36,20041101, 1,24,   0,   0.0,   0.0
36,20041101, 1,25,   0,   0.0,   0.0
36,20041101, 1,26,   0,   0.0,   0.0
36,20041101, 1,27,   1,   0.0,   0.0
36,20041101, 1,28,   0,   0.0,   0.0
36,20041101, 1,29,   0,   0.0,   0.0
36,20041101, 1,30,   1,   0.0,   0.0
36,20041101, 1,31,   0,   0.0,   0.0
36,20041101, 1,32,   0,   0.0,   0.0
36,20041101, 1,33,   0,   0.0,   0.0
36,20041101, 1,34,   1,   0.0,   0.0
36,20041101, 1,35,   0,   0.0,   0.0
36,20041101, 1,36,   2,   0.0,   0.0
36,20041101, 1,37,   1,   0.0,   0.0
36,20041101, 1,38,   0,   0.0,   0.0
36,20041101, 1,39,   0,   0.0,   0.0
36,20041101, 1,40,   1,   0.0,   0.0
36,20041101, 1,41,   2,   0.0,   0.0
36,20041101, 1,42,   0,   0.0,   0.0
36,20041101, 1,43,   2,   0.0,   0.0
36,20041101, 1,44,   1,   0.0,   0.0
36,20041101, 1,45,   0,   0.0,   0.0
36,20041101, 1,46,   2,   0.0,   0.0
36,20041101, 1,47,   2,   0.0,   0.0
36,20041101, 1,48,   1,   0.0,   0.0
36,20041101, 1,49,   1,   0.0,   0.0
36,20041101, 1,50,   0,   0.0,   0.0
36,20041101, 1,51,   0,   0.0,   0.0
36,20041101, 1,52,   2,   0.0,   0.0
36,20041101, 1,53,   0,   0.0,   0.0
36,20041101, 1,54,   0,   0.0,   0.0
36,20041101, 1,55,   1,   0.0,   0.0
36,20041101, 1,56,   2,   0.0,   0.0
36,20041101, 1,57,   0,   0.0,   0.0
36,20041101, 1,58,   2,   0.0,   0.0
36,20041101, 1,59,   1,   0.0,   0.0
36,20041101, 2, 0,   0,   0.0,   0.0
36,20041101, 2, 1,   1,   0.0,   0.0
36,20041101, 2, 2,   1,   0.0,   0.0
36,20041101, 2, 3,   0,   0.0,   0.0
36,20041101, 2, 4,   0,   0.0,   0.0
36,20041101, 2, 5,   0,   0.0,   0.0
36,20041101, 2, 6,   0,   0.0,   0.0
36,20041101, 2, 7,   0,   0.0,   0.0
36,20041101, 2, 8,   0,   0.0,   0.0
36,20041101, 2, 9,   0,   0.0,   0.0
36,20041101, 2,10,   1,   0.0,   0.0
36,20041101, 2,11,   1,   0.0,   0.0
36,20041101, 2,12,   3,   0.0,   0.0
36,20041101, 2,13,   1,   0.0,   0.0
36,20041101, 2,14,   0,   0.0,   0.0
36,20041101, 2,15,   0,   0.0,   0.0
36,20041101, 2,16,   1,   0.0,   0.0
36,20041101, 2,17,   0,   0.0,   0.0
36,20041101, 2,18,   1,   0.0,   0.0
36,20041101, 2,19,   0,   0.0,   0.0
36,20041101, 2,20,   0,   0.0,   0.0
36,20041101, 2,21,   1,   0.0,   0.0
36,20041101, 2,22,   0,   0.0,   0.0
36,20041101, 2,23,   0,   0.0,   0.0
36,20041101, 2,24,   0,   0.0,   0.0
36,20041101, 2,25,   1,   0.0,   0.0
36,20041101, 2,26,   0,   0.0,   0.0
36,20041101, 2,27,   0,   0.0,   0.0
36,20041101, 2,28,   1,   0.0,   0.0
36,20041101, 2,29,   0,   0.0,   0.0
36,20041101, 2,30,   0,   0.0,   0.0
36,20041101, 2,31,   1,   0.0,   0.0
36,20041101, 2,32,   1,   0.0,   0.0
36,20041101, 2,33,   0,   0.0,   0.0
36,20041101, 2,34,   1,   0.0,   0.0
36,20041101, 2,35,   0,   0.0,   0.0
36,20041101, 2,36,   0,   0.0,   0.0
36,20041101, 2,37,   0,   0.0,   0.0
36,20041101, 2,38,   1,   0.0,   0.0
36,20041101, 2,39,   0,   0.0,   0.0
36,20041101, 2,40,   1,   0.0,   0.0
36,20041101, 2,41,   1,   0.0,   0.0
36,20041101, 2,42,   0,   0.0,   0.0
36,20041101, 2,43,   1,   0.0,   0.0
36,20041101, 2,44,   1,   0.0,   0.0
36,20041101, 2,45,   1,   0.0,   0.0
36,20041101, 2,46,   3,   0.0,   0.0
36,20041101, 2,47,   0,   0.0,   0.0
36,20041101, 2,48,   0,   0.0,   0.0
36,20041101, 2,49,   0,   0.0,   0.0
36,20041101, 2,50,   4,   0.0,   0.0
36,20041101, 2,51,   0,   0.0,   0.0
36,20041101, 2,52,   0,   0.0,   0.0
36,20041101, 2,53,   0,   0.0,   0.0
36,20041101, 2,54,   1,   0.0,   0.0
36,20041101, 2,55,   0,   0.0,   0.0
36,20041101, 2,56,   1,   0.0,   0.0
36,20041101, 2,57,   0,   0.0,   0.0
36,20041101, 2,58,   1,   0.0,   0.0
36,20041101, 2,59,   0,   0.0,   0.0
36,20041101, 3, 0,   0,   0.0,   0.0
36,20041101, 3, 1,   2,   0.0,   0.0
36,20041101, 3, 2,   0,   0.0,   0.0
36,20041101, 3, 3,   1,   0.0,   0.0
36,20041101, 3, 4,   0,   0.0,   0.0
36,20041101, 3, 5,   1,   0.0,   0.0
36,20041101, 3, 6,   0,   0.0,   0.0
36,20041101, 3, 7,   1,   0.0,   0.0
36,20041101, 3, 8,   1,   0.0,   0.0
36,20041101, 3, 9,   0,   0.0,   0.0
36,20041101, 3,10,   0,   0.0,   0.0
36,20041101, 3,11,   0,   0.0,   0.0
36,20041101, 3,12,   0,   0.0,   0.0
36,20041101, 3,13,   1,   0.0,   0.0
36,20041101, 3,14,   0,   0.0,   0.0
36,20041101, 3,15,   1,   0.0,   0.0
36,20041101, 3,16,   1,   0.0,   0.0
36,20041101, 3,17,   1,   0.0,   0.0
36,20041101, 3,18,   0,   0.0,   0.0
36,20041101, 3,19,   0,   0.0,   0.0
36,20041101, 3,20,   0,   0.0,   0.0
36,20041101, 3,21,   1,   0.0,   0.0
36,20041101, 3,22,   0,   0.0,   0.0
36,20041101, 3,23,   2,   0.0,   0.0
36,20041101, 3,24,   1,   0.0,   0.0
36,20041101, 3,25,   0,   0.0,   0.0
36,20041101, 3,26,   0,   0.0,   0.0
36,20041101, 3,27,   1,   0.0,   0.0
36,20041101, 3,28,   0,   0.0,   0.0
36,20041101, 3,29,   1,   0.0,   0.0
36,20041101, 3,30,   0,   0.0,   0.0
36,20041101, 3,31,   0,   0.0,   0.0
36,20041101, 3,32,   0,   0.0,   0.0
36,20041101, 3,33,   0,   0.0,   0.0
36,20041101, 3,34,   3,   0.0,   0.0
36,20041101, 3,35,   0,   0.0,   0.0
36,20041101, 3,36,   0,   0.0,   0.0
36,20041101, 3,37,   0,   0.0,   0.0
36,20041101, 3,38,   0,   0.0,   0.0
36,20041101, 3,39,   0,   0.0,   0.0
36,20041101, 3,40,   0,   0.0,   0.0
36,20041101, 3,41,   1,   0.0,   0.0
36,20041101, 3,42,   0,   0.0,   0.0
36,20041101, 3,43,   0,   0.0,   0.0
36,20041101, 3,44,   0,   0.0,   0.0
36,20041101, 3,45,   0,   0.0,   0.0
36,20041101, 3,46,   0,   0.0,   0.0
36,20041101, 3,47,   0,   0.0,   0.0
36,20041101, 3,48,   0,   0.0,   0.0
36,20041101, 3,49,   0,   0.0,   0.0
36,20041101, 3,50,   0,   0.0,   0.0
36,20041101, 3,51,   0,   0.0,   0.0
36,20041101, 3,52,   0,   0.0,   0.0
36,20041101, 3,53,   0,   0.0,   0.0
36,20041101, 3,54,   1,   0.0,   0.0
36,20041101, 3,55,   0,   0.0,   0.0
36,20041101, 3,56,   1,   0.0,   0.0
36,20041101, 3,57,   0,   0.0,   0.0
36,20041101, 3,58,   0,   0.0,   0.0
36,20041101, 3,59,   0,   0.0,   0.0
36,20041101, 4, 0,   0,   0.0,   0.0
36,20041101, 4, 1,   0,   0.0,   0.0
36,20041101, 4, 2,   2,   0.0,   0.0
36,20041101, 4, 3,   0,   0.0,   0.0
36,20041101, 4, 4,   0,   0.0,   0.0
36,20041101, 4, 5,   1,   0.0,   0.0
36,20041101, 4, 6,   0,   0.0,   0.0
36,20041101, 4, 7,   0,   0.0,   0.0
36,20041101, 4, 8,   0,   0.0,   0.0
36,20041101, 4, 9,   0,   0.0,   0.0
36,20041101, 4,10,   0,   0.0,   0.0
36,20041101, 4,11,   0,   0.0,   0.0
36,20041101, 4,12,   0,   0.0,   0.0
36,20041101, 4,13,   0,   0.0,   0.0
36,20041101, 4,14,   1,   0.0,   0.0
36,20041101, 4,15,   0,   0.0,   0.0
36,20041101, 4,16,   0,   0.0,   0.0
36,20041101, 4,17,   0,   0.0,   0.0
36,20041101, 4,18,   0,   0.0,   0.0
36,20041101, 4,19,   0,   0.0,   0.0
36,20041101, 4,20,   0,   0.0,   0.0
36,20041101, 4,21,   0,   0.0,   0.0
36,20041101, 4,22,   0,   0.0,   0.0
36,20041101, 4,23,   0,   0.0,   0.0
36,20041101, 4,24,   1,   0.0,   0.0
36,20041101, 4,25,   0,   0.0,   0.0
36,20041101, 4,26,   0,   0.0,   0.0
36,20041101, 4,27,   1,   0.0,   0.0
36,20041101, 4,28,   0,   0.0,   0.0
36,20041101, 4,29,   0,   0.0,   0.0
36,20041101, 4,30,   0,   0.0,   0.0
36,20041101, 4,31,   0,   0.0,   0.0
36,20041101, 4,32,   0,   0.0,   0.0
36,20041101, 4,33,   0,   0.0,   0.0
36,20041101, 4,34,   1,   0.0,   0.0
36,20041101, 4,35,   0,   0.0,   0.0
36,20041101, 4,36,   1,   0.0,   0.0
36,20041101, 4,37,   0,   0.0,   0.0
36,20041101, 4,38,   0,   0.0,   0.0
36,20041101, 4,39,   0,   0.0,   0.0
36,20041101, 4,40,   0,   0.0,   0.0
36,20041101, 4,41,   0,   0.0,   0.0
36,20041101, 4,42,   0,   0.0,   0.0
36,20041101, 4,43,   1,   0.0,   0.0
36,20041101, 4,44,   1,   0.0,   0.0
36,20041101, 4,45,   1,   0.0,   0.0
36,20041101, 4,46,   0,   0.0,   0.0
36,20041101, 4,47,   3,   0.0,   0.0
36,20041101, 4,48,   0,   0.0,   0.0
36,20041101, 4,49,   1,   0.0,   0.0
36,20041101, 4,50,   0,   0.0,   0.0
36,20041101, 4,51,   0,   0.0,   0.0
36,20041101, 4,52,   0,   0.0,   0.0
36,20041101, 4,53,   0,   0.0,   0.0
36,20041101, 4,54,   1,   0.0,   0.0
36,20041101, 4,55,   0,   0.0,   0.0
36,20041101, 4,56,   1,   0.0,   0.0
36,20041101, 4,57,   0,   0.0,   0.0
36,20041101, 4,58,   1,   0.0,   0.0
36,20041101, 4,59,   0,   0.0,   0.0
36,20041101, 5, 0,   2,   0.0,   0.0
36,20041101, 5, 1,   1,   0.0,   0.0
36,20041101, 5, 2,   0,   0.0,   0.0
36,20041101, 5, 3,   0,   0.0,   0.0
36,20041101, 5, 4,   0,   0.0,   0.0
36,20041101, 5, 5,   0,   0.0,   0.0
36,20041101, 5, 6,   0,   0.0,   0.0
36,20041101, 5, 7,   1,   0.0,   0.0
36,20041101, 5, 8,   0,   0.0,   0.0
36,20041101, 5, 9,   0,   0.0,   0.0
36,20041101, 5,10,   0,   0.0,   0.0
36,20041101, 5,11,   2,   0.0,   0.0
36,20041101, 5,12,   1,   0.0,   0.0
36,20041101, 5,13,   1,   0.0,   0.0
36,20041101, 5,14,   1,   0.0,   0.0
36,20041101, 5,15,   2,   0.0,   0.0
36,20041101, 5,16,   3,   0.0,   0.0
36,20041101, 5,17,   0,   0.0,   0.0
36,20041101, 5,18,   0,   0.0,   0.0
36,20041101, 5,19,   5,   0.0,   0.0
36,20041101, 5,20,   0,   0.0,   0.0
36,20041101, 5,21,   2,   0.0,   0.0
36,20041101, 5,22,   0,   0.0,   0.0
36,20041101, 5,23,   2,   0.0,   0.0
36,20041101, 5,24,   0,   0.0,   0.0
36,20041101, 5,25,   0,   0.0,   0.0
36,20041101, 5,26,   1,   0.0,   0.0
36,20041101, 5,27,   1,   0.0,   0.0
36,20041101, 5,28,   1,   0.0,   0.0
36,20041101, 5,29,   0,   0.0,   0.0
36,20041101, 5,30,   1,   0.0,   0.0
36,20041101, 5,31,   0,   0.0,   0.0
36,20041101, 5,32,   1,   0.0,   0.0
36,20041101, 5,33,   0,   0.0,   0.0
36,20041101, 5,34,   1,   0.0,   0.0
36,20041101, 5,35,   1,   0.0,   0.0
36,20041101, 5,36,   1,   0.0,   0.0
36,20041101, 5,37,   1,   0.0,   0.0
36,20041101, 5,38,   1,   0.0,   0.0
36,20041101, 5,39,   2,   0.0,   0.0
36,20041101, 5,40,   0,   0.0,   0.0
36,20041101, 5,41,   1,   0.0,   0.0
36,20041101, 5,42,   1,   0.0,   0.0
36,20041101, 5,43,   0,   0.0,   0.0
36,20041101, 5,44,   0,   0.0,   0.0
36,20041101, 5,45,   1,   0.0,   0.0
36,20041101, 5,46,   1,   0.0,   0.0
36,20041101, 5,47,   0,   0.0,   0.0
36,20041101, 5,48,   0,   0.0,   0.0
36,20041101, 5,49,   0,   0.0,   0.0
36,20041101, 5,50,   1,   0.0,   0.0
36,20041101, 5,51,   1,   0.0,   0.0
36,20041101, 5,52,   0,   0.0,   0.0
36,20041101, 5,53,   2,   0.0,   0.0
36,20041101, 5,54,   1,   0.0,   0.0
36,20041101, 5,55,   2,   0.0,   0.0
36,20041101, 5,56,   2,   0.0,   0.0
36,20041101, 5,57,   2,   0.0,   0.0
36,20041101, 5,58,   1,   0.0,   0.0
36,20041101, 5,59,   1,   0.0,   0.0
36,20041101, 6, 0,   1,   0.0,   0.0
36,20041101, 6, 1,   0,   0.0,   0.0
36,20041101, 6, 2,   1,   0.0,   0.0
36,20041101, 6, 3,   1,   0.0,   0.0
36,20041101, 6, 4,   0,   0.0,   0.0
36,20041101, 6, 5,   1,   0.0,   0.0
36,20041101, 6, 6,   1,   0.0,   0.0
36,20041101, 6, 7,   0,   0.0,   0.0
36,20041101, 6, 8,   1,   0.0,   0.0
36,20041101, 6, 9,   0,   0.0,   0.0
36,20041101, 6,10,   1,   0.0,   0.0
36,20041101, 6,11,   2,   0.0,   0.0
36,20041101, 6,12,   0,   0.0,   0.0
36,20041101, 6,13,   0,   0.0,   0.0
36,20041101, 6,14,   1,   0.0,   0.0
36,20041101, 6,15,   1,   0.0,   0.0
36,20041101, 6,16,   2,   0.0,   0.0
36,20041101, 6,17,   2,   0.0,   0.0
36,20041101, 6,18,   0,   0.0,   0.0
36,20041101, 6,19,   0,   0.0,   0.0
36,20041101, 6,20,   2,   0.0,   0.0
36,20041101, 6,21,   0,   0.0,   0.0
36,20041101, 6,22,   0,   0.0,   0.0
36,20041101, 6,23,   3,   0.0,   0.0
36,20041101, 6,24,   0,   0.0,   0.0
36,20041101, 6,25,   1,   0.0,   0.0
36,20041101, 6,26,   2,   0.0,   0.0
36,20041101, 6,27,   1,   0.0,   0.0
36,20041101, 6,28,   1,   0.0,   0.0
36,20041101, 6,29,   1,   0.0,   0.0
36,20041101, 6,30,   1,   0.0,   0.0
36,20041101, 6,31,   2,   0.0,   0.0
36,20041101, 6,32,   1,   0.0,   0.0
36,20041101, 6,33,   1,   0.0,   0.0
36,20041101, 6,34,   0,   0.0,   0.0
36,20041101, 6,35,   1,   0.0,   0.0
36,20041101, 6,36,   0,   0.0,   0.0
36,20041101, 6,37,   2,   0.0,   0.0
36,20041101, 6,38,   0,   0.0,   0.0
36,20041101, 6,39,   1,   0.0,   0.0
36,20041101, 6,40,   1,   0.0,   0.0
36,20041101, 6,41,   2,   0.0,   0.0
36,20041101, 6,42,   2,   0.0,   0.0
36,20041101, 6,43,   1,   0.0,   0.0
36,20041101, 6,44,   2,   0.0,   0.0
36,20041101, 6,45,   3,   0.0,   0.0
36,20041101, 6,46,   0,   0.0,   0.0
36,20041101, 6,47,   1,   0.0,   0.0
36,20041101, 6,48,   0,   0.0,   0.0
36,20041101, 6,49,   2,   0.0,   0.0
36,20041101, 6,50,   1,   0.0,   0.0
36,20041101, 6,51,   1,   0.0,   0.0
36,20041101, 6,52,   1,   0.0,   0.0
36,20041101, 6,53,   2,   0.0,   0.0
36,20041101, 6,54,   3,   0.0,   0.0
36,20041101, 6,55,   2,   0.0,   0.0
36,20041101, 6,56,   0,   0.0,   0.0
36,20041101, 6,57,   2,   0.0,   0.0
36,20041101, 6,58,   2,   0.0,   0.0
36,20041101, 6,59,   3,   0.0,   0.0
36,20041101, 7, 0,   1,   0.0,   0.0
36,20041101, 7, 1,   2,   0.0,   0.0
36,20041101, 7, 2,   3,   0.0,   0.0
36,20041101, 7, 3,   0,   0.0,   0.0
36,20041101, 7, 4,   0,   0.0,   0.0
36,20041101, 7, 5,   2,   0.0,   0.0
36,20041101, 7, 6,   1,   0.0,   0.0
36,20041101, 7, 7,   2,   0.0,   0.0
36,20041101, 7, 8,   3,   0.0,   0.0
36,20041101, 7, 9,   3,   0.0,   0.0
36,20041101, 7,10,   1,   0.0,   0.0
36,20041101, 7,11,   3,   0.0,   0.0
36,20041101, 7,12,   3,   0.0,   0.0
36,20041101, 7,13,   1,   0.0,   0.0
36,20041101, 7,14,   2,   0.0,   0.0
36,20041101, 7,15,   2,   0.0,   0.0
36,20041101, 7,16,   0,   0.0,   0.0
36,20041101, 7,17,   1,   0.0,   0.0
36,20041101, 7,18,   3,   0.0,   0.0
36,20041101, 7,19,   4,   0.0,   0.0
36,20041101, 7,20,   2,   0.0,   0.0
36,20041101, 7,21,   0,   0.0,   0.0
36,20041101, 7,22,   2,   0.0,   0.0
36,20041101, 7,23,   1,   0.0,   0.0
36,20041101, 7,24,   3,   0.0,   0.0
36,20041101, 7,25,   0,   0.0,   0.0
36,20041101, 7,26,   0,   0.0,   0.0
36,20041101, 7,27,   1,   0.0,   0.0
36,20041101, 7,28,   1,   0.0,   0.0
36,20041101, 7,29,   3,   0.0,   0.0
36,20041101, 7,30,   2,   0.0,   0.0
36,20041101, 7,31,   4,   0.0,   0.0
36,20041101, 7,32,   2,   0.0,   0.0
36,20041101, 7,33,   1,   0.0,   0.0
36,20041101, 7,34,   4,   0.0,   0.0
36,20041101, 7,35,   3,   0.0,   0.0
36,20041101, 7,36,   4,   0.0,   0.0
36,20041101, 7,37,   0,   0.0,   0.0
36,20041101, 7,38,   3,   0.0,   0.0
36,20041101, 7,39,   1,   0.0,   0.0
36,20041101, 7,40,   4,   0.0,   0.0
36,20041101, 7,41,   1,   0.0,   0.0
36,20041101, 7,42,   4,   0.0,   0.0
36,20041101, 7,43,   1,   0.0,   0.0
36,20041101, 7,44,   5,   0.0,   0.0
36,20041101, 7,45,   5,   0.0,   0.0
36,20041101, 7,46,   2,   0.0,   0.0
36,20041101, 7,47,   4,   0.0,   0.0
36,20041101, 7,48,   1,   0.0,   0.0
36,20041101, 7,49,   3,   0.0,   0.0
36,20041101, 7,50,   2,   0.0,   0.0
36,20041101, 7,51,   2,   0.0,   0.0
36,20041101, 7,52,   0,   0.0,   0.0
36,20041101, 7,53,   1,   0.0,   0.0
36,20041101, 7,54,   3,   0.0,   0.0
36,20041101, 7,55,   5,   0.0,   0.0
36,20041101, 7,56,   0,   0.0,   0.0
36,20041101, 7,57,   2,   0.0,   0.0
36,20041101, 7,58,   0,   0.0,   0.0
36,20041101, 7,59,   2,   0.0,   0.0
36,20041101, 8, 0,   4,   0.0,   0.0
36,20041101, 8, 1,   2,   0.0,   0.0
36,20041101, 8, 2,   1,   0.0,   0.0
36,20041101, 8, 3,   4,   0.0,   0.0
36,20041101, 8, 4,   1,   0.0,   0.0
36,20041101, 8, 5,   2,   0.0,   0.0
36,20041101, 8, 6,   4,   0.0,   0.0
36,20041101, 8, 7,   2,   0.0,   0.0
36,20041101, 8, 8,   1,   0.0,   0.0
36,20041101, 8, 9,   3,   0.0,   0.0
36,20041101, 8,10,   6,   0.0,   0.0
36,20041101, 8,11,   1,   0.0,   0.0
36,20041101, 8,12,   4,   0.0,   0.0
36,20041101, 8,13,   2,   0.0,   0.0
36,20041101, 8,14,   5,   0.0,   0.0
36,20041101, 8,15,   5,   0.0,   0.0
36,20041101, 8,16,   4,   0.0,   0.0
36,20041101, 8,17,   1,   0.0,   0.0
36,20041101, 8,18,   6,   0.0,   0.0
36,20041101, 8,19,   6,   0.0,   0.0
36,20041101, 8,20,   4,   0.0,   0.0
36,20041101, 8,21,   5,   0.0,   0.0
36,20041101, 8,22,   3,   0.0,   0.0
36,20041101, 8,23,   7,   0.0,   0.0
36,20041101, 8,24,   7,   0.0,   0.0
36,20041101, 8,25,   4,   0.0,   0.0
36,20041101, 8,26,   2,   0.0,   0.0
36,20041101, 8,27,   0,   0.0,   0.0
36,20041101, 8,28,   3,   0.0,   0.0
36,20041101, 8,29,   4,   0.0,   0.0
36,20041101, 8,30,   2,   0.0,   0.0
36,20041101, 8,31,   7,   0.0,   0.0
36,20041101, 8,32,   8,   0.0,   0.0
36,20041101, 8,33,   6,   0.0,   0.0
36,20041101, 8,34,   7,   0.0,   0.0
36,20041101, 8,35,   4,   0.0,   0.0
36,20041101, 8,36,   4,   0.0,   0.0
36,20041101, 8,37,   2,   0.0,   0.0
36,20041101, 8,38,   4,   0.0,   0.0
36,20041101, 8,39,   5,   0.0,   0.0
36,20041101, 8,40,   4,   0.0,   0.0
36,20041101, 8,41,   5,   0.0,   0.0
36,20041101, 8,42,   8,   0.0,   0.0
36,20041101, 8,43,   6,   0.0,   0.0
36,20041101, 8,44,   3,   0.0,   0.0
36,20041101, 8,45,   4,   0.0,   0.0
36,20041101, 8,46,   2,   0.0,   0.0
36,20041101, 8,47,   2,   0.0,   0.0
36,20041101, 8,48,   2,   0.0,   0.0
36,20041101, 8,49,   4,   0.0,   0.0
36,20041101, 8,50,   4,   0.0,   0.0
36,20041101, 8,51,   4,   0.0,   0.0
36,20041101, 8,52,   5,   0.0,   0.0
36,20041101, 8,53,   9,   0.0,   0.0
36,20041101, 8,54,   4,   0.0,   0.0
36,20041101, 8,55,   2,   0.0,   0.0
36,20041101, 8,56,   5,   0.0,   0.0
36,20041101, 8,57,   3,   0.0,   0.0
36,20041101, 8,58,   3,   0.0,   0.0
36,20041101, 8,59,   3,   0.0,   0.0
36,20041101, 9, 0,   1,   0.0,   0.0
36,20041101, 9, 1,   5,   0.0,   0.0
36,20041101, 9, 2,   8,   0.0,   0.0
36,20041101, 9, 3,   6,   0.0,   0.0
36,20041101, 9, 4,   1,   0.0,   0.0
36,20041101, 9, 5,   2,   0.0,   0.0
36,20041101, 9, 6,   6,   0.0,   0.0
36,20041101, 9, 7,   3,   0.0,   0.0
36,20041101, 9, 8,   6,   0.0,   0.0
36,20041101, 9, 9,   1,   0.0,   0.0
36,20041101, 9,10,   3,   0.0,   0.0
36,20041101, 9,11,   3,   0.0,   0.0
36,20041101, 9,12,   4,   0.0,   0.0
36,20041101, 9,13,   1,   0.0,   0.0
36,20041101, 9,14,   3,   0.0,   0.0
36,20041101, 9,15,   1,   0.0,   0.0
36,20041101, 9,16,   6,   0.0,   0.0
36,20041101, 9,17,   7,   0.0,   0.0
36,20041101, 9,18,   5,   0.0,   0.0
36,20041101, 9,19,   6,   0.0,   0.0
36,20041101, 9,20,   3,   0.0,   0.0
36,20041101, 9,21,   7,   0.0,   0.0
36,20041101, 9,22,   3,   0.0,   0.0
36,20041101, 9,23,   5,   0.0,   0.0
36,20041101, 9,24,  10,   0.0,   0.0
36,20041101, 9,25,   2,   0.0,   0.0
36,20041101, 9,26,   4,   0.0,   0.0
36,20041101, 9,27,   9,   0.0,   0.0
36,20041101, 9,28,   1,   0.0,   0.0
36,20041101, 9,29,   5,   0.0,   0.0
36,20041101, 9,30,   5,   0.0,   0.0
36,20041101, 9,31,   2,   0.0,   0.0
36,20041101, 9,32,   2,   0.0,   0.0
36,20041101, 9,33,   8,   0.0,   0.0
36,20041101, 9,34,   8,   0.0,   0.0
36,20041101, 9,35,   4,   0.0,   0.0
36,20041101, 9,36,   4,   0.0,   0.0
36,20041101, 9,37,   3,   0.0,   0.0
36,20041101, 9,38,   8,   0.0,   0.0
