29,20041102,13, 8,  44,  61.7,  10.3
29,20041102,13, 9,  54,  58.9,  15.4
29,20041102,13,10,  52,  57.7,  15.2
29,20041102,13,11,  72,  47.0,  23.0
29,20041102,13,12,  66,  52.5,  19.0
29,20041102,13,13,  53,  58.5,  14.0
29,20041102,13,14,  51,  62.5,  15.1
29,20041102,13,15,  47,  63.6,  11.7
29,20041102,13,16,  52,  60.9,  13.8
29,20041102,13,17,  56,  58.3,  16.0
29,20041102,13,18,  59,  58.5,  18.7
29,20041102,13,19,  58,  47.2,  21.3
29,20041102,13,20,  62,  46.6,  24.2
29,20041102,13,21,  62,  48.2,  20.1
29,20041102,13,22,  65,  56.2,  19.1
29,20041102,13,23,  51,  55.4,  16.7
29,20041102,13,24,  55,  53.0,  17.7
29,20041102,13,25,  57,  38.6,  23.4
29,20041102,13,26,  65,  44.5,  24.8
29,20041102,13,27,  62,  43.6,  22.3
29,20041102,13,28,  65,  40.6,  26.1
29,20041102,13,29,  65,  39.8,  28.3
29,20041102,13,30,  58,  27.9,  32.0
29,20041102,13,31,  57,  28.2,  29.8
29,20041102,13,32,  71,  39.3,  27.9
29,20041102,13,33,  66,  41.0,  26.4
29,20041102,13,34,  65,  43.0,  24.4
29,20041102,13,35,  60,  40.2,  25.4
29,20041102,13,36,  68,  44.4,  22.8
29,20041102,13,37,  63,  43.0,  26.3
29,20041102,13,38,  58,  36.4,  26.7
29,20041102,13,39,  59,  35.2,  29.3
29,20041102,13,40,  62,  31.4,  31.9
29,20041102,13,41,  59,  31.6,  31.2
29,20041102,13,42,  71,  39.9,  26.9
29,20041102,13,43,  58,  52.6,  18.5
29,20041102,13,44,  60,  58.8,  17.3
29,20041102,13,45,  62,  58.6,  16.4
29,20041102,13,46,  69,  52.3,  20.1
29,20041102,13,47,  65,  51.6,  18.8
29,20041102,13,48,  54,  51.8,  17.3
29,20041102,13,49,  58,  62.5,  13.6
29,20041102,13,50,  52,  62.0,  14.0
29,20041102,13,51,  60,  54.2,  17.4
29,20041102,13,52,  57,  56.4,  15.8
29,20041102,13,53,  67,  52.3,  19.8
29,20041102,13,54,  57,  46.2,  19.7
29,20041102,13,55,  64,  49.8,  21.5
29,20041102,13,56,  50,  51.6,  14.7
29,20041102,13,57,  55,  59.0,  15.5
29,20041102,13,58,  59,  58.4,  16.3
29,20041102,13,59,  67,  49.1,  20.1
29,20041102,14, 0,  66,  49.6,  22.1
29,20041102,14, 1,  61,  48.1,  21.4
29,20041102,14, 2,  57,  53.3,  17.9
29,20041102,14, 3,  60,  55.2,  19.9
29,20041102,14, 4,  64,  48.4,  21.6
29,20041102,14, 5,  68,  50.9,  19.7
29,20041102,14, 6,  73,  50.1,  21.7
29,20041102,14, 7,  69,  37.9,  28.5
29,20041102,14, 8,  45,  22.1,  39.2
29,20041102,14, 9,  60,  40.9,  24.3
29,20041102,14,10,  65,  49.6,  21.2
29,20041102,14,11,  63,  48.4,  21.4
29,20041102,14,12,  73,  38.5,  29.5
29,20041102,14,13,  61,  40.7,  23.6
29,20041102,14,14,  59,  47.0,  24.6
29,20041102,14,15,  69,  44.7,  26.6
29,20041102,14,16,  57,  35.6,  26.5
29,20041102,14,17,  33,  10.5,  45.4
29,20041102,14,18,  56,  29.0,  31.6
29,20041102,14,19,  65,  34.3,  30.8
29,20041102,14,20,  68,  42.3,  25.9
29,20041102,14,21,  65,  39.2,  28.7
29,20041102,14,22,  58,  32.3,  32.4
29,20041102,14,23,  59,  25.0,  36.4
29,20041102,14,24,  59,  28.3,  32.9
29,20041102,14,25,  73,  41.0,  27.3
29,20041102,14,26,  67,  43.1,  26.5
29,20041102,14,27,  63,  32.8,  30.3
29,20041102,14,28,  60,  35.9,  24.7
29,20041102,14,29,  64,  39.4,  26.2
29,20041102,14,30,  62,  43.4,  22.1
29,20041102,14,31,  63,  43.1,  24.7
29,20041102,14,32,  61,  35.4,  27.0
29,20041102,14,33,  55,  39.0,  26.7
29,20041102,14,34,  66,  41.3,  23.9
29,20041102,14,35,  68,  39.8,  25.8
29,20041102,14,36,  66,  39.8,  27.3
29,20041102,14,37,  60,  35.5,  30.9
29,20041102,14,38,  45,  23.5,  33.9
29,20041102,14,39,  49,  20.7,  36.5
29,20041102,14,40,  57,  39.4,  22.7
29,20041102,14,41,  67,  39.9,  27.2
29,20041102,14,42,  62,  35.8,  28.5
29,20041102,14,43,  56,  28.2,  30.9
29,20041102,14,44,  60,  31.4,  31.4
29,20041102,14,45,  64,  34.2,  30.1
29,20041102,14,46,  63,  31.5,  30.4
29,20041102,14,47,  61,  29.6,  33.0
29,20041102,14,48,  62,  33.4,  28.7
29,20041102,14,49,  61,  37.5,  28.9
29,20041102,14,50,  65,  38.0,  26.7
29,20041102,14,51,  70,  40.9,  28.5
29,20041102,14,52,  55,  38.9,  24.0
29,20041102,14,53,  50,  26.5,  31.5
29,20041102,14,54,  56,  36.4,  30.0
29,20041102,14,55,  64,  41.3,  27.6
29,20041102,14,56,  65,  38.6,  25.9
29,20041102,14,57,  67,  39.1,  26.1
29,20041102,14,58,  62,  43.8,  22.3
29,20041102,14,59,  65,  42.6,  24.9
29,20041102,15, 0,  64,  36.8,  27.7
29,20041102,15, 1,  49,  23.9,  34.4
29,20041102,15, 2,  61,  34.8,  27.0
29,20041102,15, 3,  62,  36.2,  30.4
29,20041102,15, 4,  64,  41.8,  25.0
29,20041102,15, 5,  49,  22.8,  36.6
29,20041102,15, 6,  53,  23.9,  33.8
29,20041102,15, 7,  62,  35.5,  30.0
29,20041102,15, 8,  60,  36.2,  25.2
29,20041102,15, 9,  53,  24.6,  33.7
29,20041102,15,10,  53,  36.0,  27.3
29,20041102,15,11,  53,  25.0,  36.3
29,20041102,15,12,  42,  20.7,  33.8
29,20041102,15,13,  56,  29.0,  30.0
29,20041102,15,14,  51,  23.6,  37.5
29,20041102,15,15,  65,  34.4,  27.8
29,20041102,15,16,  54,  28.0,  34.4
29,20041102,15,17,  40,  21.1,  28.3
29,20041102,15,18,  54,  33.1,  28.9
29,20041102,15,19,  58,  30.8,  29.3
29,20041102,15,20,  48,  22.9,  35.4
29,20041102,15,21,  54,  26.2,  33.6
29,20041102,15,22,  44,  22.6,  36.4
29,20041102,15,23,  50,  25.4,  33.6
29,20041102,15,24,  53,  28.0,  31.5
29,20041102,15,25,  48,  25.0,  33.6
29,20041102,15,26,  57,  31.4,  29.1
29,20041102,15,27,  55,  36.2,  24.1
29,20041102,15,28,  61,  34.8,  28.0
29,20041102,15,29,  55,  31.7,  27.8
29,20041102,15,30,  52,  23.3,  33.4
29,20041102,15,31,  41,  20.4,  31.2
29,20041102,15,32,  50,  26.5,  29.8
29,20041102,15,33,  56,  39.6,  23.8
29,20041102,15,34,  64,  38.8,  25.3
29,20041102,15,35,  60,  34.5,  27.7
29,20041102,15,36,  46,  18.7,  36.1
29,20041102,15,37,  65,  38.0,  24.9
29,20041102,15,38,  45,  18.3,  37.6
29,20041102,15,39,  40,  16.5,  43.4
29,20041102,15,40,  56,  28.8,  31.9
29,20041102,15,41,  57,  25.6,  34.2
29,20041102,15,42,  58,  28.8,  31.1
29,20041102,15,43,  64,  38.2,  26.3
29,20041102,15,44,  59,  33.6,  31.8
29,20041102,15,45,  63,  36.5,  28.4
29,20041102,15,46,  67,  37.6,  26.3
29,20041102,15,47,  45,  20.6,  37.3
29,20041102,15,48,  63,  41.8,  23.8
29,20041102,15,49,  69,  40.1,  27.6
29,20041102,15,50,  69,  41.4,  23.5
29,20041102,15,51,  63,  42.2,  25.1
29,20041102,15,52,  66,  36.7,  29.7
29,20041102,15,53,  47,  18.8,  40.0
29,20041102,15,54,  52,  24.7,  31.7
29,20041102,15,55,  61,  35.9,  28.4
29,20041102,15,56,  62,  38.3,  25.0
29,20041102,15,57,  65,  37.8,  27.3
29,20041102,15,58,  58,  34.2,  28.2
29,20041102,15,59,  67,  41.7,  24.8
29,20041102,16, 0,  59,  40.6,  22.9
29,20041102,16, 1,  65,  40.7,  25.3
29,20041102,16, 2,  59,  35.1,  25.8
29,20041102,16, 3,  62,  38.2,  23.2
29,20041102,16, 4,  67,  40.3,  25.0
29,20041102,16, 5,  60,  38.1,  27.4
29,20041102,16, 6,  65,  40.6,  26.5
29,20041102,16, 7,  67,  41.2,  26.0
29,20041102,16, 8,  67,  42.1,  25.2
29,20041102,16, 9,  63,  41.1,  24.9
29,20041102,16,10,  40,  21.4,  35.1
29,20041102,16,11,  28,   8.5,  45.9
29,20041102,16,12,  54,  36.5,  20.6
29,20041102,16,13,  62,  38.4,  25.1
29,20041102,16,14,  44,  23.2,  34.5
29,20041102,16,15,  57,  36.3,  24.9
29,20041102,16,16,  63,  28.1,  34.6
29,20041102,16,17,  56,  31.4,  28.4
29,20041102,16,18,  59,  31.6,  31.2
29,20041102,16,19,  59,  34.5,  26.5
29,20041102,16,20,  58,  28.3,  32.9
29,20041102,16,21,  56,  31.5,  28.3
29,20041102,16,22,  61,  38.9,  24.8
29,20041102,16,23,  61,  38.6,  25.0
29,20041102,16,24,  50,  22.3,  35.9
29,20041102,16,25,  56,  30.2,  27.8
29,20041102,16,26,  63,  33.3,  28.1
29,20041102,16,27,  63,  32.6,  32.0
29,20041102,16,28,  47,  21.9,  35.7
29,20041102,16,29,  50,  30.8,  27.1
29,20041102,16,30,  60,  33.3,  29.5
29,20041102,16,31,  56,  33.1,  27.6
29,20041102,16,32,  54,  25.0,  34.3
29,20041102,16,33,  41,  17.9,  40.9
29,20041102,16,34,  28,  15.3,  24.9
29,20041102,16,35,  49,  29.1,  28.4
29,20041102,16,36,  54,  30.7,  32.2
29,20041102,16,37,  45,  17.6,  41.1
29,20041102,16,38,  58,  35.9,  26.3
29,20041102,16,39,  63,  37.2,  27.1
29,20041102,16,40,  57,  35.3,  24.8
29,20041102,16,41,  54,  29.6,  31.8
29,20041102,16,42,  56,  27.8,  30.4
29,20041102,16,43,  42,  19.3,  31.8
29,20041102,16,44,  64,  33.5,  27.3
29,20041102,16,45,  55,  31.9,  28.7
29,20041102,16,46,  50,  19.7,  35.8
29,20041102,16,47,  34,  14.7,  42.3
29,20041102,16,48,  37,  16.8,  34.9
29,20041102,16,49,  59,  31.5,  29.6
29,20041102,16,50,  60,  38.6,  23.2
29,20041102,16,51,  41,  16.2,  39.3
29,20041102,16,52,  49,  31.2,  25.5
29,20041102,16,53,  56,  34.3,  27.2
29,20041102,16,54,  30,  11.7,  43.3
29,20041102,16,55,  44,  19.9,  33.4
29,20041102,16,56,  64,  36.5,  25.6
29,20041102,16,57,  58,  34.3,  26.0
29,20041102,16,58,  53,  31.0,  30.7
29,20041102,16,59,  50,  30.4,  25.0
29,20041102,17, 0,  52,  27.9,  30.6
29,20041102,17, 1,  49,  27.3,  29.2
29,20041102,17, 2,  59,  34.4,  27.4
29,20041102,17, 3,  52,  25.8,  32.3
29,20041102,17, 4,  54,  35.4,  22.3
29,20041102,17, 5,  59,  37.2,  23.9
29,20041102,17, 6,  58,  35.7,  24.9
29,20041102,17, 7,  62,  34.9,  26.9
29,20041102,17, 8,  63,  31.4,  30.6
29,20041102,17, 9,  49,  25.5,  33.8
29,20041102,17,10,  43,  19.9,  37.8
29,20041102,17,11,  56,  36.6,  24.4
29,20041102,17,12,  60,  33.7,  26.6
29,20041102,17,13,  60,  33.6,  26.4
29,20041102,17,14,  43,  18.0,  36.0
29,20041102,17,15,  26,   9.1,  48.3
29,20041102,17,16,  46,  24.8,  27.4
29,20041102,17,17,  59,  37.4,  23.8
29,20041102,17,18,  63,  38.9,  25.7
29,20041102,17,19,  52,  27.8,  27.9
29,20041102,17,20,  49,  22.4,  32.1
29,20041102,17,21,  59,  34.7,  25.2
29,20041102,17,22,  53,  27.3,  28.3
29,20041102,17,23,  61,  35.4,  27.4
29,20041102,17,24,  54,  23.6,  33.6
29,20041102,17,25,  52,  25.2,  28.6
29,20041102,17,26,  47,  21.0,  33.9
29,20041102,17,27,  50,  23.2,  33.3
29,20041102,17,28,  52,  27.1,  27.7
29,20041102,17,29,  57,  35.8,  23.6
29,20041102,17,30,  57,  34.0,  25.3
29,20041102,17,31,  60,  35.6,  25.2
29,20041102,17,32,  60,  34.1,  27.0
29,20041102,17,33,  58,  32.0,  27.6
29,20041102,17,34,  61,  33.0,  28.8
29,20041102,17,35,  55,  31.1,  28.8
29,20041102,17,36,  54,  30.8,  26.5
29,20041102,17,37,  63,  30.9,  28.6
29,20041102,17,38,  49,  26.4,  29.9
29,20041102,17,39,  56,  36.4,  25.3
29,20041102,17,40,  56,  33.5,  25.4
29,20041102,17,41,  46,  19.4,  37.6
29,20041102,17,42,  53,  29.9,  26.8
29,20041102,17,43,  54,  29.3,  28.1
29,20041102,17,44,  52,  25.0,  30.2
29,20041102,17,45,  44,  21.6,  35.6
29,20041102,17,46,  45,  21.7,  32.0
29,20041102,17,47,  25,   8.4,  56.8
29,20041102,17,48,  36,  13.8,  42.1
29,20041102,17,49,  41,  17.1,  39.2
29,20041102,17,50,  33,  10.8,  47.0
29,20041102,17,51,  48,  21.9,  32.1
29,20041102,17,52,  51,  26.5,  31.1
29,20041102,17,53,  61,  35.2,  27.7
29,20041102,17,54,  64,  38.0,  25.5
29,20041102,17,55,  56,  31.3,  28.3
29,20041102,17,56,  37,  12.5,  44.5
29,20041102,17,57,  52,  26.0,  33.0
29,20041102,17,58,  37,  12.7,  42.4
29,20041102,17,59,  35,  10.1,  47.1
29,20041102,18, 0,  38,  16.3,  34.6
29,20041102,18, 1,  42,  19.5,  34.7
29,20041102,18, 2,  33,  12.5,  46.8
29,20041102,18, 3,  34,  11.2,  39.1
29,20041102,18, 4,  60,  32.6,  27.5
29,20041102,18, 5,  54,  34.4,  24.0
29,20041102,18, 6,  53,  27.0,  31.6
29,20041102,18, 7,  51,  26.5,  31.2
29,20041102,18, 8,  51,  25.7,  30.4
29,20041102,18, 9,  45,  19.3,  33.7
29,20041102,18,10,  54,  28.4,  27.6
29,20041102,18,11,  54,  31.4,  29.2
29,20041102,18,12,  54,  32.0,  27.9
29,20041102,18,13,  57,  35.5,  24.4
29,20041102,18,14,  51,  26.7,  33.0
29,20041102,18,15,  60,  33.0,  28.6
29,20041102,18,16,  56,  30.2,  30.2
29,20041102,18,17,  42,  18.8,  35.9
29,20041102,18,18,  44,  24.0,  31.2
29,20041102,18,19,  40,  15.0,  38.9
29,20041102,18,20,  51,  27.8,  32.3
29,20041102,18,21,  27,  10.8,  49.1
29,20041102,18,22,  27,   8.9,  49.9
29,20041102,18,23,  23,   7.0,  52.7
29,20041102,18,24,  22,   7.0,  53.4
29,20041102,18,25,  24,   6.3,  57.9
29,20041102,18,26,  33,  11.8,  42.6
29,20041102,18,27,  43,  21.2,  32.0
29,20041102,18,28,  44,  18.6,  34.6
29,20041102,18,29,  55,  32.1,  25.0
29,20041102,18,30,  47,  21.4,  36.3
29,20041102,18,31,  43,  19.8,  35.2
29,20041102,18,32,  38,  13.7,  43.6
29,20041102,18,33,  38,  15.4,  43.7
29,20041102,18,34,  59,  32.0,  30.0
29,20041102,18,35,  36,  19.3,  43.4
29,20041102,18,36,  42,  20.8,  36.9
29,20041102,18,37,  51,  33.6,  25.6
29,20041102,18,38,  50,  26.1,  31.5
29,20041102,18,39,  44,  22.6,  33.6
29,20041102,18,40,  28,  12.7,  52.3
29,20041102,18,41,  55,  33.4,  28.2
29,20041102,18,42,  47,  23.5,  34.2
29,20041102,18,43,  54,  31.3,  27.9
29,20041102,18,44,  48,  24.5,  30.2
29,20041102,18,45,  49,  24.0,  33.6
29,20041102,18,46,  36,  14.6,  44.8
29,20041102,18,47,  49,  29.0,  28.9
29,20041102,18,48,  61,  36.0,  25.5
29,20041102,18,49,  58,  36.4,  26.4
29,20041102,18,50,  57,  34.3,  25.7
29,20041102,18,51,  52,  24.8,  36.8
29,20041102,18,52,  50,  32.5,  27.7
29,20041102,18,53,  54,  35.5,  25.4
29,20041102,18,54,  61,  37.4,  22.2
29,20041102,18,55,  59,  31.8,  27.5
29,20041102,18,56,  51,  28.9,  30.2
29,20041102,18,57,  51,  22.4,  34.1
29,20041102,18,58,  58,  34.4,  24.6
29,20041102,18,59,  56,  32.4,  28.3
29,20041102,19, 0,  43,  17.4,  36.7
29,20041102,19, 1,  38,  18.8,  35.1
29,20041102,19, 2,  53,  28.0,  29.0
29,20041102,19, 3,  58,  29.3,  31.3
29,20041102,19, 4,  61,  33.7,  26.8
29,20041102,19, 5,  59,  38.9,  23.6
29,20041102,19, 6,  66,  33.9,  28.5
29,20041102,19, 7,  56,  44.8,  18.5
29,20041102,19, 8,  45,  30.4,  31.1
29,20041102,19, 9,  43,  14.8,  36.7
29,20041102,19,10,  38,  20.8,  35.8
29,20041102,19,11,  45,  23.3,  30.9
29,20041102,19,12,  46,  22.9,  33.5
29,20041102,19,13,  56,  35.0,  23.7
29,20041102,19,14,  55,  30.3,  27.6
29,20041102,19,15,  57,  35.1,  26.8
29,20041102,19,16,  50,  27.4,  25.9
29,20041102,19,17,  56,  42.0,  20.6
29,20041102,19,18,  59,  34.8,  25.3
29,20041102,19,19,  50,  28.3,  29.7
29,20041102,19,20,  55,  38.2,  22.8
29,20041102,19,21,  52,  32.1,  27.0
29,20041102,19,22,  42,  18.3,  35.9
29,20041102,19,23,  47,  22.7,  31.3
29,20041102,19,24,  53,  29.9,  25.2
29,20041102,19,25,  51,  34.1,  24.5
29,20041102,19,26,  55,  37.3,  23.0
29,20041102,19,27,  54,  39.0,  21.7
29,20041102,19,28,  57,  37.7,  25.0
29,20041102,19,29,  59,  38.5,  23.7
29,20041102,19,30,  53,  38.0,  22.2
29,20041102,19,31,  54,  31.0,  27.9
29,20041102,19,32,  53,  30.4,  28.1
29,20041102,19,33,  53,  33.7,  24.8
29,20041102,19,34,  45,  21.7,  31.4
29,20041102,19,35,  58,  33.1,  25.6
29,20041102,19,36,  48,  28.8,  27.9
29,20041102,19,37,  51,  35.4,  26.6
29,20041102,19,38,  59,  39.8,  25.9
29,20041102,19,39,  67,  38.2,  26.2
29,20041102,19,40,  59,  40.3,  22.3
29,20041102,19,41,  60,  41.8,  22.8
29,20041102,19,42,  60,  39.7,  25.9
29,20041102,19,43,  54,  41.9,  22.3
29,20041102,19,44,  64,  48.0,  19.8
29,20041102,19,45,  59,  45.0,  20.3
29,20041102,19,46,  61,  36.1,  28.0
29,20041102,19,47,  56,  37.6,  23.0
29,20041102,19,48,  50,  52.6,  15.8
29,20041102,19,49,  44,  66.4,   9.1
29,20041102,19,50,  33,  69.8,   7.8
29,20041102,19,51,  62,  55.1,  19.4
29,20041102,19,52,  64,  48.7,  20.5
29,20041102,19,53,  55,  55.4,  16.5
29,20041102,19,54,  40,  66.4,   9.4
29,20041102,19,55,  58,  57.7,  15.1
29,20041102,19,56,  56,  55.1,  17.1
29,20041102,19,57,  35,  61.8,   8.3
29,20041102,19,58,  55,  60.0,  14.1
29,20041102,19,59,  64,  55.8,  17.8
29,20041102,20, 0,  63,  42.7,  24.4
29,20041102,20, 1,  59,  41.3,  23.4
29,20041102,20, 2,  64,  54.2,  16.6
29,20041102,20, 3,  38,  62.9,  11.0
29,20041102,20, 4,  54,  63.2,  13.5
29,20041102,20, 5,  38,  65.6,   9.1
29,20041102,20, 6,  40,  63.8,  12.9
29,20041102,20, 7,  51,  57.7,  14.8
29,20041102,20, 8,  45,  61.1,  13.2
29,20041102,20, 9,  49,  62.1,  11.5
29,20041102,20,10,  43,  62.4,  10.8
29,20041102,20,11,  45,  61.9,  11.0
29,20041102,20,12,  60,  57.7,  16.0
29,20041102,20,13,  60,  61.3,  15.1
29,20041102,20,14,  64,  59.3,  17.7
29,20041102,20,15,  52,  61.7,  14.1
29,20041102,20,16,  47,  62.0,  13.1
29,20041102,20,17,  54,  60.4,  14.2
29,20041102,20,18,  44,  57.4,  11.5
29,20041102,20,19,  38,  70.8,   7.8
29,20041102,20,20,  44,  66.7,  10.8
29,20041102,20,21,  46,  61.1,  10.6
29,20041102,20,22,  53,  38.4,  25.2
29,20041102,20,23,  34,  16.7,  40.3
29,20041102,20,24,  40,  18.5,  33.7
29,20041102,20,25,  61,  33.2,  26.5
29,20041102,20,26,  61,  36.8,  26.1
29,20041102,20,27,  59,  37.1,  23.2
29,20041102,20,28,  65,  35.6,  30.6
29,20041102,20,29,  57,  36.8,  24.9
29,20041102,20,30,  54,  49.5,  20.5
29,20041102,20,31,  49,  54.5,  14.7
29,20041102,20,32,  49,  65.4,  10.6
29,20041102,20,33,  55,  62.1,  12.3
29,20041102,20,34,  40,  58.7,  12.7
29,20041102,20,35,  47,  60.8,  11.7
29,20041102,20,36,  43,  58.7,  12.6
29,20041102,20,37,  62,  47.4,  22.0
29,20041102,20,38,  52,  57.2,  14.8
29,20041102,20,39,  40,  63.4,  10.9
29,20041102,20,40,  50,  61.6,  12.8
29,20041102,20,41,  61,  55.7,  17.2
29,20041102,20,42,  69,  50.0,  19.9
29,20041102,20,43,  48,  54.2,  12.9
29,20041102,20,44,  62,  60.5,  15.4
29,20041102,20,45,  67,  41.5,  25.3
29,20041102,20,46,  59,  54.0,  19.0
29,20041102,20,47,  49,  68.8,  11.5
29,20041102,20,48,  47,  60.9,  13.4
29,20041102,20,49,  58,  56.4,  16.6
29,20041102,20,50,  48,  62.2,  11.9
29,20041102,20,51,  59,  53.9,  19.7
29,20041102,20,52,  47,  63.6,  12.7
29,20041102,20,53,  43,  62.9,   9.9
29,20041102,20,54,  53,  63.3,  12.7
29,20041102,20,55,  53,  60.8,  14.9
29,20041102,20,56,  36,  56.0,  10.6
29,20041102,20,57,  48,  62.1,  12.2
29,20041102,20,58,  52,  63.2,  14.0
29,20041102,20,59,  69,  56.9,  20.1
29,20041102,21, 0,  63,  56.6,  19.5
29,20041102,21, 1,  65,  52.9,  21.5
29,20041102,21, 2,  61,  51.9,  17.4
29,20041102,21, 3,  64,  54.1,  18.1
29,20041102,21, 4,  61,  55.7,  18.6
29,20041102,21, 5,  44,  59.5,  12.1
29,20041102,21, 6,  52,  59.3,  15.2
29,20041102,21, 7,  61,  51.8,  17.6
29,20041102,21, 8,  64,  61.2,  17.5
29,20041102,21, 9,  63,  59.9,  15.5
29,20041102,21,10,  43,  61.6,  11.3
29,20041102,21,11,  61,  47.8,  19.6
29,20041102,21,12,  62,  54.6,  17.7
29,20041102,21,13,  50,  53.4,  14.7
29,20041102,21,14,  54,  61.0,  13.8
29,20041102,21,15,  55,  55.4,  15.2
29,20041102,21,16,  62,  41.2,  22.5
29,20041102,21,17,  65,  36.0,  29.4
29,20041102,21,18,  64,  40.5,  26.0
29,20041102,21,19,  56,  46.4,  18.3
29,20041102,21,20,  56,  60.2,  13.2
29,20041102,21,21,  57,  72.7,  13.1
29,20041102,21,22,  42,  67.6,  11.1
29,20041102,21,23,  58,  60.4,  13.5
29,20041102,21,24,  53,  52.7,  15.1
29,20041102,21,25,  38,  65.0,   9.1
29,20041102,21,26,  46,  59.4,  12.8
29,20041102,21,27,  68,  50.3,  19.3
29,20041102,21,28,  52,  54.8,  16.7
29,20041102,21,29,  58,  53.3,  16.0
29,20041102,21,30,  65,  54.5,  20.0
29,20041102,21,31,  61,  50.2,  19.3
29,20041102,21,32,  58,  62.1,  14.9
29,20041102,21,33,  57,  70.0,  12.4
29,20041102,21,34,  48,  68.2,  11.7
29,20041102,21,35,  41,  64.4,  11.6
29,20041102,21,36,  59,  53.1,  18.7
29,20041102,21,37,  48,  59.2,  14.4
29,20041102,21,38,  57,  54.8,  15.1
29,20041102,21,39,  65,  47.6,  20.7
29,20041102,21,40,  50,  60.6,  12.9
29,20041102,21,41,  39,  65.8,   9.4
29,20041102,21,42,  47,  58.1,  12.1
29,20041102,21,43,  42,  59.2,  12.5
29,20041102,21,44,  47,  65.2,  10.1
29,20041102,21,45,  41,  71.4,   9.0
29,20041102,21,46,  58,  54.9,  16.6
29,20041102,21,47,  41,  69.5,   9.5
29,20041102,21,48,  41,  66.7,  10.5
29,20041102,21,49,  44,  62.8,  10.9
29,20041102,21,50,  41,  60.8,  10.5
29,20041102,21,51,  50,  58.7,  13.7
29,20041102,21,52,  57,  52.2,  17.5
29,20041102,21,53,  59,  58.8,  16.1
29,20041102,21,54,  50,  66.7,  11.1
29,20041102,21,55,  42,  67.5,  10.6
29,20041102,21,56,  52,  64.0,  12.0
29,20041102,21,57,  44,  62.3,  11.7
29,20041102,21,58,  62,  52.2,  17.1
29,20041102,21,59,  26,  70.5,   6.5
29,20041102,22, 0,  42,  66.4,  11.6
29,20041102,22, 1,  33,  75.1,   7.8
29,20041102,22, 2,  51,  65.2,  12.7
29,20041102,22, 3,  45,  60.6,  10.6
29,20041102,22, 4,  51,  57.8,  15.5
29,20041102,22, 5,  45,  66.4,  12.4
29,20041102,22, 6,  49,  67.1,  12.3
29,20041102,22, 7,  48,  66.1,  12.7
29,20041102,22, 8,  38,  57.3,  10.7
29,20041102,22, 9,  56,  59.0,  13.0
29,20041102,22,10,  41,  67.6,  10.0
29,20041102,22,11,  57,  60.5,  14.9
29,20041102,22,12,  47,  68.1,  11.5
29,20041102,22,13,  34,  70.3,   8.1
29,20041102,22,14,  47,  62.7,  10.9
29,20041102,22,15,  53,  65.1,  13.2
29,20041102,22,16,  53,  59.5,  15.4
29,20041102,22,17,  36,  70.6,   8.1
29,20041102,22,18,  46,  64.3,  11.1
29,20041102,22,19,  44,  65.0,  11.5
29,20041102,22,20,  39,  65.3,   9.5
29,20041102,22,21,  50,  61.8,  12.4
29,20041102,22,22,  45,  68.6,  12.3
29,20041102,22,23,  42,  63.2,   9.8
29,20041102,22,24,  37,  59.8,  10.0
29,20041102,22,25,  45,  70.0,  10.3
29,20041102,22,26,  40,  66.4,  10.3
29,20041102,22,27,  39,  62.0,  10.3
29,20041102,22,28,  34,  70.2,   8.2
29,20041102,22,29,  50,  60.7,  13.8
29,20041102,22,30,  38,  65.5,  10.4
29,20041102,22,31,  49,  59.8,  14.9
29,20041102,22,32,  49,  61.5,  13.0
29,20041102,22,33,  53,  57.5,  15.1
29,20041102,22,34,  36,  68.6,  10.6
29,20041102,22,35,  49,  53.8,  15.7
29,20041102,22,36,  47,  57.5,  15.9
29,20041102,22,37,  53,  61.1,  15.5
29,20041102,22,38,  52,  54.4,  17.4
29,20041102,22,39,  52,  56.3,  17.5
29,20041102,22,40,  60,  51.3,  20.2
29,20041102,22,41,  54,  51.9,  16.6
29,20041102,22,42,  47,  64.7,  11.2
29,20041102,22,43,  43,  64.8,  11.5
29,20041102,22,44,  63,  55.9,  17.7
29,20041102,22,45,  47,  63.8,  11.3
29,20041102,22,46,  57,  61.6,  14.2
29,20041102,22,47,  58,  52.2,  18.4
29,20041102,22,48,  55,  66.3,  11.4
29,20041102,22,49,  29,  66.6,   8.2
29,20041102,22,50,  44,  63.2,  13.0
29,20041102,22,51,  44,  69.2,  10.5
29,20041102,22,52,  39,  70.1,   9.8
29,20041102,22,53,  41,  63.4,  11.0
29,20041102,22,54,  47,  63.8,  12.2
29,20041102,22,55,  53,  60.0,  13.4
29,20041102,22,56,  55,  61.4,  13.2
29,20041102,22,57,  44,  60.0,  12.7
29,20041102,22,58,  39,  72.4,   8.8
29,20041102,22,59,  37,  63.6,  11.2
29,20041102,23, 0,  53,  57.8,  15.3
29,20041102,23, 1,  41,  57.8,  12.5
29,20041102,23, 2,  53,  51.7,  17.7
29,20041102,23, 3,  49,  56.9,  14.5
29,20041102,23, 4,  43,  65.5,  12.1
29,20041102,23, 5,  46,  70.1,  12.3
29,20041102,23, 6,  39,  70.8,   9.2
29,20041102,23, 7,  55,  63.4,  16.6
29,20041102,23, 8,  49,  58.1,  15.4
29,20041102,23, 9,  52,  58.5,  16.3
29,20041102,23,10,  45,  62.6,   9.7
29,20041102,23,11,  36,  67.5,   9.0
