28,20041108,10,49,  19,  59.4,   4.4
28,20041108,10,50,  27,  57.4,   6.7
28,20041108,10,51,  27,  58.1,   6.4
28,20041108,10,52,   9,  60.0,   3.0
28,20041108,10,53,  28,  58.8,   7.0
28,20041108,10,54,  30,  57.3,   7.1
28,20041108,10,55,  25,  56.1,   6.9
28,20041108,10,56,  27,  58.7,   6.0
28,20041108,10,57,  21,  61.2,   5.4
28,20041108,10,58,  33,  55.3,   8.6
28,20041108,10,59,  21,  57.6,   6.0
28,20041108,11, 0,  19,  57.5,   5.5
28,20041108,11, 1,  28,  51.2,   7.3
28,20041108,11, 2,  21,  57.3,   5.3
28,20041108,11, 3,  16,  58.6,   3.6
28,20041108,11, 4,  24,  54.0,   7.0
28,20041108,11, 5,  25,  62.5,   5.1
28,20041108,11, 6,  25,  61.1,   5.4
28,20041108,11, 7,  20,  62.6,   4.6
28,20041108,11, 8,  21,  59.5,   5.2
28,20041108,11, 9,  23,  55.7,   6.3
28,20041108,11,10,  18,  54.1,   4.9
28,20041108,11,11,  23,  61.0,   5.7
28,20041108,11,12,  17,  57.7,   4.3
28,20041108,11,13,  28,  52.5,   8.7
28,20041108,11,14,  25,  59.6,   5.8
28,20041108,11,15,  24,  59.1,   5.2
28,20041108,11,16,  18,  62.8,   4.1
28,20041108,11,17,  24,  54.6,   6.9
28,20041108,11,18,  17,  59.3,   4.3
28,20041108,11,19,  17,  63.8,   4.0
28,20041108,11,20,  23,  55.1,   6.6
28,20041108,11,21,  32,  55.0,   8.4
28,20041108,11,22,  30,  52.4,   8.1
28,20041108,11,23,  27,  55.9,   6.9
28,20041108,11,24,  28,  59.7,   7.2
28,20041108,11,25,  30,  57.0,   8.7
28,20041108,11,26,  20,  60.0,   4.9
28,20041108,11,27,  31,  55.4,   7.4
28,20041108,11,28,  29,  55.5,   8.2
28,20041108,11,29,  34,  53.4,   8.9
28,20041108,11,30,  25,  53.7,   7.8
28,20041108,11,31,  19,  54.8,   4.9
28,20041108,11,32,  28,  56.5,   7.1
28,20041108,11,33,  28,  52.7,   7.4
28,20041108,11,34,  23,  47.3,   8.0
28,20041108,11,35,  23,  58.0,   7.6
28,20041108,11,36,  29,  58.0,   8.0
28,20041108,11,37,  23,  55.6,   6.3
28,20041108,11,38,  28,  55.0,   7.4
28,20041108,11,39,  22,  56.6,   5.6
28,20041108,11,40,  29,  57.5,   6.8
28,20041108,11,41,  26,  57.4,   7.3
28,20041108,11,42,  28,  57.2,   7.6
28,20041108,11,43,  20,  58.8,   5.3
28,20041108,11,44,  25,  56.5,   6.7
28,20041108,11,45,  25,  59.6,   6.2
28,20041108,11,46,  32,  54.2,   7.9
28,20041108,11,47,  25,  62.5,   5.8
28,20041108,11,48,  26,  55.0,   6.4
28,20041108,11,49,  25,  58.7,   6.5
28,20041108,11,50,  27,  52.3,   7.2
28,20041108,11,51,  29,  56.7,   8.3
28,20041108,11,52,  33,  54.3,   9.4
28,20041108,11,53,  34,  56.7,   9.3
28,20041108,11,54,  35,  59.7,   8.4
28,20041108,11,55,  23,  64.3,   4.9
28,20041108,11,56,  28,  54.6,   7.6
28,20041108,11,57,  32,  56.9,   8.7
28,20041108,11,58,  24,  59.0,   6.3
28,20041108,11,59,  20,  62.7,   4.1
28,20041108,12, 0,  26,  57.8,   7.0
28,20041108,12, 1,  42,  54.9,  12.7
28,20041108,12, 2,  32,  54.0,   9.8
28,20041108,12, 3,  29,  58.4,   6.6
28,20041108,12, 4,  28,  59.2,   6.5
28,20041108,12, 5,  20,  60.5,   4.9
28,20041108,12, 6,  21,  56.9,   6.0
28,20041108,12, 7,  20,  56.3,   5.8
28,20041108,12, 8,  33,  55.7,   8.2
28,20041108,12, 9,  25,  61.0,   7.8
28,20041108,12,10,  32,  54.5,  10.1
28,20041108,12,11,  21,  63.7,   6.4
28,20041108,12,12,  27,  60.5,   6.8
28,20041108,12,13,  26,  56.6,   6.7
28,20041108,12,14,  33,  58.6,   8.1
28,20041108,12,15,  21,  54.8,   6.0
28,20041108,12,16,  23,  64.5,   5.5
28,20041108,12,17,  20,  60.7,   4.8
28,20041108,12,18,  25,  60.5,   6.1
28,20041108,12,19,  32,  57.9,   7.3
28,20041108,12,20,  27,  57.4,   8.8
28,20041108,12,21,  33,  56.4,   7.9
28,20041108,12,22,  30,  58.1,   6.9
28,20041108,12,23,  23,  57.5,   5.7
28,20041108,12,24,  26,  57.0,   6.5
28,20041108,12,25,  24,  56.9,   8.0
28,20041108,12,26,  24,  57.1,   5.6
28,20041108,12,27,  27,  59.6,   6.7
28,20041108,12,28,  34,  58.3,   8.5
28,20041108,12,29,  28,  63.2,   6.3
28,20041108,12,30,  15,  57.0,   4.4
28,20041108,12,31,  40,  53.5,  10.3
28,20041108,12,32,  28,  57.1,   6.9
28,20041108,12,33,  32,  58.2,   9.1
28,20041108,12,34,  27,  56.5,   6.2
28,20041108,12,35,  33,  58.3,   7.7
28,20041108,12,36,  35,  56.5,   9.8
28,20041108,12,37,  28,  57.2,   6.9
28,20041108,12,38,  21,  64.4,   4.3
28,20041108,12,39,  24,  62.1,   6.1
28,20041108,12,40,  22,  61.0,   5.2
28,20041108,12,41,  27,  53.1,   7.3
28,20041108,12,42,  34,  59.3,   7.3
28,20041108,12,43,  24,  58.5,   5.7
28,20041108,12,44,  13,  60.1,   3.3
28,20041108,12,45,  36,  56.8,   8.7
28,20041108,12,46,  22,  54.6,   5.4
28,20041108,12,47,  41,  60.9,  10.0
28,20041108,12,48,  35,  54.4,   9.1
28,20041108,12,49,  23,  59.1,   5.9
28,20041108,12,50,  35,  61.1,   9.2
28,20041108,12,51,  26,  53.1,   7.8
28,20041108,12,52,  23,  60.6,   5.4
28,20041108,12,53,  20,  63.6,   4.5
28,20041108,12,54,  21,  55.0,   6.2
28,20041108,12,55,  25,  61.6,   6.0
28,20041108,12,56,  20,  60.7,   4.6
28,20041108,12,57,  20,  56.6,   5.7
28,20041108,12,58,  27,  63.8,   6.1
28,20041108,12,59,  19,  62.8,   4.0
28,20041108,13, 0,  18,  58.7,   4.2
28,20041108,13, 1,  27,  56.3,   7.0
28,20041108,13, 2,  24,  55.4,   6.3
28,20041108,13, 3,  31,  55.3,   7.5
28,20041108,13, 4,  19,  54.8,   5.5
28,20041108,13, 5,  29,  56.5,   8.6
28,20041108,13, 6,  38,  62.0,   8.3
28,20041108,13, 7,  16,  59.3,   4.4
28,20041108,13, 8,  26,  57.3,   5.7
28,20041108,13, 9,  37,  57.1,   9.5
28,20041108,13,10,  35,  60.0,   7.7
28,20041108,13,11,  29,  61.4,   7.2
28,20041108,13,12,  17,  60.0,   3.7
28,20041108,13,13,  38,  56.4,  10.4
28,20041108,13,14,  35,  56.2,   9.1
28,20041108,13,15,  26,  58.1,   6.4
28,20041108,13,16,  33,  56.0,   9.5
28,20041108,13,17,  34,  55.4,   9.3
28,20041108,13,18,  40,  54.6,  10.2
28,20041108,13,19,  35,  58.4,   8.5
28,20041108,13,20,  27,  60.5,   7.3
28,20041108,13,21,  23,  63.6,   5.0
28,20041108,13,22,  27,  58.7,   7.0
28,20041108,13,23,  35,  55.6,   9.3
28,20041108,13,24,  33,  55.0,   7.8
28,20041108,13,25,  29,  57.7,   7.1
28,20041108,13,26,  25,  57.3,   6.7
28,20041108,13,27,  18,  58.8,   5.1
28,20041108,13,28,  22,  56.8,   5.1
28,20041108,13,29,  29,  53.7,   7.9
28,20041108,13,30,  28,  56.8,   7.4
28,20041108,13,31,  21,  58.9,   5.1
28,20041108,13,32,  22,  56.2,   6.2
28,20041108,13,33,  26,  56.8,   6.5
28,20041108,13,34,  31,  53.2,   8.0
28,20041108,13,35,  20,  58.5,   4.7
28,20041108,13,36,  20,  57.6,   5.7
28,20041108,13,37,  30,  56.7,   7.7
28,20041108,13,38,  33,  55.3,   8.1
28,20041108,13,39,  24,  60.6,   6.0
28,20041108,13,40,  24,  52.2,   6.8
28,20041108,13,41,  15,  62.5,   3.6
28,20041108,13,42,  26,  57.8,   6.9
28,20041108,13,43,  32,  57.7,   7.7
28,20041108,13,44,  20,  55.6,   5.6
28,20041108,13,45,  27,  57.1,   6.7
28,20041108,13,46,  31,  57.6,   8.1
28,20041108,13,47,  34,  60.0,   8.1
28,20041108,13,48,  33,  56.0,   9.0
28,20041108,13,49,  35,  54.7,   8.0
28,20041108,13,50,  16,  64.5,   4.2
28,20041108,13,51,  27,  55.0,   6.6
28,20041108,13,52,  23,  57.1,   6.1
28,20041108,13,53,  23,  55.2,   7.5
28,20041108,13,54,  26,  58.7,   6.2
28,20041108,13,55,  33,  60.0,   7.4
28,20041108,13,56,  22,  56.0,   5.5
28,20041108,13,57,  29,  60.5,   7.4
28,20041108,13,58,  23,  61.7,   5.2
28,20041108,13,59,  22,  54.2,   5.7
28,20041108,14, 0,  33,  54.6,   9.8
28,20041108,14, 1,  26,  55.3,   6.8
28,20041108,14, 2,  28,  54.4,   8.0
28,20041108,14, 3,  28,  60.2,   5.7
28,20041108,14, 4,  27,  57.1,   6.2
28,20041108,14, 5,  28,  57.2,   7.6
28,20041108,14, 6,  27,  54.4,   7.1
28,20041108,14, 7,  27,  57.5,   6.6
28,20041108,14, 8,  37,  53.1,  10.8
28,20041108,14, 9,  37,  55.2,   9.0
28,20041108,14,10,  31,  58.1,   8.3
28,20041108,14,11,  25,  58.7,   6.3
28,20041108,14,12,  25,  56.5,   6.2
28,20041108,14,13,  30,  57.7,   7.2
28,20041108,14,14,  37,  53.6,  11.2
28,20041108,14,15,  29,  55.7,   7.4
28,20041108,14,16,  24,  59.4,   7.4
28,20041108,14,17,  39,  55.4,   9.5
28,20041108,14,18,  31,  58.9,   6.9
28,20041108,14,19,  33,  54.4,   9.1
28,20041108,14,20,  40,  46.5,  11.6
28,20041108,14,21,  28,  54.9,   7.1
28,20041108,14,22,  25,  55.6,   6.4
28,20041108,14,23,  38,  56.2,   9.8
28,20041108,14,24,  21,  46.2,   6.9
28,20041108,14,25,  30,  52.6,   8.2
28,20041108,14,26,  34,  49.8,  10.3
28,20041108,14,27,  34,  44.8,  10.1
28,20041108,14,28,  30,  55.1,   7.3
28,20041108,14,29,  38,  51.5,  10.5
28,20041108,14,30,  43,  37.8,  16.8
28,20041108,14,31,  33,  28.8,  16.3
28,20041108,14,32,  36,  30.9,  17.8
28,20041108,14,33,  35,  28.5,  17.8
28,20041108,14,34,  34,  21.1,  21.3
28,20041108,14,35,  35,  27.4,  18.4
28,20041108,14,36,  44,  37.8,  16.7
28,20041108,14,37,  38,  27.0,  19.3
28,20041108,14,38,  46,  25.9,  25.9
28,20041108,14,39,  38,  28.0,  18.8
28,20041108,14,40,  33,  19.0,  24.4
28,20041108,14,41,  30,  36.4,  11.2
28,20041108,14,42,  21,  56.3,   5.7
28,20041108,14,43,  44,  35.4,  17.6
28,20041108,14,44,  33,  39.6,  11.6
28,20041108,14,45,  30,  35.1,  12.5
28,20041108,14,46,  30,  48.4,   8.5
28,20041108,14,47,  32,  38.3,  12.0
28,20041108,14,48,  38,  30.0,  17.4
28,20041108,14,49,  31,  27.2,  14.5
28,20041108,14,50,  29,  57.7,   7.4
28,20041108,14,51,  35,  61.1,   8.4
28,20041108,14,52,  21,  60.0,   5.0
28,20041108,14,53,  30,  55.6,   7.8
28,20041108,14,54,  48,  52.8,  11.9
28,20041108,14,55,  32,  56.5,   8.0
28,20041108,14,56,  33,  50.6,   9.8
28,20041108,14,57,  39,  25.1,  22.2
28,20041108,14,58,  36,  20.1,  26.9
28,20041108,14,59,  41,  26.1,  22.6
28,20041108,15, 0,  31,  25.4,  19.5
28,20041108,15, 1,  35,  25.7,  20.3
28,20041108,15, 2,  38,  44.3,  11.5
28,20041108,15, 3,  35,  48.1,   9.3
28,20041108,15, 4,  36,  51.7,  11.0
28,20041108,15, 5,  39,  50.3,  10.6
28,20041108,15, 6,  27,  52.5,   7.3
28,20041108,15, 7,  32,  42.2,  10.0
28,20041108,15, 8,  22,  59.2,   5.2
28,20041108,15, 9,  23,  58.1,   6.4
28,20041108,15,10,  25,  51.7,   7.7
28,20041108,15,11,  28,  52.5,   7.9
28,20041108,15,12,  33,  46.8,  10.9
28,20041108,15,13,  34,  40.3,  12.1
28,20041108,15,14,  36,  32.3,  16.0
28,20041108,15,15,  38,  33.0,  18.3
28,20041108,15,16,  36,  42.9,  13.1
28,20041108,15,17,  33,  57.9,   8.4
28,20041108,15,18,  29,  51.6,   6.8
28,20041108,15,19,  30,  50.6,   7.9
28,20041108,15,20,  24,  44.5,   7.6
28,20041108,15,21,  32,  43.4,  11.1
28,20041108,15,22,  32,  21.3,  23.1
28,20041108,15,23,  31,  17.9,  25.4
28,20041108,15,24,  35,  22.4,  20.2
28,20041108,15,25,  16,   9.1,  25.4
28,20041108,15,26,  33,  11.1,  46.5
28,20041108,15,27,  26,   9.6,  47.6
28,20041108,15,28,  16,   7.6,  63.5
28,20041108,15,29,  28,  10.1,  41.8
28,20041108,15,30,  29,   8.0,  53.7
28,20041108,15,31,  33,  10.5,  50.1
28,20041108,15,32,  24,   8.3,  43.8
28,20041108,15,33,  36,  11.6,  42.7
28,20041108,15,34,  22,   7.5,  40.2
28,20041108,15,35,  25,   7.6,  58.7
28,20041108,15,36,  15,   3.0,  76.4
28,20041108,15,37,  29,  12.4,  43.2
28,20041108,15,38,  26,   6.9,  54.9
28,20041108,15,39,  33,  10.2,  47.6
28,20041108,15,40,  21,   6.4,  61.8
28,20041108,15,41,  27,   7.0,  52.9
28,20041108,15,42,  37,  11.8,  44.0
28,20041108,15,43,  30,  11.3,  41.3
28,20041108,15,44,  30,  10.3,  47.0
28,20041108,15,45,  18,   4.8,  49.3
28,20041108,15,46,  32,  12.5,  44.8
28,20041108,15,47,  31,  11.5,  45.3
28,20041108,15,48,  37,  14.9,  41.3
28,20041108,15,49,  26,  15.1,  25.9
28,20041108,15,50,  22,   6.8,  44.9
28,20041108,15,51,  36,  17.5,  27.3
28,20041108,15,52,  31,  14.2,  31.1
28,20041108,15,53,  37,  22.5,  23.6
28,20041108,15,54,  33,  22.2,  24.5
28,20041108,15,55,  40,  29.4,  18.1
28,20041108,15,56,  31,  26.6,  16.9
28,20041108,15,57,  27,  39.6,   9.2
28,20041108,15,58,  31,  51.2,   8.8
28,20041108,15,59,  25,  53.2,   6.2
28,20041108,16, 0,  27,  53.7,   7.2
28,20041108,16, 1,  36,  52.7,  10.0
28,20041108,16, 2,  44,  34.9,  17.3
28,20041108,16, 3,  26,  33.0,  12.1
28,20041108,16, 4,  35,  54.0,   9.1
28,20041108,16, 5,  42,  53.8,  11.5
28,20041108,16, 6,  36,  52.5,   9.7
28,20041108,16, 7,  39,  34.0,  17.6
28,20041108,16, 8,  29,  30.6,  12.5
28,20041108,16, 9,  33,  51.4,  11.0
28,20041108,16,10,  43,  40.4,  15.2
28,20041108,16,11,  42,  34.9,  25.0
28,20041108,16,12,  32,  40.0,  12.5
28,20041108,16,13,  32,  33.0,  15.0
28,20041108,16,14,  42,  28.9,  21.2
28,20041108,16,15,  31,  34.5,  12.8
28,20041108,16,16,  38,  33.9,  16.7
28,20041108,16,17,  34,  27.9,  17.9
28,20041108,16,18,  36,  23.5,  21.9
28,20041108,16,19,  36,  27.2,  18.5
28,20041108,16,20,  32,  22.1,  24.4
28,20041108,16,21,  32,  13.2,  32.2
28,20041108,16,22,  40,  20.4,  32.9
28,20041108,16,23,  40,  23.7,  25.0
28,20041108,16,24,  40,  19.8,  31.4
28,20041108,16,25,  40,  15.8,  40.1
28,20041108,16,26,  30,  10.9,  42.5
28,20041108,16,27,  40,  16.7,  37.4
28,20041108,16,28,  34,  13.2,  40.5
28,20041108,16,29,  29,   7.5,  57.8
28,20041108,16,30,  39,  14.0,  40.7
28,20041108,16,31,  43,  15.8,  36.0
28,20041108,16,32,  37,  15.2,  36.5
28,20041108,16,33,  39,  22.0,  25.6
28,20041108,16,34,  31,  17.9,  25.4
28,20041108,16,35,  36,  19.5,  25.6
28,20041108,16,36,  28,  22.3,  18.1
28,20041108,16,37,  25,  54.4,   7.9
28,20041108,16,38,  23,  51.1,   6.9
28,20041108,16,39,  26,  44.1,   8.5
28,20041108,16,40,  39,  37.1,  18.5
28,20041108,16,41,  38,  22.9,  24.6
28,20041108,16,42,  40,  25.1,  26.0
28,20041108,16,43,  31,  19.9,  22.5
28,20041108,16,44,  35,  23.7,  22.4
28,20041108,16,45,  31,  25.6,  18.7
28,20041108,16,46,  34,  23.7,  20.2
28,20041108,16,47,  26,  16.8,  22.6
28,20041108,16,48,  31,  25.7,  16.2
28,20041108,16,49,  28,  51.3,   9.4
28,20041108,16,50,  20,  47.3,   5.9
28,20041108,16,51,  22,  51.2,   5.2
28,20041108,16,52,  33,  38.9,  13.0
28,20041108,16,53,  24,  49.0,   5.9
28,20041108,16,54,  28,  45.4,   9.0
28,20041108,16,55,  33,  50.1,   9.7
28,20041108,16,56,  20,  43.2,   6.4
28,20041108,16,57,  27,  49.0,   7.9
28,20041108,16,58,  40,  51.8,  11.9
28,20041108,16,59,  36,  40.2,  15.1
28,20041108,17, 0,  25,  38.9,   9.2
28,20041108,17, 1,  28,  45.9,  10.4
28,20041108,17, 2,  36,  51.7,  11.3
28,20041108,17, 3,  34,  40.9,  13.1
28,20041108,17, 4,  25,  27.3,  15.5
28,20041108,17, 5,  31,  21.6,  21.2
28,20041108,17, 6,  33,  27.6,  18.3
28,20041108,17, 7,  30,  31.8,  13.8
28,20041108,17, 8,  19,  52.5,   5.1
28,20041108,17, 9,  28,  46.2,  10.1
28,20041108,17,10,  32,  22.9,  20.0
28,20041108,17,11,  29,  26.5,  15.6
28,20041108,17,12,  31,  23.9,  20.8
28,20041108,17,13,  29,  20.4,  21.6
28,20041108,17,14,  35,  25.4,  19.3
28,20041108,17,15,  31,  21.7,  19.5
28,20041108,17,16,  31,  21.2,  20.7
28,20041108,17,17,  38,  31.9,  19.3
28,20041108,17,18,  29,  18.8,  22.9
28,20041108,17,19,  28,  15.2,  26.1
28,20041108,17,20,  29,  21.2,  25.8
28,20041108,17,21,  28,  21.3,  20.9
28,20041108,17,22,  22,  17.5,  31.2
28,20041108,17,23,  28,   8.9,  42.0
28,20041108,17,24,  28,  13.8,  32.9
28,20041108,17,25,  28,   9.8,  41.1
28,20041108,17,26,  31,   9.9,  53.3
28,20041108,17,27,  33,  13.8,  42.8
28,20041108,17,28,  37,  12.4,  44.8
28,20041108,17,29,  30,  11.4,  39.3
28,20041108,17,30,  30,   8.4,  45.2
28,20041108,17,31,  32,  15.1,  39.9
28,20041108,17,32,  34,  20.0,  28.9
28,20041108,17,33,  24,  14.2,  32.5
28,20041108,17,34,  34,  18.4,  27.8
28,20041108,17,35,  22,  12.5,  27.3
28,20041108,17,36,  20,   6.3,  52.5
28,20041108,17,37,  39,  12.7,  45.1
28,20041108,17,38,  29,  10.7,  45.8
28,20041108,17,39,  26,   8.3,  63.2
28,20041108,17,40,  19,   4.9,  53.1
28,20041108,17,41,  23,   6.2,  61.2
28,20041108,17,42,  31,  11.4,  46.5
28,20041108,17,43,  14,   3.1,  75.5
28,20041108,17,44,  16,   5.7,  72.1
28,20041108,17,45,  24,   3.8,  57.6
28,20041108,17,46,  17,   4.4,  57.7
28,20041108,17,47,  18,   4.4,  59.7
28,20041108,17,48,  24,   8.6,  51.0
28,20041108,17,49,  24,   5.4,  60.8
28,20041108,17,50,  17,   4.4,  59.0
28,20041108,17,51,  15,   4.4,  67.8
28,20041108,17,52,  25,  10.5,  52.0
28,20041108,17,53,  22,   6.4,  54.1
28,20041108,17,54,  10,   2.8,  66.9
28,20041108,17,55,  14,   3.8,  68.5
28,20041108,17,56,  13,   3.6,  69.0
28,20041108,17,57,  14,   3.9,  60.7
28,20041108,17,58,  12,   5.7,  67.6
28,20041108,17,59,  15,   4.7,  52.5
28,20041108,18, 0,  21,   5.5,  48.9
28,20041108,18, 1,  25,   7.4,  63.5
28,20041108,18, 2,  23,   6.4,  55.9
28,20041108,18, 3,  19,   5.0,  55.1
28,20041108,18, 4,  18,   5.8,  66.6
28,20041108,18, 5,  14,   3.4,  71.4
28,20041108,18, 6,  21,   5.5,  40.8
28,20041108,18, 7,  16,   4.2,  69.2
28,20041108,18, 8,  20,   3.6,  60.0
28,20041108,18, 9,   9,   2.3,  78.6
28,20041108,18,10,  35,  10.4,  54.8
28,20041108,18,11,  16,   3.5,  68.9
28,20041108,18,12,  16,   3.4,  71.6
28,20041108,18,13,   6,   9.1,  86.7
28,20041108,18,14,   9,   0.0,  91.9
28,20041108,18,15,  18,   3.7,  62.6
28,20041108,18,16,  12,   3.0,  71.3
28,20041108,18,17,  17,   4.5,  56.1
28,20041108,18,18,  17,   3.9,  58.4
28,20041108,18,19,  34,   9.9,  49.3
28,20041108,18,20,  23,   7.1,  50.7
28,20041108,18,21,  15,   3.5,  66.0
28,20041108,18,22,  33,  10.7,  41.4
28,20041108,18,23,  25,   6.7,  53.4
28,20041108,18,24,  22,   6.2,  60.7
28,20041108,18,25,  26,   6.4,  55.4
28,20041108,18,26,  10,   2.8,  75.2
28,20041108,18,27,  18,   8.1,  64.3
28,20041108,18,28,  16,   3.7,  66.6
28,20041108,18,29,  28,   7.7,  53.5
28,20041108,18,30,  35,   9.9,  49.0
28,20041108,18,31,  33,  12.5,  40.1
28,20041108,18,32,  27,   8.4,  58.6
28,20041108,18,33,  31,   9.6,  50.1
28,20041108,18,34,  36,  11.7,  49.5
28,20041108,18,35,  25,   6.6,  53.1
28,20041108,18,36,  25,   6.2,  54.4
28,20041108,18,37,  34,  11.8,  45.1
28,20041108,18,38,  34,  11.7,  40.5
28,20041108,18,39,  22,   7.6,  53.2
28,20041108,18,40,  34,  13.4,  41.7
28,20041108,18,41,  38,  16.6,  36.0
28,20041108,18,42,  33,  13.1,  40.0
28,20041108,18,43,  34,  10.3,  48.1
28,20041108,18,44,  38,  10.4,  50.9
28,20041108,18,45,  36,  13.1,  45.8
28,20041108,18,46,  35,  14.3,  43.9
28,20041108,18,47,  32,   9.7,  43.6
28,20041108,18,48,  38,  11.7,  47.3
28,20041108,18,49,  37,  13.9,  40.9
28,20041108,18,50,  28,   9.1,  50.0
28,20041108,18,51,  35,  10.7,  45.4
28,20041108,18,52,  29,   9.4,  49.5
28,20041108,18,53,  43,  16.1,  36.5
28,20041108,18,54,  43,  15.2,  40.6
28,20041108,18,55,  38,  14.2,  36.0
28,20041108,18,56,  33,  11.4,  45.2
28,20041108,18,57,  40,  12.9,  39.9
28,20041108,18,58,  38,  13.9,  47.4
28,20041108,18,59,  40,  12.8,  39.9
28,20041108,19, 0,  33,  14.5,  42.2
28,20041108,19, 1,  40,  14.6,  36.3
28,20041108,19, 2,  35,  12.1,  43.7
28,20041108,19, 3,  40,  13.5,  42.1
28,20041108,19, 4,  39,  21.0,  21.2
28,20041108,19, 5,  20,  37.7,   7.0
28,20041108,19, 6,  26,  53.5,   6.4
28,20041108,19, 7,  34,  47.9,   9.9
28,20041108,19, 8,  18,  43.9,   5.0
28,20041108,19, 9,  33,  34.4,  13.5
28,20041108,19,10,  27,  27.1,  14.1
28,20041108,19,11,  17,  54.3,   4.1
28,20041108,19,12,  17,  51.1,   4.8
28,20041108,19,13,  24,  44.5,   8.2
28,20041108,19,14,  21,  54.4,   7.3
28,20041108,19,15,  39,  48.0,  10.9
28,20041108,19,16,  28,  38.9,   9.9
28,20041108,19,17,  21,  53.9,   5.2
28,20041108,19,18,  21,  50.4,   5.5
28,20041108,19,19,  24,  22.0,  15.0
28,20041108,19,20,  14,  46.2,   5.8
28,20041108,19,21,  29,  45.2,   9.6
28,20041108,19,22,  18,  13.9,  24.1
28,20041108,19,23,  25,  11.3,  32.0
28,20041108,19,24,  30,  19.1,  22.9
28,20041108,19,25,  34,  19.5,  26.9
28,20041108,19,26,  36,  19.0,  26.2
28,20041108,19,27,  30,  21.5,  19.7
28,20041108,19,28,  24,  44.0,   8.4
28,20041108,19,29,  15,  45.7,   5.3
28,20041108,19,30,  29,  33.7,  14.0
28,20041108,19,31,  20,  50.5,   6.6
28,20041108,19,32,  20,  51.3,   6.7
28,20041108,19,33,  26,  47.4,   7.8
28,20041108,19,34,  29,  48.3,   8.1
28,20041108,19,35,  22,  45.6,   7.1
28,20041108,19,36,  25,  28.2,  14.4
28,20041108,19,37,  33,  38.1,  10.8
28,20041108,19,38,  24,  54.6,   6.4
28,20041108,19,39,  18,  51.4,   5.4
28,20041108,19,40,  28,  33.3,  11.7
28,20041108,19,41,  31,  50.3,   8.2
28,20041108,19,42,  32,  48.0,  10.1
28,20041108,19,43,  26,  42.0,   9.3
28,20041108,19,44,  31,  52.0,   8.2
28,20041108,19,45,  24,  53.2,   7.1
28,20041108,19,46,  33,  44.3,  11.6
28,20041108,19,47,  24,  29.6,  15.3
28,20041108,19,48,  33,  17.3,  25.9
28,20041108,19,49,  26,  16.1,  25.0
28,20041108,19,50,  32,  17.7,  31.2
28,20041108,19,51,  35,  23.6,  20.7
28,20041108,19,52,  32,  21.7,  20.4
28,20041108,19,53,  23,  37.5,   8.6
28,20041108,19,54,  31,  50.6,   9.5
28,20041108,19,55,  38,  46.2,  12.0
28,20041108,19,56,  33,  49.2,   9.4
28,20041108,19,57,  18,  44.3,   6.2
28,20041108,19,58,  35,  35.8,  14.7
28,20041108,19,59,  31,  27.1,  16.0
28,20041108,20, 0,  17,  52.1,   4.5
28,20041108,20, 1,  30,  53.8,   8.1
28,20041108,20, 2,  30,  61.3,   6.7
28,20041108,20, 3,  25,  59.1,   6.2
28,20041108,20, 4,  32,  57.8,   9.1
28,20041108,20, 5,  32,  59.7,   7.3
28,20041108,20, 6,  25,  64.7,   6.0
28,20041108,20, 7,  30,  63.4,   6.5
28,20041108,20, 8,  26,  61.0,   6.1
28,20041108,20, 9,  23,  61.7,   5.2
28,20041108,20,10,  29,  65.0,   6.6
28,20041108,20,11,  26,  60.0,   5.9
28,20041108,20,12,  19,  62.0,   4.9
28,20041108,20,13,  14,  61.8,   3.7
28,20041108,20,14,  30,  56.3,   7.0
28,20041108,20,15,  21,  57.3,   5.3
28,20041108,20,16,  23,  60.5,   5.3
28,20041108,20,17,  21,  56.8,   5.1
28,20041108,20,18,  24,  57.2,   6.7
28,20041108,20,19,  34,  56.1,   9.9
28,20041108,20,20,  20,  60.6,   5.1
28,20041108,20,21,  35,  61.8,   8.1
28,20041108,20,22,  24,  61.0,   5.5
28,20041108,20,23,  15,  67.2,   3.5
28,20041108,20,24,  15,  62.7,   3.6
28,20041108,20,25,  23,  62.6,   5.3
28,20041108,20,26,  20,  60.7,   4.8
28,20041108,20,27,  30,  54.9,   7.3
28,20041108,20,28,  21,  55.0,   5.9
28,20041108,20,29,  29,  60.8,   6.2
28,20041108,20,30,  22,  60.6,   6.1
28,20041108,20,31,  36,  57.4,   9.5
28,20041108,20,32,  28,  60.5,   6.8
28,20041108,20,33,  23,  60.0,   5.4
28,20041108,20,34,  29,  62.7,   6.3
28,20041108,20,35,  25,  55.2,   6.9
28,20041108,20,36,  33,  57.2,   8.4
28,20041108,20,37,  22,  60.0,   5.8
28,20041108,20,38,  25,  63.1,   6.5
28,20041108,20,39,  27,  65.9,   6.4
28,20041108,20,40,  19,  62.7,   5.0
28,20041108,20,41,  23,  59.5,   5.9
28,20041108,20,42,  19,  54.8,   5.5
28,20041108,20,43,  20,  66.0,   4.5
28,20041108,20,44,  17,  58.0,   4.1
28,20041108,20,45,  26,  59.6,   6.5
28,20041108,20,46,  18,  60.7,   4.6
28,20041108,20,47,  19,  61.3,   4.7
28,20041108,20,48,  40,  46.2,  15.9
28,20041108,20,49,  28,  42.4,   9.1
28,20041108,20,50,  16,  57.8,   4.1
28,20041108,20,51,  25,  61.0,   5.8
28,20041108,20,52,  27,  58.7,   7.3
