30,20041103,22,33,  42,  76.3,   7.5
30,20041103,22,34,  33,  68.7,   7.3
30,20041103,22,35,  30,  74.5,   5.5
30,20041103,22,36,  50,  69.9,   9.5
30,20041103,22,37,  55,  69.4,  11.1
30,20041103,22,38,  50,  72.6,   8.5
30,20041103,22,39,  51,  72.4,   9.5
30,20041103,22,40,  39,  59.8,   8.3
30,20041103,22,41,  47,  75.7,   9.2
30,20041103,22,42,  42,  71.1,  10.1
30,20041103,22,43,  45,  73.3,   7.4
30,20041103,22,44,  45,  76.2,   6.8
30,20041103,22,45,  41,  77.7,   6.9
30,20041103,22,46,  35,  72.9,   6.4
30,20041103,22,47,  45,  70.9,   8.5
30,20041103,22,48,  36,  62.4,   9.9
30,20041103,22,49,  49,  65.5,  10.3
30,20041103,22,50,  48,  72.5,   8.1
30,20041103,22,51,  34,  72.6,   8.0
30,20041103,22,52,  43,  74.5,   8.3
30,20041103,22,53,  23,  75.0,   4.0
30,20041103,22,54,  23,  73.5,   4.1
30,20041103,22,55,  46,  67.8,   9.4
30,20041103,22,56,  45,  75.6,   7.1
30,20041103,22,57,  24,  77.3,   4.7
30,20041103,22,58,  27,  78.0,   4.8
30,20041103,22,59,  37,  73.6,   7.6
30,20041103,23, 0,  30,  76.1,   5.5
30,20041103,23, 1,  43,  71.9,   8.2
30,20041103,23, 2,  42,  77.4,   6.8
30,20041103,23, 3,  29,  78.6,   6.1
30,20041103,23, 4,  33,  76.7,   6.4
30,20041103,23, 5,  35,  75.6,   5.1
30,20041103,23, 6,  28,  80.5,   4.4
30,20041103,23, 7,  38,  73.9,   6.8
30,20041103,23, 8,  29,  69.3,   6.1
30,20041103,23, 9,  34,  70.6,   7.1
30,20041103,23,10,  21,  79.7,   3.1
30,20041103,23,11,  31,  74.6,   6.8
30,20041103,23,12,  27,  73.4,   5.3
30,20041103,23,13,  21,  72.1,   3.8
30,20041103,23,14,  27,  79.9,   3.6
30,20041103,23,15,  22,  76.8,   4.5
30,20041103,23,16,  32,  79.3,   4.7
30,20041103,23,17,  30,  75.0,   5.8
30,20041103,23,18,  36,  73.1,   6.8
30,20041103,23,19,  28,  74.5,   4.2
30,20041103,23,20,  32,  76.0,   5.3
30,20041103,23,21,  20,  67.2,   4.3
30,20041103,23,22,  21,  71.3,   4.6
30,20041103,23,23,  27,  79.1,   4.0
30,20041103,23,24,  24,  75.3,   4.3
30,20041103,23,25,  31,  75.1,   6.0
30,20041103,23,26,  24,  82.8,   3.3
30,20041103,23,27,  26,  79.6,   4.5
30,20041103,23,28,  14,  78.9,   2.7
30,20041103,23,29,  25,  82.5,   3.0
30,20041103,23,30,  22,  74.8,   4.1
30,20041103,23,31,  35,  75.2,   6.3
30,20041103,23,32,  39,  67.1,   8.0
30,20041103,23,33,  28,  70.8,   5.4
30,20041103,23,34,  26,  74.9,   4.8
30,20041103,23,35,  20,  89.6,   2.9
30,20041103,23,36,  26,  76.1,   4.6
30,20041103,23,37,  24,  79.7,   4.0
30,20041103,23,38,  29,  77.5,   5.3
30,20041103,23,39,  31,  71.3,   5.3
30,20041103,23,40,  25,  79.2,   4.7
30,20041103,23,41,  24,  75.9,   4.4
30,20041103,23,42,  28,  76.4,   4.4
30,20041103,23,43,  22,  74.2,   3.8
30,20041103,23,44,  27,  80.3,   4.9
30,20041103,23,45,  26,  71.2,   4.4
30,20041103,23,46,  33,  77.9,   6.7
30,20041103,23,47,  23,  83.2,   3.8
30,20041103,23,48,  16,  77.2,   2.1
30,20041103,23,49,  28,  80.8,   3.8
30,20041103,23,50,  21,  76.1,   3.8
30,20041103,23,51,  20,  76.8,   3.4
30,20041103,23,52,  14,  77.5,   2.5
30,20041103,23,53,  26,  76.4,   4.3
30,20041103,23,54,  17,  75.9,   4.0
30,20041103,23,55,  24,  72.8,   5.1
30,20041103,23,56,  16,  80.4,   4.0
30,20041103,23,57,  34,  75.4,   5.2
30,20041103,23,58,  22,  73.0,   4.8
30,20041103,23,59,  25,  66.6,   7.3
30,20041104, 0, 0,  23,  76.7,   4.6
30,20041104, 0, 1,  10,  71.5,   2.6
30,20041104, 0, 2,  21,  78.6,   4.0
30,20041104, 0, 3,  20,  87.0,   3.2
30,20041104, 0, 4,  27,  81.6,   4.5
30,20041104, 0, 5,  17,  77.9,   4.2
30,20041104, 0, 6,  40,  78.4,   6.7
30,20041104, 0, 7,  14,  82.4,   3.5
30,20041104, 0, 8,  17,  87.9,   2.5
30,20041104, 0, 9,  18,  77.2,   4.9
30,20041104, 0,10,  33,  75.4,   6.7
30,20041104, 0,11,  22,  78.1,   4.9
30,20041104, 0,12,  24,  71.0,   5.7
30,20041104, 0,13,  19,  79.2,   4.2
30,20041104, 0,14,  30,  72.9,   7.0
30,20041104, 0,15,  23,  78.2,   4.6
30,20041104, 0,16,  21,  79.0,   4.3
30,20041104, 0,17,  16,  79.7,   4.4
30,20041104, 0,18,  33,  81.0,   6.5
30,20041104, 0,19,  20,  79.2,   5.3
30,20041104, 0,20,  15,  80.4,   3.5
30,20041104, 0,21,  17,  82.3,   2.5
30,20041104, 0,22,  21,  78.3,   4.4
30,20041104, 0,23,  14,  71.2,   2.4
30,20041104, 0,24,  26,  71.1,   5.7
30,20041104, 0,25,  21,  81.3,   4.0
30,20041104, 0,26,  21,  71.6,   5.8
30,20041104, 0,27,  18,  80.2,   3.3
30,20041104, 0,28,  31,  76.5,   7.7
30,20041104, 0,29,  30,  78.6,   4.9
30,20041104, 0,30,  23,  81.5,   3.2
30,20041104, 0,31,  13,  75.0,   3.0
30,20041104, 0,32,  15,  70.4,   4.6
30,20041104, 0,33,  12,  78.3,   2.2
30,20041104, 0,34,  17,  81.0,   3.4
30,20041104, 0,35,  24,  76.2,   4.3
30,20041104, 0,36,  16,  76.4,   3.0
30,20041104, 0,37,  23,  73.0,   4.3
30,20041104, 0,38,  21,  76.0,   4.1
30,20041104, 0,39,  21,  74.9,   4.1
30,20041104, 0,40,  25,  72.9,   4.9
30,20041104, 0,41,  12,  76.6,   3.1
30,20041104, 0,42,  18,  81.6,   2.1
30,20041104, 0,43,   8,  75.0,   1.9
30,20041104, 0,44,  17,  74.7,   4.9
30,20041104, 0,45,  22,  70.3,   5.1
30,20041104, 0,46,  20,  68.0,   4.5
30,20041104, 0,47,  23,  77.1,   4.7
30,20041104, 0,48,  14,  81.3,   3.6
30,20041104, 0,49,  13,  81.3,   2.8
30,20041104, 0,50,  20,  72.7,   3.8
30,20041104, 0,51,  23,  72.6,   4.2
30,20041104, 0,52,  12,  76.6,   2.3
30,20041104, 0,53,  17,  79.7,   3.6
30,20041104, 0,54,  26,  81.0,   3.8
30,20041104, 0,55,  25,  78.7,   4.8
30,20041104, 0,56,  15,  87.6,   1.7
30,20041104, 0,57,  13,  76.5,   2.5
30,20041104, 0,58,  15,  77.6,   4.0
30,20041104, 0,59,  19,  84.5,   2.6
30,20041104, 1, 0,  15,  76.0,   3.4
30,20041104, 1, 1,  16,  77.4,   3.5
30,20041104, 1, 2,  13,  75.1,   3.0
30,20041104, 1, 3,  13,  78.8,   2.5
30,20041104, 1, 4,  29,  75.4,   5.9
30,20041104, 1, 5,  16,  84.5,   2.9
30,20041104, 1, 6,  24,  72.9,   5.7
30,20041104, 1, 7,  14,  76.4,   3.0
30,20041104, 1, 8,  19,  77.6,   4.6
30,20041104, 1, 9,  24,  82.6,   3.7
30,20041104, 1,10,  18,  82.0,   4.2
30,20041104, 1,11,   8,  75.0,   1.6
30,20041104, 1,12,  20,  78.2,   4.2
30,20041104, 1,13,  12,  81.9,   2.9
30,20041104, 1,14,  11,  80.5,   3.0
30,20041104, 1,15,  15,  81.3,   2.4
30,20041104, 1,16,  28,  46.7,   9.9
30,20041104, 1,17,  10,  61.2,   2.9
30,20041104, 1,18,  15,  85.5,   3.4
30,20041104, 1,19,  15,  90.0,   1.9
30,20041104, 1,20,  17,  81.5,   2.6
30,20041104, 1,21,  13,  84.8,   2.1
30,20041104, 1,22,  16,  76.4,   3.8
30,20041104, 1,23,  12,  81.8,   2.6
30,20041104, 1,24,   9,  90.0,   1.6
30,20041104, 1,25,  16,  75.0,   2.7
30,20041104, 1,26,  16,  86.5,   2.7
30,20041104, 1,27,  17,  81.6,   2.9
30,20041104, 1,28,  26,  74.3,   5.8
30,20041104, 1,29,  13,  83.0,   1.9
30,20041104, 1,30,  15,  81.8,   3.4
30,20041104, 1,31,  12,  73.5,   2.4
30,20041104, 1,32,  16,  84.9,   2.6
30,20041104, 1,33,  18,  76.7,   2.3
30,20041104, 1,34,   8,  85.7,   1.3
30,20041104, 1,35,  16,  75.0,   3.9
30,20041104, 1,36,  23,  82.9,   3.5
30,20041104, 1,37,  14,  76.4,   2.9
30,20041104, 1,38,  14,  74.5,   3.3
30,20041104, 1,39,  13,  75.9,   2.9
30,20041104, 1,40,  22,  80.1,   2.9
30,20041104, 1,41,  19,  87.0,   2.5
30,20041104, 1,42,  21,  82.2,   3.6
30,20041104, 1,43,  21,  85.2,   2.5
30,20041104, 1,44,  22,  78.9,   5.2
30,20041104, 1,45,   8,  80.1,   1.5
30,20041104, 1,46,  17,  72.9,   2.7
30,20041104, 1,47,  12,  76.6,   2.3
30,20041104, 1,48,  26,  71.9,   4.9
30,20041104, 1,49,  10,  79.0,   2.8
30,20041104, 1,50,  18,  85.1,   2.6
30,20041104, 1,51,   5,  70.6,   1.6
30,20041104, 1,52,  17,  75.2,   4.7
30,20041104, 1,53,  16,  82.3,   3.0
30,20041104, 1,54,  15,  78.7,   3.1
30,20041104, 1,55,  21,  79.3,   3.8
30,20041104, 1,56,  14,  85.2,   2.7
30,20041104, 1,57,  17,  63.8,   4.2
30,20041104, 1,58,  14,  77.8,   3.3
30,20041104, 1,59,  22,  74.1,   4.0
30,20041104, 2, 0,  15,  80.4,   3.2
30,20041104, 2, 1,  12,  76.6,   3.2
30,20041104, 2, 2,  16,  82.2,   2.9
30,20041104, 2, 3,  16,  81.8,   2.1
30,20041104, 2, 4,  18,  82.1,   3.4
30,20041104, 2, 5,  10,  80.0,   1.5
30,20041104, 2, 6,  24,  81.4,   4.3
30,20041104, 2, 7,  16,  77.5,   3.6
30,20041104, 2, 8,  16,  78.7,   3.9
30,20041104, 2, 9,   6,  72.0,   1.2
30,20041104, 2,10,  16,  76.0,   3.0
30,20041104, 2,11,  16,  82.8,   3.5
30,20041104, 2,12,  22,  76.5,   4.2
30,20041104, 2,13,   8,  72.7,   2.2
30,20041104, 2,14,  20,  78.5,   4.3
30,20041104, 2,15,  18,  77.2,   3.8
30,20041104, 2,16,  20,  80.6,   4.6
30,20041104, 2,17,  16,  73.9,   3.0
30,20041104, 2,18,  20,  78.3,   4.6
30,20041104, 2,19,  18,  78.3,   4.5
30,20041104, 2,20,  22,  79.9,   5.1
30,20041104, 2,21,  11,  78.6,   2.9
30,20041104, 2,22,  17,  81.2,   3.1
30,20041104, 2,23,  26,  72.7,   6.2
30,20041104, 2,24,  19,  78.1,   4.1
30,20041104, 2,25,  14,  83.3,   2.3
30,20041104, 2,26,  13,  75.1,   3.0
30,20041104, 2,27,  19,  83.8,   3.3
30,20041104, 2,28,   9,  84.4,   1.9
30,20041104, 2,29,  13,  78.0,   2.8
30,20041104, 2,30,   7,  75.0,   1.3
30,20041104, 2,31,  15,  78.9,   3.0
30,20041104, 2,32,  16,  77.7,   3.5
30,20041104, 2,33,   9,  65.5,   3.1
30,20041104, 2,34,  20,  76.9,   4.4
30,20041104, 2,35,  11,  62.3,   2.3
30,20041104, 2,36,  14,  71.2,   4.0
30,20041104, 2,37,   9,  84.4,   1.5
30,20041104, 2,38,  21,  78.1,   3.9
30,20041104, 2,39,  11,  73.4,   2.4
30,20041104, 2,40,  14,  70.0,   3.7
30,20041104, 2,41,  12,  69.3,   2.7
30,20041104, 2,42,  33,  77.6,   5.6
30,20041104, 2,43,  14,  76.3,   4.1
30,20041104, 2,44,  18,  72.8,   3.7
30,20041104, 2,45,  16,  76.0,   3.8
30,20041104, 2,46,  17,  69.9,   3.2
30,20041104, 2,47,   7,  65.6,   2.8
30,20041104, 2,48,  13,  77.7,   2.9
30,20041104, 2,49,  14,  75.1,   3.3
30,20041104, 2,50,  11,  78.6,   2.8
30,20041104, 2,51,  10,  75.0,   2.2
30,20041104, 2,52,  18,  86.5,   2.9
30,20041104, 2,53,   9,  77.2,   2.2
30,20041104, 2,54,  12,  75.6,   1.8
30,20041104, 2,55,  15,  72.2,   3.9
30,20041104, 2,56,  20,  76.0,   4.5
30,20041104, 2,57,  13,  82.6,   2.6
30,20041104, 2,58,  13,  78.8,   2.3
30,20041104, 2,59,  19,  80.0,   3.2
30,20041104, 3, 0,  15,  83.4,   2.2
30,20041104, 3, 1,  12,  72.1,   2.9
30,20041104, 3, 2,  18,  75.1,   4.0
30,20041104, 3, 3,  12,  75.8,   2.3
30,20041104, 3, 4,  12,  80.9,   2.4
30,20041104, 3, 5,   6,  78.3,   1.7
30,20041104, 3, 6,  14,  75.0,   4.3
30,20041104, 3, 7,  10,  81.1,   2.8
30,20041104, 3, 8,   7,  87.5,   1.3
30,20041104, 3, 9,  13,  81.9,   1.9
30,20041104, 3,10,  11,  68.8,   3.3
30,20041104, 3,11,  22,  66.0,   6.1
30,20041104, 3,12,  15,  67.2,   4.1
30,20041104, 3,13,  12,  74.5,   2.9
30,20041104, 3,14,  15,  74.7,   3.5
30,20041104, 3,15,  11,  82.9,   1.8
30,20041104, 3,16,   9,  77.8,   1.2
30,20041104, 3,17,  10,  69.8,   2.8
30,20041104, 3,18,   9,  75.0,   1.5
30,20041104, 3,19,  15,  80.4,   2.6
30,20041104, 3,20,   7,  87.5,   1.8
30,20041104, 3,21,   4,  66.7,   0.7
30,20041104, 3,22,  25,  76.9,   5.4
30,20041104, 3,23,  14,  79.3,   3.3
30,20041104, 3,24,  13,  73.7,   3.5
30,20041104, 3,25,  13,  78.1,   4.0
30,20041104, 3,26,  17,  74.1,   5.0
30,20041104, 3,27,   7,  84.0,   1.4
30,20041104, 3,28,  14,  80.2,   2.6
30,20041104, 3,29,   6,  78.3,   1.3
30,20041104, 3,30,  17,  64.6,   4.8
30,20041104, 3,31,   7,  71.8,   2.2
30,20041104, 3,32,  15,  80.4,   2.7
30,20041104, 3,33,   9,  77.2,   2.4
30,20041104, 3,34,  10,  69.8,   3.5
30,20041104, 3,35,   8,  75.1,   2.5
30,20041104, 3,36,   6,  72.0,   1.8
30,20041104, 3,37,  14,  72.5,   4.4
30,20041104, 3,38,  14,  76.4,   3.1
30,20041104, 3,39,  10,  81.1,   2.2
30,20041104, 3,40,  13,  86.7,   3.4
30,20041104, 3,41,   8,  77.5,   2.0
30,20041104, 3,42,  17,  71.9,   4.9
30,20041104, 3,43,  14,  82.4,   3.0
30,20041104, 3,44,  11,  75.0,   2.9
30,20041104, 3,45,  10,  67.0,   2.2
30,20041104, 3,46,   8,  55.9,   3.3
30,20041104, 3,47,  10,  69.8,   3.2
30,20041104, 3,48,  14,  80.8,   3.9
30,20041104, 3,49,  12,  94.8,   2.5
30,20041104, 3,50,   8,  77.5,   2.1
30,20041104, 3,51,   7,  67.8,   2.6
30,20041104, 3,52,  14,  76.4,   3.3
30,20041104, 3,53,   9,  75.0,   2.3
30,20041104, 3,54,  15,  72.4,   3.4
30,20041104, 3,55,  15,  72.8,   4.8
30,20041104, 3,56,   4,  80.0,   1.4
30,20041104, 3,57,  11,  76.8,   3.1
30,20041104, 3,58,   9,  79.4,   2.4
30,20041104, 3,59,   9,  81.8,   2.1
30,20041104, 4, 0,  10,  70.8,   2.6
30,20041104, 4, 1,  16,  81.7,   3.0
30,20041104, 4, 2,   7,  67.8,   3.0
30,20041104, 4, 3,  10,  82.8,   2.4
30,20041104, 4, 4,  16,  68.6,   6.2
30,20041104, 4, 5,   5,  83.4,   1.1
30,20041104, 4, 6,  10,  84.5,   2.4
30,20041104, 4, 7,  21,  71.6,   6.2
30,20041104, 4, 8,  16,  78.7,   4.5
30,20041104, 4, 9,  18,  77.2,   5.0
30,20041104, 4,10,  19,  73.1,   4.8
30,20041104, 4,11,  12,  76.7,   2.4
30,20041104, 4,12,  12,  76.1,   2.6
30,20041104, 4,13,  14,  73.7,   4.8
30,20041104, 4,14,  10,  65.2,   3.3
30,20041104, 4,15,  14,  73.7,   3.9
30,20041104, 4,16,  14,  76.9,   3.3
30,20041104, 4,17,  12,  73.5,   3.3
30,20041104, 4,18,   8,  64.9,   3.2
30,20041104, 4,19,  20,  77.0,   4.5
30,20041104, 4,20,  11,  70.3,   2.3
30,20041104, 4,21,  11,  68.8,   3.5
30,20041104, 4,22,  15,  70.4,   4.3
30,20041104, 4,23,  10,  75.0,   3.3
30,20041104, 4,24,  12,  73.5,   3.2
30,20041104, 4,25,  16,  75.0,   3.4
30,20041104, 4,26,   7,  75.0,   1.8
30,20041104, 4,27,  10,  77.0,   2.3
30,20041104, 4,28,  10,  73.2,   3.6
30,20041104, 4,29,   7,  77.8,   2.6
30,20041104, 4,30,  15,  79.5,   3.0
30,20041104, 4,31,  22,  78.1,   4.9
30,20041104, 4,32,  14,  72.5,   4.7
30,20041104, 4,33,  14,  68.9,   4.6
30,20041104, 4,34,  16,  76.2,   4.6
30,20041104, 4,35,  11,  84.6,   3.0
30,20041104, 4,36,  12,  64.4,   3.1
30,20041104, 4,37,   8,  72.7,   2.4
30,20041104, 4,38,   9,  58.0,   3.0
30,20041104, 4,39,  17,  72.9,   5.0
30,20041104, 4,40,  14,  67.8,   4.6
30,20041104, 4,41,   9,  75.0,   2.8
30,20041104, 4,42,  20,  73.5,   6.0
30,20041104, 4,43,  12,  75.1,   3.9
30,20041104, 4,44,  18,  65.2,   5.9
30,20041104, 4,45,  17,  72.3,   3.9
30,20041104, 4,46,   9,  87.1,   2.2
30,20041104, 4,47,  24,  70.7,   6.9
30,20041104, 4,48,  14,  82.4,   3.0
30,20041104, 4,49,  20,  71.5,   5.6
30,20041104, 4,50,  14,  82.4,   3.2
30,20041104, 4,51,  16,  75.8,   4.0
30,20041104, 4,52,  20,  71.0,   5.5
30,20041104, 4,53,  22,  80.3,   5.6
30,20041104, 4,54,  19,  69.4,   4.3
30,20041104, 4,55,  11,  82.5,   3.2
30,20041104, 4,56,  19,  81.4,   5.3
30,20041104, 4,57,  15,  77.4,   3.9
30,20041104, 4,58,  12,  80.0,   3.1
30,20041104, 4,59,  15,  75.6,   3.8
30,20041104, 5, 0,  13,  73.7,   3.5
30,20041104, 5, 1,  19,  64.7,   6.6
30,20041104, 5, 2,  27,  72.4,   6.5
30,20041104, 5, 3,  13,  72.5,   3.6
30,20041104, 5, 4,  16,  71.7,   5.7
30,20041104, 5, 5,  14,  82.4,   2.9
30,20041104, 5, 6,  18,  64.6,   5.2
30,20041104, 5, 7,  14,  71.9,   4.4
30,20041104, 5, 8,  17,  81.0,   3.6
30,20041104, 5, 9,  19,  65.6,   6.9
30,20041104, 5,10,  15,  81.8,   2.4
30,20041104, 5,11,  13,  78.8,   3.5
30,20041104, 5,12,  29,  73.7,   6.6
30,20041104, 5,13,  19,  73.1,   5.3
30,20041104, 5,14,  26,  74.3,   7.8
30,20041104, 5,15,  13,  81.3,   3.3
30,20041104, 5,16,  21,  78.7,   5.1
30,20041104, 5,17,  22,  70.4,   6.0
30,20041104, 5,18,  20,  72.3,   6.6
30,20041104, 5,19,  12,  81.8,   2.8
30,20041104, 5,20,  27,  68.7,   7.1
30,20041104, 5,21,  21,  67.0,   7.1
30,20041104, 5,22,  15,  66.2,   4.7
30,20041104, 5,23,  27,  74.2,   8.3
30,20041104, 5,24,  20,  71.9,   5.9
30,20041104, 5,25,  15,  73.8,   4.2
30,20041104, 5,26,  14,  73.7,   4.3
30,20041104, 5,27,  16,  73.9,   4.2
30,20041104, 5,28,  22,  67.8,   7.1
30,20041104, 5,29,  38,  70.7,  10.0
30,20041104, 5,30,  18,  74.5,   3.9
30,20041104, 5,31,  14,  65.7,   4.9
30,20041104, 5,32,  12,  73.5,   3.1
30,20041104, 5,33,  20,  71.7,   4.7
30,20041104, 5,34,  28,  65.2,   7.4
30,20041104, 5,35,  25,  71.3,   6.4
30,20041104, 5,36,  26,  75.8,   7.6
30,20041104, 5,37,  20,  74.7,   4.4
30,20041104, 5,38,  23,  70.5,   6.9
30,20041104, 5,39,  14,  71.3,   2.9
30,20041104, 5,40,  17,  72.2,   5.0
30,20041104, 5,41,  29,  74.9,   5.5
30,20041104, 5,42,  32,  71.2,   8.3
30,20041104, 5,43,  18,  72.8,   4.4
30,20041104, 5,44,  23,  71.2,   6.2
30,20041104, 5,45,  18,  76.0,   3.4
30,20041104, 5,46,  18,  79.5,   4.0
30,20041104, 5,47,  27,  76.4,   6.7
30,20041104, 5,48,  26,  71.0,   7.9
30,20041104, 5,49,  29,  71.9,   8.2
30,20041104, 5,50,  31,  68.5,   8.3
30,20041104, 5,51,  34,  76.1,   7.5
30,20041104, 5,52,  19,  69.2,   5.5
30,20041104, 5,53,  37,  72.0,   9.7
30,20041104, 5,54,  27,  75.0,   5.6
30,20041104, 5,55,  27,  77.8,   5.3
30,20041104, 5,56,  28,  73.5,   6.2
30,20041104, 5,57,  25,  75.1,   5.3
30,20041104, 5,58,  32,  73.7,   7.3
30,20041104, 5,59,  32,  67.1,   7.9
30,20041104, 6, 0,  44,  65.9,  12.7
30,20041104, 6, 1,  55,  64.0,  14.6
30,20041104, 6, 2,  50,  72.9,  11.0
30,20041104, 6, 3,  35,  72.5,   9.0
30,20041104, 6, 4,  38,  73.2,   9.2
30,20041104, 6, 5,  47,  70.4,   9.2
30,20041104, 6, 6,  23,  78.4,   5.4
30,20041104, 6, 7,  39,  65.5,  10.6
30,20041104, 6, 8,  39,  66.8,   9.9
30,20041104, 6, 9,  39,  68.0,   9.5
30,20041104, 6,10,  66,  65.6,  18.4
30,20041104, 6,11,  43,  72.7,   8.7
30,20041104, 6,12,  42,  80.0,   7.2
30,20041104, 6,13,  41,  75.7,   8.1
30,20041104, 6,14,  46,  73.1,   9.9
30,20041104, 6,15,  42,  69.7,  11.4
30,20041104, 6,16,  62,  67.9,  14.6
30,20041104, 6,17,  44,  69.3,   9.0
30,20041104, 6,18,  47,  70.4,  11.0
30,20041104, 6,19,  41,  75.4,   8.5
30,20041104, 6,20,  56,  70.5,  13.1
30,20041104, 6,21,  43,  68.8,   9.1
30,20041104, 6,22,  52,  76.8,   9.0
30,20041104, 6,23,  52,  73.3,  10.5
30,20041104, 6,24,  59,  61.5,  15.0
30,20041104, 6,25,  60,  61.1,  13.3
30,20041104, 6,26,  36,  66.6,   8.9
30,20041104, 6,27,  59,  67.1,  14.2
30,20041104, 6,28,  73,  58.3,  18.7
30,20041104, 6,29,  50,  77.8,   9.5
30,20041104, 6,30,  55,  71.3,  11.2
30,20041104, 6,31,  60,  68.4,  12.9
30,20041104, 6,32,  52,  72.6,   9.2
30,20041104, 6,33,  63,  74.2,  11.3
30,20041104, 6,34,  41,  77.4,   8.3
30,20041104, 6,35,  56,  70.9,  11.3
30,20041104, 6,36,  56,  67.5,  12.7
30,20041104, 6,37,  58,  66.2,  13.8
30,20041104, 6,38,  63,  56.9,  17.3
30,20041104, 6,39,  71,  57.5,  19.9
30,20041104, 6,40,  63,  62.4,  14.9
30,20041104, 6,41,  66,  60.9,  16.0
30,20041104, 6,42,  69,  58.5,  18.8
30,20041104, 6,43,  55,  65.3,  11.8
30,20041104, 6,44,  61,  70.2,  13.6
30,20041104, 6,45,  67,  60.1,  14.8
30,20041104, 6,46,  66,  57.9,  15.3
30,20041104, 6,47,  68,  63.2,  15.1
30,20041104, 6,48,  62,  61.5,  14.4
30,20041104, 6,49,  70,  50.8,  19.6
30,20041104, 6,50,  72,  45.4,  22.6
30,20041104, 6,51,  68,  46.3,  19.7
30,20041104, 6,52,  66,  48.0,  20.3
30,20041104, 6,53,  65,  45.9,  20.4
30,20041104, 6,54,  66,  47.0,  20.6
30,20041104, 6,55,  62,  39.9,  22.6
30,20041104, 6,56,  66,  42.7,  21.5
30,20041104, 6,57,  67,  37.7,  25.5
30,20041104, 6,58,  66,  42.7,  22.5
30,20041104, 6,59,  65,  43.7,  23.5
30,20041104, 7, 0,  66,  44.9,  19.6
30,20041104, 7, 1,  67,  43.9,  21.4
30,20041104, 7, 2,  60,  46.3,  19.0
30,20041104, 7, 3,  58,  46.2,  19.2
30,20041104, 7, 4,  63,  45.5,  20.0
30,20041104, 7, 5,  67,  47.1,  20.3
30,20041104, 7, 6,  63,  58.3,  14.9
30,20041104, 7, 7,  65,  51.9,  19.3
30,20041104, 7, 8,  66,  44.8,  22.4
30,20041104, 7, 9,  63,  38.0,  23.3
30,20041104, 7,10,  60,  45.2,  21.5
30,20041104, 7,11,  63,  45.6,  19.4
30,20041104, 7,12,  55,  50.5,  15.7
30,20041104, 7,13,  66,  41.7,  22.0
30,20041104, 7,14,  68,  36.6,  26.5
30,20041104, 7,15,  64,  40.3,  21.2
30,20041104, 7,16,  60,  41.2,  19.6
30,20041104, 7,17,  59,  40.9,  22.8
30,20041104, 7,18,  65,  43.7,  20.7
30,20041104, 7,19,  66,  45.6,  20.1
30,20041104, 7,20,  67,  40.1,  21.9
30,20041104, 7,21,  57,  40.9,  21.4
30,20041104, 7,22,  64,  52.6,  17.5
30,20041104, 7,23,  70,  56.8,  16.7
30,20041104, 7,24,  69,  53.0,  18.7
30,20041104, 7,25,  66,  59.1,  15.9
30,20041104, 7,26,  66,  52.9,  17.3
30,20041104, 7,27,  60,  52.7,  18.4
30,20041104, 7,28,  71,  53.6,  18.6
30,20041104, 7,29,  63,  58.2,  16.9
30,20041104, 7,30,  60,  55.7,  17.5
30,20041104, 7,31,  68,  43.8,  20.9
30,20041104, 7,32,  67,  42.7,  21.5
30,20041104, 7,33,  70,  43.5,  21.3
30,20041104, 7,34,  63,  43.1,  18.9
30,20041104, 7,35,  60,  42.6,  19.8
30,20041104, 7,36,  65,  43.5,  19.2
30,20041104, 7,37,  61,  43.4,  20.6
30,20041104, 7,38,  65,  38.1,  23.7
30,20041104, 7,39,  65,  41.7,  21.9
30,20041104, 7,40,  64,  45.3,  19.2
30,20041104, 7,41,  62,  37.0,  22.3
30,20041104, 7,42,  62,  46.7,  17.9
30,20041104, 7,43,  61,  43.3,  19.5
30,20041104, 7,44,  61,  42.8,  20.6
30,20041104, 7,45,  61,  41.8,  20.6
30,20041104, 7,46,  66,  41.1,  23.0
30,20041104, 7,47,  64,  43.3,  19.7
30,20041104, 7,48,  63,  38.6,  23.4
30,20041104, 7,49,  66,  42.5,  21.5
30,20041104, 7,50,  56,  41.9,  20.7
30,20041104, 7,51,  57,  43.7,  17.8
30,20041104, 7,52,  61,  43.8,  18.4
30,20041104, 7,53,  67,  44.5,  19.0
30,20041104, 7,54,  64,  43.4,  19.8
30,20041104, 7,55,  62,  41.2,  21.5
30,20041104, 7,56,  66,  45.7,  19.4
30,20041104, 7,57,  68,  46.9,  19.4
30,20041104, 7,58,  65,  47.6,  18.2
30,20041104, 7,59,  66,  45.3,  20.3
30,20041104, 8, 0,  59,  47.2,  15.9
30,20041104, 8, 1,  60,  47.4,  19.4
30,20041104, 8, 2,  63,  44.5,  20.0
30,20041104, 8, 3,  61,  49.9,  17.7
30,20041104, 8, 4,  63,  49.2,  18.1
30,20041104, 8, 5,  65,  45.1,  18.3
30,20041104, 8, 6,  65,  45.7,  19.6
30,20041104, 8, 7,  70,  42.5,  21.7
30,20041104, 8, 8,  61,  41.8,  20.7
30,20041104, 8, 9,  55,  43.0,  18.8
30,20041104, 8,10,  67,  45.6,  20.1
30,20041104, 8,11,  55,  42.4,  17.7
30,20041104, 8,12,  58,  41.5,  20.1
30,20041104, 8,13,  63,  39.0,  21.8
30,20041104, 8,14,  63,  38.2,  21.1
