020701,20041020,174323,35.65094444,139.74213889,-1,0
020701,20041020,174324,35.65094444,139.74213889,-1,0
020701,20041020,174325,35.65094444,139.74213889,-1,0
020701,20041020,174326,35.65091667,139.74213889,-1,7
020701,20041020,174327,35.65088889,139.74213889,-1,10
020701,20041020,174328,35.65086111,139.74213889,-1,12
020701,20041020,174329,35.65083333,139.74213889,-1,10
020701,20041020,174330,35.65077778,139.74213889,-1,13
020701,20041020,174331,35.65077778,139.74211111,-1,10
020701,20041020,174332,35.65075,139.74208333,-1,9
020701,20041020,174333,35.65075,139.74208333,-1,1
020701,20041020,174334,35.65075,139.74208333,-1,0
020701,20041020,174335,35.65075,139.74208333,-1,0
020701,20041020,174336,35.65075,139.74208333,-1,0
020701,20041020,174337,35.65075,139.74208333,-1,0
020701,20041020,174338,35.65075,139.74208333,-1,0
020701,20041020,174339,35.65075,139.74208333,-1,0
020701,20041020,174340,35.65075,139.74208333,-1,0
020701,20041020,174341,35.65075,139.74208333,-1,0
020701,20041020,174342,35.65075,139.74208333,-1,0
020701,20041020,174343,35.65075,139.74208333,-1,0
020701,20041020,174344,35.65075,139.74208333,-1,0
020701,20041020,174345,35.65075,139.74208333,-1,0
020701,20041020,174346,35.65075,139.74208333,-1,0
020701,20041020,174347,35.65075,139.74208333,-1,0
020701,20041020,174348,35.65075,139.74208333,-1,0
020701,20041020,174349,35.65075,139.74208333,-1,0
020701,20041020,174350,35.65075,139.74208333,-1,0
020701,20041020,174351,35.65075,139.74208333,-1,0
020701,20041020,174352,35.65075,139.74208333,-1,0
020701,20041020,174353,35.65075,139.74208333,-1,0
020701,20041020,174354,35.65075,139.74208333,-1,0
020701,20041020,174355,35.65075,139.74208333,-1,0
020701,20041020,174356,35.65075,139.74208333,-1,0
020701,20041020,174357,35.65075,139.74208333,-1,0
020701,20041020,174358,35.65075,139.74208333,-1,0
020701,20041020,174359,35.65077778,139.74208333,-1,2
020701,20041020,174400,35.65080556,139.74208333,-1,9
020701,20041020,174401,35.65083333,139.74208333,-1,7
020701,20041020,174402,35.65083333,139.74208333,-1,7
020701,20041020,174403,35.65086111,139.74208333,-1,2
020701,20041020,174404,35.65086111,139.74208333,-1,0
020701,20041020,174405,35.65086111,139.74208333,-1,0
020701,20041020,174406,35.65086111,139.74208333,-1,0
020701,20041020,174407,35.65086111,139.74208333,-1,0
020701,20041020,174408,35.65086111,139.74208333,-1,6
020701,20041020,174409,35.65088889,139.74205556,-1,10
020701,20041020,174410,35.65094444,139.74208333,-1,16
020701,20041020,174411,35.651,139.74208333,-1,23
020701,20041020,174412,35.65108333,139.74208333,-1,27
020701,20041020,174413,35.65113889,139.74211111,-1,30
020701,20041020,174414,35.65122222,139.74211111,-1,32
020701,20041020,174415,35.65130556,139.74211111,-1,32
020701,20041020,174416,35.65138889,139.74211111,-1,32
020701,20041020,174417,35.65147222,139.74211111,-1,31
020701,20041020,174418,35.65155556,139.74216667,-1,27
020701,20041020,174419,35.65161111,139.74219444,-1,24
020701,20041020,174420,35.65166667,139.74219444,-1,19
020701,20041020,174421,35.65169444,139.74219444,-1,15
020701,20041020,174422,35.65172222,139.74219444,-1,9
020701,20041020,174423,35.65175,139.74219444,-1,9
020701,20041020,174424,35.65177778,139.74219444,-1,7
020701,20041020,174425,35.65177778,139.74219444,-1,0
020701,20041020,174426,35.65177778,139.74219444,-1,5
020701,20041020,174427,35.65177778,139.74222222,-1,9
020701,20041020,174428,35.65177778,139.74225,-1,12
020701,20041020,174429,35.65177778,139.74227778,-1,12
020701,20041020,174430,35.65177778,139.74230556,-1,12
020701,20041020,174431,35.65175,139.74236111,-1,10
020701,20041020,174432,35.65175,139.74238889,-1,10
020701,20041020,174433,35.65175,139.74241667,-1,7
020701,20041020,174434,35.65175,139.74241667,-1,0
020701,20041020,174435,35.65175,139.74241667,-1,0
020701,20041020,174436,35.65175,139.74241667,-1,0
020701,20041020,174437,35.65175,139.74241667,-1,0
020701,20041020,174438,35.65175,139.74241667,-1,0
020701,20041020,174439,35.65175,139.74241667,-1,0
020701,20041020,174440,35.65175,139.74241667,-1,0
020701,20041020,174441,35.65175,139.74241667,-1,0
020701,20041020,174442,35.65175,139.74241667,-1,0
020701,20041020,174443,35.65175,139.74241667,-1,0
020701,20041020,174444,35.65175,139.74241667,-1,0
020701,20041020,174445,35.65175,139.74241667,-1,0
020701,20041020,174446,35.65175,139.74241667,-1,0
020701,20041020,174447,35.65175,139.74241667,-1,0
020701,20041020,174448,35.65175,139.74241667,-1,0
020701,20041020,174449,35.65175,139.74244444,-1,7
020701,20041020,174450,35.65172222,139.7425,-1,15
020701,20041020,174451,35.65172222,139.74258333,-1,21
020701,20041020,174452,35.65169444,139.74266667,-1,24
020701,20041020,174453,35.65166667,139.74275,-1,30
020701,20041020,174454,35.65166667,139.74286111,-1,32
020701,20041020,174455,35.65163889,139.74297222,-1,35
020701,20041020,174456,35.65161111,139.74308333,-1,37
020701,20041020,174457,35.65158333,139.74319444,-1,37
020701,20041020,174458,35.65155556,139.74330556,-1,37
020701,20041020,174459,35.65155556,139.74341667,-1,37
020701,20041020,174500,35.65152778,139.74352778,-1,38
020701,20041020,174501,35.6515,139.74363889,-1,38
020701,20041020,174502,35.65147222,139.74377778,-1,38
020701,20041020,174503,35.65144444,139.74388889,-1,39
020701,20041020,174504,35.65144444,139.744,-1,41
020701,20041020,174505,35.65141667,139.74413889,-1,41
020701,20041020,174506,35.65138889,139.74425,-1,41
020701,20041020,174507,35.65136111,139.74438889,-1,39
020701,20041020,174508,35.65133333,139.7445,-1,39
020701,20041020,174509,35.65133333,139.74461111,-1,38
020701,20041020,174510,35.65130556,139.74472222,-1,38
020701,20041020,174511,35.65127778,139.74483333,-1,38
020701,20041020,174512,35.65127778,139.74494444,-1,38
020701,20041020,174513,35.65125,139.74508333,-1,38
020701,20041020,174514,35.65122222,139.74519444,-1,39
020701,20041020,174515,35.65122222,139.74530556,-1,39
020701,20041020,174516,35.65119444,139.74541667,-1,37
020701,20041020,174517,35.65119444,139.74552778,-1,35
020701,20041020,174518,35.65116667,139.74563889,-1,31
020701,20041020,174519,35.65116667,139.74572222,-1,30
020701,20041020,174520,35.65116667,139.74577778,-1,25
020701,20041020,174521,35.65116667,139.74586111,-1,20
020701,20041020,174522,35.65113889,139.74588889,-1,15
020701,20041020,174523,35.65113889,139.74591667,-1,9
020701,20041020,174524,35.65113889,139.74591667,-1,1
020701,20041020,174525,35.65113889,139.74591667,-1,0
020701,20041020,174526,35.65113889,139.74591667,-1,0
020701,20041020,174527,35.65113889,139.74591667,-1,0
020701,20041020,174528,35.65113889,139.74591667,-1,0
020701,20041020,174529,35.65113889,139.74591667,-1,0
020701,20041020,174530,35.65113889,139.74591667,-1,0
020701,20041020,174531,35.65113889,139.74591667,-1,0
020701,20041020,174532,35.65113889,139.74591667,-1,0
020701,20041020,174533,35.65113889,139.74591667,-1,0
020701,20041020,174534,35.65113889,139.74591667,-1,0
020701,20041020,174535,35.65113889,139.74591667,-1,0
020701,20041020,174536,35.65113889,139.74591667,-1,0
020701,20041020,174537,35.65113889,139.74591667,-1,0
020701,20041020,174538,35.65113889,139.74591667,-1,0
020701,20041020,174539,35.65113889,139.74591667,-1,0
020701,20041020,174540,35.65113889,139.74591667,-1,0
020701,20041020,174541,35.65113889,139.74591667,-1,0
020701,20041020,174542,35.65113889,139.74591667,-1,0
020701,20041020,174543,35.65113889,139.74591667,-1,0
020701,20041020,174544,35.65113889,139.74591667,-1,0
020701,20041020,174545,35.65113889,139.74591667,-1,0
020701,20041020,174546,35.65113889,139.74591667,-1,0
020701,20041020,174547,35.65113889,139.74591667,-1,0
020701,20041020,174548,35.65113889,139.74591667,-1,0
020701,20041020,174549,35.65113889,139.74594444,-1,5
020701,20041020,174550,35.65113889,139.74597222,-1,10
020701,20041020,174551,35.65113889,139.74602778,-1,13
020701,20041020,174552,35.65113889,139.74608333,-1,17
020701,20041020,174553,35.65113889,139.74613889,-1,20
020701,20041020,174554,35.65111111,139.74619444,-1,20
020701,20041020,174555,35.65111111,139.74627778,-1,20
020701,20041020,174556,35.65111111,139.74633333,-1,20
020701,20041020,174557,35.65111111,139.74638889,-1,19
020701,20041020,174558,35.65111111,139.74644444,-1,17
020701,20041020,174559,35.65111111,139.7465,-1,15
020701,20041020,174600,35.65108333,139.74652778,-1,12
020701,20041020,174601,35.65108333,139.74655556,-1,9
020701,20041020,174602,35.65108333,139.74655556,-1,2
020701,20041020,174603,35.65108333,139.74655556,-1,0
020701,20041020,174604,35.65108333,139.74655556,-1,0
020701,20041020,174605,35.65108333,139.74655556,-1,0
020701,20041020,174606,35.65108333,139.74655556,-1,0
020701,20041020,174607,35.65108333,139.74655556,-1,0
020701,20041020,174608,35.65108333,139.74655556,-1,0
020701,20041020,174609,35.65108333,139.74655556,-1,0
020701,20041020,174610,35.65108333,139.74655556,-1,0
020701,20041020,174611,35.65108333,139.74655556,-1,0
020701,20041020,174612,35.65108333,139.74655556,-1,0
020701,20041020,174613,35.65108333,139.74655556,-1,0
020701,20041020,174614,35.65108333,139.74655556,-1,0
020701,20041020,174615,35.65108333,139.74655556,-1,0
020701,20041020,174616,35.65108333,139.74655556,-1,0
020701,20041020,174617,35.65108333,139.74655556,-1,0
020701,20041020,174618,35.65108333,139.74655556,-1,0
020701,20041020,174619,35.65108333,139.74655556,-1,0
020701,20041020,174620,35.65108333,139.74655556,-1,0
020701,20041020,174621,35.65108333,139.74655556,-1,0
020701,20041020,174622,35.65108333,139.74655556,-1,0
020701,20041020,174623,35.65108333,139.74655556,-1,0
020701,20041020,174624,35.65108333,139.74655556,-1,0
020701,20041020,174625,35.65108333,139.74655556,-1,0
020701,20041020,174626,35.65108333,139.74655556,-1,0
020701,20041020,174627,35.65108333,139.74655556,-1,0
020701,20041020,174628,35.65108333,139.74655556,-1,0
020701,20041020,174629,35.65108333,139.74655556,-1,0
020701,20041020,174630,35.65108333,139.74655556,-1,0
020701,20041020,174631,35.65108333,139.74655556,-1,0
020701,20041020,174632,35.65108333,139.74655556,-1,0
020701,20041020,174633,35.65108333,139.74655556,-1,0
020701,20041020,174634,35.65108333,139.74655556,-1,0
020701,20041020,174635,35.65108333,139.74655556,-1,0
020701,20041020,174636,35.65108333,139.74655556,-1,0
020701,20041020,174637,35.65108333,139.74655556,-1,0
020701,20041020,174638,35.65108333,139.74655556,-1,0
020701,20041020,174639,35.65108333,139.74655556,-1,0
020701,20041020,174640,35.65108333,139.74655556,-1,0
020701,20041020,174641,35.65108333,139.74655556,-1,0
020701,20041020,174642,35.65108333,139.74655556,-1,0
020701,20041020,174643,35.65108333,139.74655556,-1,0
020701,20041020,174644,35.65108333,139.74655556,-1,0
020701,20041020,174645,35.65108333,139.74655556,-1,0
020701,20041020,174646,35.65108333,139.74655556,-1,0
020701,20041020,174647,35.65108333,139.74655556,-1,0
020701,20041020,174648,35.65108333,139.74655556,-1,0
020701,20041020,174649,35.65108333,139.74655556,-1,0
020701,20041020,174650,35.65108333,139.74655556,-1,0
020701,20041020,174651,35.65108333,139.74655556,-1,0
020701,20041020,174652,35.65108333,139.74655556,-1,0
020701,20041020,174653,35.65108333,139.74655556,-1,0
020701,20041020,174654,35.65108333,139.74658333,-1,1
020701,20041020,174655,35.65108333,139.74661111,-1,9
020701,20041020,174656,35.65108333,139.74663889,-1,9
020701,20041020,174657,35.65108333,139.74666667,-1,13
020701,20041020,174658,35.65108333,139.74672222,-1,15
020701,20041020,174659,35.65108333,139.74677778,-1,17
020701,20041020,174700,35.65108333,139.74683333,-1,15
020701,20041020,174701,35.65108333,139.74686111,-1,10
020701,20041020,174702,35.65105556,139.74688889,-1,9
020701,20041020,174703,35.65105556,139.74691667,-1,9
020701,20041020,174704,35.65105556,139.74697222,-1,13
020701,20041020,174705,35.65105556,139.747,-1,15
020701,20041020,174706,35.65105556,139.74705556,-1,17
020701,20041020,174707,35.65105556,139.74713889,-1,20
020701,20041020,174708,35.65105556,139.74719444,-1,23
020701,20041020,174709,35.65102778,139.74727778,-1,24
020701,20041020,174710,35.65102778,139.74736111,-1,25
020701,20041020,174711,35.65102778,139.74744444,-1,25
020701,20041020,174712,35.651,139.74752778,-1,24
020701,20041020,174713,35.651,139.74758333,-1,21
020701,20041020,174714,35.651,139.74763889,-1,20
020701,20041020,174715,35.651,139.74769444,-1,17
020701,20041020,174716,35.651,139.74775,-1,13
020701,20041020,174717,35.65097222,139.74777778,-1,9
020701,20041020,174718,35.65097222,139.74777778,-1,5
020701,20041020,174719,35.65097222,139.74777778,-1,0
020701,20041020,174720,35.65097222,139.74777778,-1,0
020701,20041020,174721,35.65097222,139.74777778,-1,0
020701,20041020,174722,35.65097222,139.74777778,-1,0
020701,20041020,174723,35.65097222,139.74777778,-1,0
020701,20041020,174724,35.65097222,139.74777778,-1,0
020701,20041020,174725,35.65097222,139.74777778,-1,0
020701,20041020,174726,35.65097222,139.74777778,-1,0
020701,20041020,174727,35.65097222,139.74777778,-1,0
020701,20041020,174728,35.65097222,139.74777778,-1,0
020701,20041020,174729,35.65097222,139.74777778,-1,0
020701,20041020,174730,35.65097222,139.74777778,-1,0
020701,20041020,174731,35.65097222,139.74777778,-1,0
020701,20041020,174732,35.65097222,139.74777778,-1,0
020701,20041020,174733,35.65097222,139.74777778,-1,0
020701,20041020,174734,35.65097222,139.74777778,-1,0
020701,20041020,174735,35.65097222,139.74777778,-1,0
020701,20041020,174736,35.65097222,139.74777778,-1,0
020701,20041020,174737,35.65097222,139.74777778,-1,0
020701,20041020,174738,35.65097222,139.74777778,-1,0
020701,20041020,174739,35.65097222,139.74777778,-1,0
020701,20041020,174740,35.65097222,139.74777778,-1,0
020701,20041020,174741,35.65097222,139.74777778,-1,0
020701,20041020,174742,35.65097222,139.74777778,-1,0
020701,20041020,174743,35.65097222,139.74777778,-1,0
020701,20041020,174744,35.65097222,139.74777778,-1,0
020701,20041020,174745,35.65097222,139.74777778,-1,0
020701,20041020,174746,35.65097222,139.74777778,-1,0
020701,20041020,174747,35.65097222,139.74777778,-1,0
020701,20041020,174748,35.65097222,139.74777778,-1,0
020701,20041020,174749,35.65097222,139.74777778,-1,0
020701,20041020,174750,35.65097222,139.74777778,-1,0
020701,20041020,174751,35.65097222,139.74777778,-1,0
020701,20041020,174752,35.65097222,139.74777778,-1,0
020701,20041020,174753,35.65097222,139.74777778,-1,0
020701,20041020,174754,35.65097222,139.74777778,-1,0
020701,20041020,174755,35.65097222,139.74777778,-1,0
020701,20041020,174756,35.65097222,139.74777778,-1,0
020701,20041020,174757,35.65097222,139.74777778,-1,0
020701,20041020,174758,35.65097222,139.74777778,-1,0
020701,20041020,174759,35.65097222,139.74777778,-1,0
020701,20041020,174800,35.65097222,139.74777778,-1,0
020701,20041020,174801,35.65097222,139.74777778,-1,0
020701,20041020,174802,35.65097222,139.74777778,-1,0
020701,20041020,174803,35.65097222,139.74777778,-1,0
020701,20041020,174804,35.65097222,139.74777778,-1,0
020701,20041020,174805,35.65097222,139.74777778,-1,0
020701,20041020,174806,35.65097222,139.74777778,-1,0
020701,20041020,174807,35.65097222,139.74777778,-1,0
020701,20041020,174808,35.65097222,139.74777778,-1,0
020701,20041020,174809,35.65097222,139.74777778,-1,0
020701,20041020,174810,35.65097222,139.74777778,-1,0
020701,20041020,174811,35.65097222,139.74777778,-1,0
020701,20041020,174812,35.65097222,139.74777778,-1,0
020701,20041020,174813,35.65097222,139.74777778,-1,0
020701,20041020,174814,35.65097222,139.74777778,-1,0
020701,20041020,174815,35.65097222,139.74777778,-1,0
020701,20041020,174816,35.65097222,139.74777778,-1,0
020701,20041020,174817,35.65097222,139.74777778,-1,0
020701,20041020,174818,35.65097222,139.74777778,-1,0
020701,20041020,174819,35.65097222,139.74777778,-1,0
020701,20041020,174820,35.65097222,139.74777778,-1,0
020701,20041020,174821,35.65097222,139.74777778,-1,0
020701,20041020,174822,35.65097222,139.74777778,-1,0
020701,20041020,174823,35.65097222,139.74777778,-1,0
020701,20041020,174824,35.65097222,139.74777778,-1,0
020701,20041020,174825,35.65097222,139.74777778,-1,0
020701,20041020,174826,35.65097222,139.74777778,-1,0
020701,20041020,174827,35.65097222,139.74777778,-1,0
020701,20041020,174828,35.65097222,139.74777778,-1,0
020701,20041020,174829,35.65097222,139.74777778,-1,0
020701,20041020,174830,35.65097222,139.74777778,-1,0
020701,20041020,174831,35.65097222,139.74777778,-1,0
020701,20041020,174832,35.65097222,139.74777778,-1,0
020701,20041020,174833,35.65097222,139.74777778,-1,0
020701,20041020,174834,35.65097222,139.74777778,-1,0
020701,20041020,174835,35.65097222,139.74777778,-1,0
020701,20041020,174836,35.65097222,139.74777778,-1,0
020701,20041020,174837,35.65097222,139.74777778,-1,0
020701,20041020,174838,35.65097222,139.74777778,-1,0
020701,20041020,174839,35.65097222,139.74777778,-1,0
020701,20041020,174840,35.65097222,139.74777778,-1,0
020701,20041020,174841,35.65097222,139.74777778,-1,0
020701,20041020,174842,35.65097222,139.74777778,-1,0
020701,20041020,174843,35.65097222,139.74777778,-1,0
020701,20041020,174844,35.65097222,139.74777778,-1,0
020701,20041020,174845,35.65097222,139.74777778,-1,0
020701,20041020,174846,35.65097222,139.74777778,-1,0
020701,20041020,174847,35.65097222,139.74777778,-1,0
020701,20041020,174848,35.65097222,139.74777778,-1,0
020701,20041020,174849,35.65097222,139.74777778,-1,0
020701,20041020,174850,35.65097222,139.74777778,-1,0
020701,20041020,174851,35.65097222,139.74777778,-1,0
020701,20041020,174852,35.65097222,139.74777778,-1,0
020701,20041020,174853,35.65097222,139.74777778,-1,0
020701,20041020,174854,35.65097222,139.74783333,-1,9
020701,20041020,174855,35.65097222,139.74788889,-1,16
020701,20041020,174856,35.65097222,139.74794444,-1,17
020701,20041020,174857,35.65094444,139.74802778,-1,21
020701,20041020,174858,35.65094444,139.74811111,-1,20
020701,20041020,174859,35.65094444,139.74816667,-1,20
020701,20041020,174900,35.65091667,139.74822222,-1,19
020701,20041020,174901,35.65091667,139.74830556,-1,21
020701,20041020,174902,35.65091667,139.74836111,-1,20
020701,20041020,174903,35.65088889,139.74844444,-1,23
020701,20041020,174904,35.65086111,139.74847222,-1,24
020701,20041020,174905,35.65080556,139.74855556,-1,27
020701,20041020,174906,35.65072222,139.74863889,-1,30
020701,20041020,174907,35.65066667,139.74872222,-1,30
020701,20041020,174908,35.65061111,139.74877778,-1,31
020701,20041020,174909,35.65055556,139.74886111,-1,31
020701,20041020,174910,35.6505,139.74891667,-1,31
020701,20041020,174911,35.65044444,139.749,7,34
020701,20041020,174912,35.65038889,139.74908333,7,32
020701,20041020,174913,35.65030556,139.74916667,7,35
020701,20041020,174914,35.65025,139.74922222,7,35
020701,20041020,174915,35.65019444,139.74930556,-1,34
020701,20041020,174916,35.65013889,139.74938889,-1,32
020701,20041020,174917,35.65008333,139.74944444,-1,31
020701,20041020,174918,35.65,139.74952778,-1,30
020701,20041020,174919,35.64997222,139.74958333,-1,32
020701,20041020,174920,35.64991667,139.74966667,-1,32
020701,20041020,174921,35.64988889,139.74977778,-1,31
020701,20041020,174922,35.64986111,139.74986111,-1,34
020701,20041020,174923,35.64980556,139.74994444,-1,32
020701,20041020,174923,35.64980556,139.74994444,-1,32
020701,20041020,174924,35.64977778,139.75005556,-1,32
020701,20041020,174925,35.64972222,139.75011111,-1,32
020701,20041020,174926,35.64966667,139.75019444,-1,32
020701,20041020,174927,35.64963889,139.75030556,-1,30
020701,20041020,174928,35.64961111,139.75036111,-1,28
020701,20041020,174929,35.64958333,139.75044444,-1,27
020701,20041020,174930,35.64955556,139.7505,-1,21
020701,20041020,174931,35.64955556,139.75055556,-1,17
020701,20041020,174932,35.64952778,139.75058333,-1,13
020701,20041020,174933,35.64952778,139.75061111,-1,9
020701,20041020,174934,35.64952778,139.75061111,-1,1
020701,20041020,174935,35.64952778,139.75061111,-1,0
020701,20041020,174936,35.64952778,139.75061111,-1,0
020701,20041020,174937,35.64952778,139.75061111,-1,0
020701,20041020,174938,35.64952778,139.75061111,-1,0
020701,20041020,174939,35.64952778,139.75061111,-1,0
020701,20041020,174940,35.64952778,139.75061111,-1,0
020701,20041020,174941,35.64952778,139.75061111,-1,0
020701,20041020,174942,35.64952778,139.75061111,-1,0
020701,20041020,174943,35.64952778,139.75061111,-1,0
020701,20041020,174944,35.64952778,139.75061111,-1,0
020701,20041020,174945,35.64952778,139.75061111,-1,0
020701,20041020,174946,35.64952778,139.75061111,-1,0
020701,20041020,174947,35.64952778,139.75061111,-1,0
020701,20041020,174948,35.64952778,139.75061111,-1,0
020701,20041020,174949,35.64952778,139.75061111,-1,0
020701,20041020,174950,35.64952778,139.75061111,-1,0
020701,20041020,174951,35.64952778,139.75061111,-1,0
020701,20041020,174952,35.64952778,139.75061111,-1,0
020701,20041020,174953,35.64952778,139.75061111,-1,0
020701,20041020,174954,35.64952778,139.75061111,-1,0
020701,20041020,174955,35.64952778,139.75061111,-1,0
020701,20041020,174956,35.64952778,139.75061111,-1,0
020701,20041020,174957,35.64952778,139.75063889,-1,7
020701,20041020,174958,35.6495,139.75069444,-1,15
020701,20041020,190700,35.64955556,139.75288889,-1,31
020701,20041020,190701,35.64963889,139.75291667,-1,34
020701,20041020,190702,35.64972222,139.75291667,-1,35
020701,20041020,190703,35.64980556,139.75294444,9,38
020701,20041020,190704,35.64991667,139.75297222,-1,41
020701,20041020,190705,35.65002778,139.75297222,-1,42
020701,20041020,190706,35.65013889,139.753,-1,42
020701,20041020,190707,35.65022222,139.753,-1,41
020701,20041020,190708,35.65033333,139.75302778,-1,43
020701,20041020,190709,35.65044444,139.75302778,-1,42
020701,20041020,190710,35.65055556,139.75302778,-1,42
020701,20041020,190711,35.65066667,139.75305556,-1,42
020701,20041020,190712,35.65075,139.75305556,-1,41
020701,20041020,190713,35.65086111,139.75308333,-1,41
020701,20041020,190714,35.65097222,139.75308333,-1,42
020701,20041020,190715,35.65108333,139.75311111,-1,43
020701,20041020,190716,35.65119444,139.75311111,-1,42
020701,20041020,190717,35.65130556,139.75313889,-1,43
020701,20041020,190718,35.65141667,139.75316667,-1,45
020701,20041020,190719,35.65152778,139.75316667,-1,46
020701,20041020,190720,35.65163889,139.75319444,-1,46
020701,20041020,190721,35.65175,139.75322222,-1,46
020701,20041020,190722,35.65186111,139.75322222,-1,47
020701,20041020,190723,35.65197222,139.75322222,-1,46
020701,20041020,190724,35.65208333,139.75322222,-1,46
020701,20041020,190725,35.65222222,139.75325,-1,46
020701,20041020,190726,35.65233333,139.75325,-1,45
020701,20041020,190727,35.65244444,139.75325,-1,45
020701,20041020,191401,35.6525,139.75416667,-1,9
020701,20041020,191402,35.65247222,139.75413889,-1,10
020701,20041020,191403,35.65247222,139.75411111,-1,12
020701,20041020,191404,35.65247222,139.75408333,-1,12
020701,20041020,191405,35.65247222,139.75402778,-1,13
020701,20041020,191406,35.6525,139.754,-1,13
020701,20041020,191604,35.65244444,139.75347222,-1,25
020701,20041020,191606,35.65244444,139.75325,-1,30
020701,20041020,191607,35.65236111,139.75325,-1,32
020701,20041020,191608,35.65227778,139.75325,-1,32
020701,20041020,191609,35.65219444,139.75325,-1,34
020701,20041020,191610,35.65211111,139.75325,-1,35
020701,20041020,191611,35.65202778,139.75322222,-1,35
020701,20041020,191612,35.65191667,139.75322222,-1,37
020701,20041020,191613,35.65183333,139.75322222,-1,35
020701,20041020,191614,35.65175,139.75322222,-1,34
020701,20041020,191615,35.65166667,139.75319444,-1,32
020701,20041020,191616,35.65158333,139.75319444,-1,32
020701,20041020,191617,35.65152778,139.75316667,-1,30
020701,20041020,191618,35.65144444,139.75316667,-1,28
020701,20041020,191619,35.65138889,139.75313889,-1,27
020701,20041020,191620,35.65133333,139.75313889,-1,24
020701,20041020,191621,35.65127778,139.75313889,-1,17
020701,20041020,191622,35.65125,139.75313889,-1,13
020701,20041020,191623,35.65122222,139.75313889,-1,5
020701,20041020,191624,35.65122222,139.75313889,-1,0
020701,20041020,191625,35.65122222,139.75313889,-1,0
020701,20041020,191626,35.65122222,139.75313889,-1,0
020701,20041020,191627,35.65122222,139.75313889,-1,0
020701,20041020,191628,35.65122222,139.75313889,-1,0
020701,20041020,191629,35.65122222,139.75313889,-1,0
020701,20041020,191630,35.65122222,139.75313889,-1,0
020701,20041020,191631,35.65122222,139.75313889,-1,0
020701,20041020,191632,35.65122222,139.75313889,-1,0
020701,20041020,191633,35.65122222,139.75313889,-1,0
020701,20041020,191634,35.65122222,139.75313889,-1,0
020701,20041020,191635,35.65122222,139.75313889,-1,0
020701,20041020,191636,35.65122222,139.75313889,-1,0
020701,20041020,191637,35.65122222,139.75313889,-1,0
020701,20041020,191638,35.65122222,139.75313889,-1,0
020701,20041020,191639,35.65122222,139.75313889,-1,0
020701,20041020,191640,35.65122222,139.75313889,-1,0
020701,20041020,191641,35.65122222,139.75313889,-1,0
020701,20041020,191642,35.65122222,139.75313889,-1,0
020701,20041020,191643,35.65122222,139.75313889,-1,0
020701,20041020,191644,35.65122222,139.75313889,-1,0
020701,20041020,191645,35.65122222,139.75313889,-1,0
020701,20041020,191646,35.65122222,139.75313889,-1,0
020701,20041020,191647,35.65122222,139.75313889,-1,0
020701,20041020,191648,35.65122222,139.75313889,-1,0
020701,20041020,191649,35.65122222,139.75313889,-1,0
020701,20041020,191650,35.65122222,139.75313889,-1,0
020701,20041020,191651,35.65122222,139.75313889,-1,0
020701,20041020,191652,35.65122222,139.75313889,-1,0
020701,20041020,191653,35.65122222,139.75313889,-1,0
020701,20041020,191654,35.65122222,139.75313889,-1,0
020701,20041020,191655,35.65122222,139.75313889,-1,0
020701,20041020,191656,35.65122222,139.75313889,-1,0
020701,20041020,191657,35.65122222,139.75313889,-1,0
020701,20041020,191658,35.65122222,139.75313889,-1,0
020701,20041020,191659,35.65122222,139.75313889,-1,0
020701,20041020,191700,35.65122222,139.75313889,-1,0
020701,20041020,191701,35.65122222,139.75313889,-1,0
020701,20041020,191702,35.65122222,139.75313889,-1,0
020701,20041020,191703,35.65122222,139.75313889,-1,0
020701,20041020,191704,35.65122222,139.75313889,-1,0
020701,20041020,191705,35.65122222,139.75313889,-1,0
020701,20041020,191706,35.65122222,139.75313889,-1,0
020701,20041020,191707,35.65122222,139.75313889,-1,0
020701,20041020,191708,35.65122222,139.75313889,-1,0
020701,20041020,191709,35.65122222,139.75313889,-1,0
020701,20041020,191710,35.65122222,139.75313889,-1,0
020701,20041020,191711,35.65122222,139.75313889,-1,0
020701,20041020,191712,35.65122222,139.75313889,-1,0
020701,20041020,191713,35.65122222,139.75313889,-1,0
020701,20041020,191714,35.65122222,139.75313889,-1,0
020701,20041020,191715,35.65122222,139.75313889,-1,0
020701,20041020,191716,35.65122222,139.75313889,-1,0
020701,20041020,191717,35.65122222,139.75313889,-1,0
020701,20041020,191718,35.65122222,139.75313889,-1,0
020701,20041020,191719,35.65122222,139.75313889,-1,0
020701,20041020,191720,35.65122222,139.75313889,-1,0
020701,20041020,191721,35.65122222,139.75313889,-1,0
020701,20041020,191722,35.65122222,139.75313889,-1,0
020701,20041020,191723,35.65122222,139.75313889,-1,0
020701,20041020,191724,35.65122222,139.75313889,-1,0
020701,20041020,191725,35.65122222,139.75313889,-1,0
020701,20041020,191726,35.65122222,139.75313889,-1,0
020701,20041020,191727,35.65122222,139.75313889,-1,0
020701,20041020,191728,35.65122222,139.75313889,-1,0
020701,20041020,191729,35.65122222,139.75313889,-1,0
020701,20041020,191730,35.65122222,139.75313889,-1,0
020701,20041020,191731,35.65122222,139.75313889,-1,0
020701,20041020,191732,35.65122222,139.75313889,-1,0
020701,20041020,191733,35.65122222,139.75313889,-1,0
020701,20041020,191734,35.65122222,139.75313889,-1,0
020701,20041020,191735,35.65119444,139.75313889,-1,7
