83.894142008,100.200997973,97.9333653351,94.8939861359,102.721349535,87.6727674926,81.1725555678,87.4223891738,92.7976447817,93.4231685148,91.3846087616,91.9192146495,90.8583207555,92.2419001747,90.4261920735,91.3571604625,101.588210353,97.8015339227,101.286096426,72.9141611395,90.8943517536,104.190794951,108.758129452,111.368366392,113.322685389,104.6713165,100.097572858,103.795968994,101.364637704,103.357767028,101.159225442,102.480983016,93.5744414181,89.2454336324,91.3960876251,86.9657981281,88.145700153,97.2443036993,91.4785072996,94.6975081688,103.669236634,98.9322200031,92.771305752,95.0779343103,102.317650286,106.054427325,88.8899889843,109.098934844,110.323049717,104.31516249,110.870138845,96.7784017817,151.134733025,121.444284067,81.7164061561,94.5592750848,106.690508517,104.567163764,100.688597238,97.5251089127,97.249721739,96.8297462226,97.2867344818,98.3497067083,105.481403239,107.537994467,108.477648217,109.837577498,106.485945033,108.561332197,106.141655295,101.567625241,106.992242717,100.052106994,95.2206462712,98.1382339351,97.3443131375,96.2691686584,95.6729151861,85.9386814659,96.2745937486,70.7761268926,67.3338574843,95.0579553583,104.218840808,99.6397867005,85.5039956119,83.0435544301,80.9884945883,61.9435473157,63.6006492975,87.6581785064,96.7252205435,75.4846488521,38.0625889779,23.9279717413,16.2197451228,13.698662313,9.51410719647,9.38195298327,8.66678006355,8.30122334369,7.87237725679,9.8402290363,8.21838075356,7.58032895436,8.25221811614,7.40072505555,6.81349912239,8.14431648201,10.4941903843,22.5511999192,24.4326454069,22.4077681867,54.5142470503,78.1174771636,86.5838633526,87.790462988,90.4139277981,97.3985532826,94.9492742599,68.3616133979,96.684361279,102.485453123,100.816029974,106.794843205,76.7344972331,73.908622443,88.1542461318,89.7633234942,94.8761344931,95.2611780586,101.341842537,97.2582578264,87.8748563134,91.1010822915,86.1909984548,63.0383913166,60.9092343525,82.1825614263,78.0686616291,78.2721281306,81.9136254143,82.5772028882,41.2886014441
82.7107439564,100.460897647,93.3932125747,87.2665344214,81.3694456002,80.511762566,79.2303570018,89.9756124022,93.0078558088,92.0891876047,92.4288057254,91.6039980578,92.2983644391,90.0479251807,94.3452415196,96.3138310435,90.0155033267,95.4540254107,101.916223634,71.3771540976,92.0646625949,104.258441057,96.739670357,101.62689204,105.82348614,108.960487669,110.597545663,104.805127601,106.459814953,109.29516112,107.432288699,109.734318165,105.38012967,90.2425841916,96.7595408774,98.3576460436,96.1589118954,97.9740060394,97.6339403292,93.9036205718,88.999943552,91.5871125887,95.2357058269,104.651984679,122.32599234,130.352046138,92.8896335367,100.820873529,107.058694098,101.251451274,95.0063685303,93.5924590867,94.8620246153,97.5787604754,72.92032621,70.2160030366,92.2830315443,99.2586463389,101.117694602,99.9638931645,93.8979343225,99.0431741915,94.5671736849,90.4476782728,101.62079315,106.716930975,105.388983496,111.059923634,107.874429036,101.828544999,94.9186462309,89.3576213262,92.5695431661,92.1718539224,96.3648974585,99.1369709508,100.207329061,104.625538135,94.5015718125,87.1628509999,99.0199565568,72.2627046498,66.2188674013,94.4494766642,103.858404067,99.1141770285,85.5638632702,88.0763292351,96.6501057656,69.8522127095,62.5652853966,87.0785705102,89.6123978831,71.3699697959,37.9333017726,28.7901499803,18.3818164801,11.5000852082,9.71277059504,8.57552174922,7.4531097906,6.21939453309,7.51067316765,5.1850119441,6.90568673983,7.1371548124,11.3917038737,10.3194951533,10.3885978125,8.80435373699,7.51323552043,18.2149089088,19.8040321986,18.5006552686,55.9066596145,83.0381020145,90.8097235103,89.7795056195,91.2262933136,82.4673480221,87.6519416422,63.4780898217,88.0965959076,101.638375643,95.1864155179,97.6169116275,69.9167393787,67.9594246712,90.8927558667,88.8611499825,85.3907163938,90.15362376,95.1360940524,92.3825646275,82.6925202619,86.8156547671,84.1899115057,61.141887701,78.424078086,95.9652639548,87.0082195256,83.9595549679,84.2217539849,84.1212387824,42.0606193912
84.1925094758,100.278424232,93.3646699236,89.5361213412,81.6786085358,80.6937977479,77.0668752132,88.7683406026,89.1269213932,88.8430914291,90.4259739556,87.4881346595,90.5102579421,93.5841583197,97.3500470358,94.2748542628,95.0413880462,97.6442248729,89.6419033402,65.1505875859,69.1954878254,92.1541798476,101.931700428,106.277469448,107.599475024,95.1863134713,100.589674956,101.982375732,107.24570174,107.187945904,103.27938154,105.660405597,87.6975774221,91.7366133968,101.397235132,94.1357133237,94.7538964167,95.484176708,91.7205401572,92.777215085,94.6130090405,95.3501878965,96.4311849586,105.084281863,122.542140932,131.271070466,115.754741346,110.064152072,103.955434973,101.722072669,90.6651853277,99.0179218147,87.8092262135,99.802023299,71.6399043794,87.7168833769,101.72618921,105.799165428,96.7355208379,88.4742054608,94.4873080207,89.4269311284,84.8130646763,91.6174510227,91.97464372,101.837351433,106.911887473,104.546530891,104.230679867,100.806525706,97.0800002919,96.2085505043,100.004997923,99.2096413435,99.370706939,98.0487418059,105.718155723,108.525431264,99.3182781422,106.148820647,97.2602149343,96.2696407115,101.471940281,111.209765001,109.277727259,101.544893597,89.455105633,92.6154464307,99.9244060757,71.6173724483,68.6015886581,91.3671719392,92.9635637357,75.513011932,39.1538181709,36.9711211769,28.7286339013,18.7594734482,11.8236989375,8.6033111258,5.46346204258,5.64863034282,6.23966383341,7.19286293392,7.78068389456,13.0795199228,11.9833312118,8.41636914604,7.56819405378,6.99635050535,9.14168393461,14.7541310561,16.5202267702,20.2622725355,65.1307965839,86.1645838427,94.7409740447,101.91650213,99.5610799257,89.3564990589,94.0792473495,68.1407000067,96.0919741238,103.430458138,97.0099426269,97.7175587879,70.7669071175,63.1430048445,76.8725268649,80.8730757028,90.2413913169,95.8238214823,98.8163727859,93.6802748426,82.4749535485,76.1047332325,76.5052319328,55.515209692,62.2435583848,85.9766911922,81.1043381327,78.0958562276,88.2082042043,83.1044310076,41.5522155038
80.8383404577,98.0377183913,92.3495282249,90.6437647518,87.2406097231,86.3926082551,80.474865025,80.5501183499,83.622630185,84.4050923646,86.5534365363,85.7889549378,88.7096657839,85.9380772263,88.660540123,92.0049409076,102.555313776,104.577832694,107.162085066,77.8534765451,89.1050471914,101.992041799,107.233508939,83.3650045298,97.4100556046,92.3140974676,101.063931238,102.355320667,107.61776118,109.153332143,101.775917549,98.774507343,99.7726096068,97.9477609143,103.864234276,100.253824881,103.24270385,100.412822803,96.0904863593,96.4434846735,96.4571517896,92.2432264216,96.3839510622,91.3181240272,105.236391641,101.403912219,90.931221973,90.6075688019,97.556781973,82.6073053339,100.032025978,96.6927464055,98.475290829,102.95383148,71.0647062024,90.3998952603,103.378642343,101.92035055,100.258557324,104.004481907,99.2522698774,90.4752442047,88.5771277635,93.5931690011,99.5608477496,106.095567411,100.390695008,107.441207666,103.967904896,97.0231316562,98.2595611062,91.4454678767,92.3017451777,100.695700866,104.346815951,107.861217566,109.790088964,95.3830432652,90.9484676682,98.0593472695,88.4950125269,64.5183466878,85.2838573554,102.670496568,103.266678405,98.5532667088,92.7633333856,90.311127701,93.855355148,69.3523831927,68.2683591036,89.5542862658,91.5245355109,95.5905626669,82.2303909693,63.7678305381,40.3740575931,23.9483089451,14.183925525,11.3385688696,6.6959241622,6.15875799042,7.10734817321,9.3175368633,11.9509972877,13.3026313834,9.63840789766,9.52639186371,5.16302267901,7.40610868808,8.84756293994,18.2373537072,20.5515530268,21.039958893,66.9072366926,89.4009494862,92.8515103946,94.5769884292,98.023021069,104.006244444,94.4065447742,68.6163104182,95.282290675,102.321903201,99.451264337,97.3855237639,68.3507580345,78.4517077453,95.9690023649,94.3111940982,93.968447177,96.1748444551,94.8344040865,89.5798453456,73.2793734444,82.1661458399,85.5403768088,59.8578838666,70.2331346839,87.7933954554,78.3733574054,75.9336061316,75.239542937,73.2116907489,36.6058453745
95.3221299891,105.979426092,97.3356656767,91.6528862156,94.2893626651,89.5331548336,81.8652248562,96.5200343964,95.3280433208,90.0785187058,86.9793679586,87.4768490242,87.3218192497,88.7965640181,91.6502559435,91.3476257473,93.4212051522,97.439873405,102.335548435,73.2250038544,89.6114981221,104.025712406,78.8022454185,99.6349575231,103.962868632,90.5535504602,101.986977163,98.7089514485,91.0092095956,98.2794191894,100.130443656,102.625366578,93.5223191458,91.816671899,101.401509578,98.7859415078,96.0992776926,93.6712862858,95.7091555236,95.7563613735,96.0689743639,98.2516150376,95.7994431179,104.790886471,122.395443236,131.197721618,102.053708731,105.195297455,97.40673352,89.482812074,94.6085446998,98.273431485,104.268324441,83.9080494509,57.8659041874,79.2025079138,99.5301618619,100.327623929,102.111497064,99.9148902168,98.8065544107,97.1415163057,102.448295018,103.458988999,107.724724574,100.554578467,141.329381997,125.326502156,116.516833431,115.728833705,106.586363429,95.193408209,104.816655675,104.408704281,104.127553449,102.833701812,106.314321918,108.895680215,108.59830354,91.9962527842,93.4376196106,66.6599062599,85.7109311981,103.416100448,101.533504558,96.8306556984,83.8380343815,87.4809113003,91.8827410721,66.5944580876,76.9179127317,95.40370355,104.689453875,97.2223555764,97.0637329095,62.7102037113,40.4824124639,22.0043022521,14.1767803706,10.1867659504,8.27574775698,9.83413508474,8.14480674695,6.72973366205,10.3759685437,9.0260150751,7.56398659254,6.52803690098,13.1777059407,11.7997297898,11.3311352506,22.3282900266,20.1801241085,23.2049078941,69.3997948038,88.0979229764,95.1407204763,96.152977467,92.0391307131,81.4566960216,91.4869586305,66.2007644812,84.0397625288,101.195826509,91.5607761161,87.583135687,64.3627918268,61.1125323131,84.1270257359,87.635924693,89.0608763135,98.8315559936,106.049297727,104.764542279,92.6561942088,88.8654008629,84.6953097926,61.1425825436,62.4399167642,87.8043679396,88.327129105,81.622257478,75.8575025307,75.3542174826,37.6771087413
84.0332668058,100.300158262,90.8631286881,92.7451180033,82.9702082684,84.2000235562,78.03783951,79.4099639008,82.5990045978,84.2063517538,91.3416226588,91.7559784,101.708239908,95.1547353975,93.0922290649,92.6856605252,94.4846006196,95.9658786474,93.3499145795,67.8358047809,68.8827487297,90.8678610712,98.7623405572,106.266351436,95.7905653672,90.1947717557,100.008595851,99.9878189388,106.480567415,108.324565624,105.900772543,109.268725653,108.176150905,100.497588441,97.1047284917,95.8413112256,96.4644923134,100.965550104,93.6712700696,91.7850371951,95.7023326169,94.8391774147,93.4583390742,88.1697461687,95.3190823804,101.762459128,95.608570559,103.841417133,102.875705286,97.4894272943,92.6788450739,102.429604106,94.4401143411,84.4169821256,59.630157828,83.7040591434,99.1478528362,99.9243793147,96.2627797115,95.0699463217,97.3461586996,93.3166914581,101.566156672,93.9857815872,98.7908380654,104.944514275,107.466072046,108.547922396,98.5732782776,102.985895856,102.255156947,91.1961498711,99.9482270681,102.943070888,104.400555187,107.826685679,106.377440357,108.866912878,101.762024352,94.0850076065,94.0919997204,67.9075830454,84.4405216975,103.149425501,99.8048080565,97.4636139839,90.2525574548,88.6502339038,89.0167213913,63.0471221135,62.6504557962,83.8799468858,84.6064818489,69.5203248868,35.2057234865,37.8862908617,32.6841992876,23.8549946374,15.5283986329,10.5816215857,15.1791622745,11.0769215706,9.647696635,11.4733341478,7.79373531645,8.22595696804,7.97474374182,8.45510857857,5.42901015461,5.39604070347,5.84214552131,19.6308638725,21.0295550539,31.0493443589,71.2989640013,84.4749280264,91.3699690485,92.1121017639,89.7672979128,84.5286279832,87.6577865045,63.3482429407,61.7345316391,79.8774146799,89.1925716685,98.9843634276,70.2236286148,70.0319281287,92.6581355191,90.2201924244,96.7256020326,96.464508738,101.092733135,101.204443703,91.8832347431,90.1118258495,86.030404317,61.9419341064,64.0643288574,90.2060231239,102.716609808,89.9399622902,86.0687025902,83.544612394,41.772306197
87.0709649345,102.946041298,102.995685551,99.5420100392,98.312416133,83.4945651839,80.813848166,90.8313415275,92.309364708,101.161982946,89.4647919148,83.9325439863,72.3962572456,87.1855625545,90.7446310919,89.8967608079,96.1615190614,98.8194715132,100.711437726,72.6336684661,89.3885140876,103.729805522,101.6391383,107.173196269,97.0773066431,89.8142699587,101.868799198,100.684292731,102.949806907,107.233012738,108.587648157,109.456250015,108.513140522,102.42578624,105.475302671,100.493897872,106.580406291,107.222988152,100.220771124,99.1570885029,92.5021327322,97.8867224818,96.985003593,102.276171784,100.856204658,106.419858101,94.7400232723,104.526246047,105.351598935,94.429857598,104.854942695,104.533714106,183.717974608,133.292042355,84.2794495451,95.47768458,107.026905259,100.445491732,100.091562588,94.3096910488,90.2754879645,90.4054664602,84.464976808,88.2182751792,101.38540188,103.044029679,106.205197615,104.964765608,108.09470464,103.304121068,100.299443181,94.4843782384,97.5282545345,92.235010002,90.1407701957,94.1516413682,104.177075221,101.686278765,97.9696548906,94.8680500276,96.2037504017,66.6608672739,67.3067117584,95.8451055266,104.766724736,98.0470663889,89.1675283181,89.8005110756,84.7006086137,62.8583962845,81.8785875292,99.3061824228,93.0164119951,97.5415288376,99.0552009598,67.9630958075,34.3196098966,18.5869467019,11.3451290344,9.66081113865,11.3590328684,8.91806203054,12.9787262624,9.49458248515,7.99148421082,7.11734246343,8.35971956191,8.6053473694,6.32579776954,7.33365144641,9.26840211351,25.6354920821,28.2095847474,48.2688002786,80.3423270486,86.0578784108,90.7416082338,93.951550952,95.1425681414,82.2361077627,85.5265790483,64.9449411539,107.725706528,111.881609477,100.553248817,102.510124113,71.6288793645,75.6506769708,94.8422852171,94.3250897162,95.0210636849,100.657552425,106.283529881,97.811915428,81.6797691497,83.1660897979,83.9176782006,58.536577874,76.6293784939,95.8331084318,103.529188851,87.6923188023,90.3945475972,83.466468698,41.733234349
82.1686736754,95.4783491067,90.4657247273,85.2431244429,82.4989092638,81.5833949357,80.6177505354,83.1896889075,89.0804797684,90.2832025409,89.7794453511,91.8913643624,98.6698327794,91.0241042097,89.0605529456,92.1144656043,96.0926086948,95.7159801307,96.425861269,69.2188170459,85.8807370893,101.860367011,106.560340085,100.903278645,84.6858078142,87.285107579,99.9142786878,102.216087236,101.821221538,102.177930981,99.8049152592,105.725102459,102.291873273,95.720731565,105.092701037,102.876539632,107.42723741,102.094270383,103.72094698,107.654708551,109.783617014,110.253266677,104.252774127,108.927570386,108.415042953,107.309647552,109.563170873,112.935314829,109.504001728,98.967845792,106.59934955,102.645203051,80.2006841099,83.1265260506,61.7813936108,76.124609977,95.5416933719,97.7965176921,94.7673833778,89.1940363663,91.375783053,95.3061761743,94.3338357499,98.2351736608,93.6989051102,99.5016944755,101.0643759,94.3321321978,94.3458336966,96.6570111917,93.0671554372,78.1293481547,82.1847228203,86.6979254732,96.3222355965,104.779830445,103.800938454,103.047778795,99.8284594705,91.1532235025,87.8313751824,64.6401375133,81.2038327997,101.010774302,94.5566827235,95.9256047739,93.2918316432,91.7381619778,100.298120119,72.0607925411,84.2155976374,100.342599097,102.549664014,82.6327579865,49.9446063495,34.5386014878,25.3338639203,19.2594194264,13.4974388107,11.1367894702,12.2054655721,11.9760751242,7.90336593465,4.77777601187,9.49758473871,7.66834431655,7.17910536145,7.43103692577,8.96595157749,6.80498336005,8.89305478541,18.8675913204,19.0984439975,22.3161089373,50.3869875381,76.3308962838,89.486053571,100.598756735,97.1540280964,94.2604111031,102.358041907,71.6596324663,86.7305100217,90.2717258687,86.3432614018,93.4173631147,66.8843691519,61.139784685,88.0318575963,87.884514087,95.9794096583,98.0966376466,104.235521401,98.5222072146,84.406477994,85.4854569323,80.8737738577,55.8527222126,62.1865559242,86.1254273969,84.0188465321,76.9117184629,70.1076526689,72.4151974833,36.2075987417
94.5089201042,105.150777321,92.3107976676,88.7883240743,82.8818744059,81.3034784693,78.5018083155,91.2829415134,94.8020215835,93.4808083545,90.2834317693,88.5624872007,84.5023992633,88.7028592452,97.1917857965,94.0690630112,94.8256712228,94.5692128035,87.8461776132,66.5478081632,86.6219929722,101.828342219,100.205044895,103.893807896,97.3021670707,96.2163676192,97.122022204,102.194011884,99.95784845,100.122221227,99.6801014217,105.531393908,89.6377466869,83.8912119956,88.0015906308,90.0472221348,96.6478230646,102.107401261,96.5312319682,99.0163388608,105.971811771,100.345870347,99.7686187662,105.95825083,101.631495355,105.96181499,108.68022683,113.660347091,111.916247257,107.412109714,109.51100261,108.027454441,93.442109236,102.04070841,73.6022617011,86.4765105762,102.078673223,105.222339682,99.1799643138,95.5435448173,95.3522078621,90.4646011166,91.9784210003,87.3381342986,98.9714747131,104.707035709,108.000005412,107.489030277,104.764242865,102.675477503,96.0079621331,84.7237446307,98.5253198013,97.5377773314,94.5075249062,87.6377443494,101.965823277,105.469186519,93.0916856064,87.1673209371,95.6223799141,70.0539684015,75.8129680004,98.3800672046,103.163620161,100.509589521,89.8126894305,87.0530700572,94.4672825398,67.7291307074,67.8321676293,89.2874043673,87.0574932537,73.9698849793,44.4606436082,26.6881316648,16.1597517961,12.0873986141,9.45025278741,9.04229576327,7.1263959198,7.28606310996,7.28066920268,9.54629086234,7.80750853273,6.64108797629,6.98074078897,5.20374612843,6.18035666543,6.18913479674,8.33530292216,21.7177831359,28.8920023305,65.5032490381,73.5463636687,97.3453270568,93.2162302285,91.9440664573,90.8697639152,86.6639934101,85.5297553508,62.6637066901,90.3146648051,99.4811002023,97.2230755441,101.66430631,70.3354697287,68.9974647908,88.1883945882,88.4672790867,91.4680874953,94.6738208474,101.637623497,95.0070257918,87.6810776156,97.7198825271,85.8920829728,59.9310191094,71.7241923823,91.0887328455,103.72167714,90.165958007,87.9393787532,83.5945561108,41.7972780554
83.1177605095,97.4216663301,93.749576864,91.3942368709,91.404275762,87.2560778898,78.0106135488,91.7792520259,91.3999576483,89.8701983334,93.1263349494,89.7489181186,90.3407036453,102.748650768,99.5030650164,96.4470913831,96.5443200063,100.517441341,105.295321113,74.1456652763,80.1296457662,97.7617508257,103.982421541,103.507730931,104.069188116,100.383651302,106.566355063,107.092088002,106.941979801,109.008820697,108.589019287,104.294351171,89.6529127268,88.1975124256,97.7966218549,94.7680238594,91.01881709,91.7450945896,91.2427023532,91.4039839128,92.8699731635,94.9901266865,95.1914959834,99.6117614264,100.834451454,106.521376277,91.5089427901,98.5613486269,94.5442795377,97.214924545,104.396000324,102.22985409,134.708850805,118.175197006,80.69888225,82.0239060552,97.1033251171,99.2731459918,95.6709661581,97.2115643651,93.8200137189,94.8720196066,94.483622329,92.8468578875,103.728759439,104.979283569,110.385988726,107.828732606,96.6117047003,96.3834691071,92.4318379101,85.8136184713,86.5822452206,96.4924684871,103.659851499,107.242034301,109.239964891,101.067137861,90.4666039407,86.2957693372,96.5400932568,69.0816935725,85.9888635859,103.263984234,103.961177375,95.3318329427,84.3126207109,85.6204708733,92.6308801775,65.9153590493,72.0991749979,93.7460392564,91.3360000175,67.0702438953,43.4300805265,28.9941539172,18.5217308897,12.5943911222,8.72025931456,7.79265192752,6.59680472367,7.89199554902,9.62924966837,9.96346186905,8.2929885621,9.03761256129,6.84007893773,4.8943005683,3.50266267034,4.15008074508,6.91430506602,24.8517866322,33.1006241072,74.6648623749,81.4809330125,87.6864783904,92.645604534,91.0792357839,85.3977705875,93.4831229,88.5448133033,64.8555259886,71.2821672812,92.4838602396,88.9171225702,88.1525650143,64.3490609725,67.6715902556,89.9681201089,86.3715907519,88.5505236307,90.9566503004,92.9971781713,91.8655914016,80.2648342114,84.4425466877,88.0309663737,63.2758526803,68.689429666,92.4846575789,103.485992759,88.6288969007,83.3054340492,80.662924471,40.3314622355
91.3824473158,104.639051164,93.2456633726,90.9629224673,87.9540181729,81.6496125852,80.6886200138,92.529551614,93.4564398933,102.192871485,95.1871638571,94.0211284823,90.7502135389,92.121455524,90.6274924168,92.1450340149,95.6934491949,94.7355564637,92.3212840551,66.596173889,87.4950670368,102.672832503,99.6420194288,105.849520771,106.401143573,103.598290319,108.4360302,103.638637481,101.343290434,106.64374986,107.671174749,101.814033931,96.2661976278,93.463275024,102.617467141,94.6027765821,90.6702651048,96.9369795324,93.3992417864,92.9634449118,102.745598848,97.8459681092,94.7313445058,92.9300937388,91.6757608016,95.000893375,103.344469045,99.4144061616,98.5452896151,90.7486661907,100.255692583,99.5470518645,96.4036981368,91.0962309362,65.2969363224,87.7170005853,102.042565597,98.6075237209,105.342410771,106.666191266,101.097121078,97.0288613778,95.6926228137,100.346990744,104.940232802,108.564357339,108.630533817,101.915292867,98.1354936364,99.1367089187,98.7091830965,98.045053357,105.693322052,104.498882629,99.63833691,124.943047474,112.184123187,100.634295586,103.052219528,99.7834724973,90.1007221107,66.1608405624,79.2756484864,100.58633408,94.3579225048,91.0454982122,78.2447335287,79.214957639,79.2318687893,59.0011925796,53.4912025126,84.4246677155,77.682157611,63.0655248644,34.7514965455,28.7212646549,16.5238051785,9.08763799305,11.0513414111,10.1334543336,7.10931237892,8.3788880967,8.06059399974,6.51863640108,8.05131957894,7.87130978612,6.84828887034,8.41195698842,6.85106466937,4.9219693575,8.25446285255,26.8074803535,41.8430866938,78.096597065,96.4814900247,95.2556884973,85.6714001231,75.3390881416,76.4647379908,78.4706639953,88.1415438486,64.4020888814,85.7968658947,99.9048587328,90.3953425271,99.269421322,68.9511938765,78.6546481446,92.9059520656,94.2169287105,93.1473446725,97.1086728026,99.056207015,95.8503036193,87.4813513793,87.0175605173,81.7346633642,59.2420681157,63.9547026249,87.4454154031,88.3189878059,81.7798453412,75.7938475498,79.81698906,39.90849453
93.6171375085,99.4152591929,94.4874179572,92.7668597438,84.2569473162,82.4279104479,78.9708000385,88.3327768011,95.7514959518,100.274447282,99.6360038804,95.290930475,88.6204157805,100.284584174,95.2144721427,94.7695789242,98.343285696,98.4149949683,101.120872796,71.7115423638,81.6840491695,98.5240977008,75.3350280925,97.9640803844,100.957492487,88.4191881881,99.4572475878,99.8207810085,101.572131998,107.041286366,106.405485835,104.445311248,104.626458301,99.8390290595,106.06570756,95.184098846,100.458827221,97.0398702247,94.9296195826,94.9998377151,94.8985906776,92.6909711665,91.4379098161,89.2736780737,93.1324083069,103.809747772,94.4884792759,117.244239638,128.622119819,115.000134067,113.171431965,103.043199183,87.0201179285,88.5833050077,64.1657895359,83.1762186477,100.021936816,98.8318106823,105.943137209,101.230874588,100.124901828,96.6885301523,104.927657428,98.9074503706,92.1581355371,98.1622124482,137.494388382,120.630319827,114.91549907,106.763857707,98.5006488794,95.500158834,98.9501500267,96.7174155021,99.3149615471,98.0421925597,105.716654625,108.499102114,104.405275791,93.2547460271,94.8499290952,68.2225436634,86.0295987742,103.541647033,94.0780152733,94.4086819159,82.6471871316,86.565949333,89.0245498189,65.4562109958,56.1216129972,78.4694866007,95.244699328,78.4734974784,46.6942188629,30.622002434,18.127434722,15.7490801172,11.7993421858,8.45241440208,9.9989028937,9.72738994158,6.89164608002,5.42803468535,5.38993145336,8.42177874209,8.8203802643,7.35843663624,6.84829798027,5.77219777777,7.65468988057,42.336897334,45.559985081,78.3133335183,85.137993759,92.6267767617,90.4108425693,87.4511609414,83.5650506156,79.3830395374,79.9894232457,58.4348400021,100.193818791,87.7958029778,88.8429872198,91.5703170475,66.3950886346,63.3998755494,88.1259591027,87.9038082973,94.1576412994,95.8209370609,103.145686441,96.331929945,86.1615152459,85.8292664149,86.5870468449,59.6596628814,74.1230942065,93.2877718287,94.9486941058,91.3437720456,87.712556539,85.5582651047,42.7791325524
88.4695872331,102.253381011,100.573312235,97.1756683245,91.54511969,82.2293388092,79.406878185,93.4819143301,94.4126070946,96.1565223082,93.9897883479,92.8554384451,92.3621948123,90.2251054583,92.6026861177,94.8813028002,95.2360133474,97.6236709852,92.2889098883,67.1970001241,72.1542698194,91.6262790646,97.1979772025,100.943923329,90.9395150209,91.0745367217,103.174364116,96.2685902747,99.8997607028,103.595748304,104.419462452,108.068425639,103.895850671,95.8008287234,102.546780775,102.641738598,106.948088064,102.75074074,97.6400312446,95.5124430634,94.480697792,96.2332478819,92.5281002688,98.4678820287,100.660951203,102.731940439,102.349083627,113.082238061,104.73597078,98.945654653,104.334944891,99.8883981407,97.0371056131,96.9674361374,68.7727373144,81.2001997515,97.4806700624,99.685415779,99.717858062,95.233076393,92.2189272583,90.2148097724,92.4297885603,87.7682742515,101.979243215,110.719786878,105.831753689,107.185708524,98.2910614546,101.084344949,99.6706214567,93.6840166256,101.302111078,102.948899629,100.188661799,96.3849945992,105.080930361,108.253476796,107.552538278,96.8960602028,103.082684436,75.6843754239,60.9740028778,93.3860098305,103.420891545,98.2819938596,87.6360388986,91.0973716837,97.0835999881,70.7097099963,65.1046681155,83.8212572542,85.6542857211,72.543505972,39.5472478461,35.5655029835,26.0680031094,20.5115457342,13.9548621096,9.76824410654,7.08407522652,5.73123053798,4.95750413287,9.32936697032,8.71031449931,9.43606803276,7.84522354086,7.98615488157,6.99825901936,10.9291204121,12.3344808875,30.9056187473,40.0561066397,77.1300178141,98.0309001468,92.6777911054,93.2094770887,90.0751051127,83.1988527394,71.2090526728,79.8107670565,58.714044329,173.892703048,146.273541357,112.367996155,111.378129641,78.8807192094,65.3174638215,89.8433090425,88.410775061,88.8917650735,90.2585481071,95.9493748095,89.6404746583,80.3116148521,83.9934205095,85.4506342887,61.3010832604,59.6026727394,83.6653732894,81.3494353262,76.0948836769,82.5894959965,79.5849159287,39.7924579643
94.2882984683,105.673000997,96.2551458538,94.0511410808,87.3339450518,85.2255355381,80.3766123103,83.382634787,89.1211561283,89.0242484866,92.5349295772,89.9188431645,90.9930790751,92.0077278051,93.6728901692,97.0327909717,100.105309648,103.086591675,99.1728426653,70.8605694901,86.1461222308,100.512714386,102.83713757,79.422296389,95.3742222532,90.9749338277,92.1606128452,103.06272651,98.2615046975,105.476419421,102.658177735,99.9041342183,95.3301384434,92.2782633277,103.379367401,95.1560319915,93.6250920099,103.87592391,97.2347382056,96.3357891413,104.681925182,96.9887117292,98.1350804971,99.7187004333,100.859846005,106.747693573,108.13379132,104.384957452,105.502385099,96.2781593993,90.8824946473,94.6411899055,88.3762215949,86.1673763782,60.890030205,83.1606666873,100.467535047,106.415470131,100.17261044,100.375988316,95.4405559834,97.418074833,90.9733169061,92.0944782288,103.494048556,102.038594117,103.374761478,107.916934689,97.6020835111,103.814359026,102.120711558,94.8188723988,97.3831855288,97.0064611303,97.1016865772,99.0768703523,105.311720895,108.415195653,105.404816826,99.0392841697,105.058902364,74.4630477549,88.0970410606,103.75153583,103.576165484,96.9042071452,91.2263256491,92.3692725413,93.8872569121,68.7910993566,62.1790648694,85.4307002584,98.4190159011,83.7316948732,56.0109568438,40.8213643194,26.1946555937,16.4504529456,10.1963231095,9.85571181073,8.67153315221,6.69092960282,11.2905366455,9.19548974018,11.9393857925,9.2561016163,10.4061939602,10.1735227665,9.82383395455,8.62229059905,10.4487179428,33.2873063438,43.4504216038,80.774321202,88.6892398523,97.2758337858,96.060104568,92.1155814627,92.605527969,86.0910439924,87.9423057484,64.1143560774,85.4649622574,78.428018563,84.7894349822,99.6476318309,69.36281818,75.270033066,93.700284498,88.2503066108,88.498776033,89.436492264,88.0165743613,86.9485480367,82.9680903388,84.5547973172,84.670814206,60.5110044866,61.2956978788,87.9804046177,102.554411706,87.8302799412,82.0925684448,79.2521858831,39.6260929416
