79.705108349,99.8527287975,87.2747561505,83.1355692492,78.7663233926,76.4811592153,70.5433920352,69.6675124439,76.284700718,80.2926074239,81.373448046,80.323345029,87.5908047008,81.7724156409,82.6070620534,83.5232175213,88.8639018889,91.1760239819,93.4255095743,68.1921566912,85.1164549979,100.799258947,96.0169999467,89.0709142171,73.4844603094,81.2183816005,97.7326094482,102.241157375,100.190400467,106.457016054,103.002493773,106.941921905,100.567173618,97.0512851655,92.7905081379,89.6101490617,89.5264130838,94.9740015053,89.238085277,87.093474906,84.7095104863,83.2404085966,87.1838246517,89.2874277555,95.3629472387,97.7871532054,99.819281181,104.458138939,97.0811408771,91.7644657671,93.3871593335,94.8762579697,87.0837671685,89.8592268378,63.5433765363,80.1711269164,98.2745419599,96.7049406792,94.2318613379,90.6081426633,89.1200390907,90.5196890538,89.6270596276,88.9629821183,97.5275710943,98.9981010965,97.322756,96.1417322619,91.5306659438,88.9453486568,87.041889008,75.5567373086,81.1037798578,81.8384715422,82.2530942659,93.5989784901,100.647827912,99.5903400805,91.6276876349,84.8199675545,97.7571296662,68.5116560065,88.3590820569,103.71167287,91.6720246978,89.743392776,82.7902720654,85.537859102,95.7015901407,68.6909610953,62.080871804,79.3862467757,89.0766360036,91.9740087802,80.4556379043,83.4802396264,81.7088721072,85.5898989583,79.7463335315,78.5202041541,79.0172132619,80.484528999,82.4398796065,75.210366334,55.050287402,32.595729299,25.2667779199,76.9175649836,99.2783256396,87.0851706162,82.7489933801,80.4945454573,83.2746918881,80.5895007783,82.286234345,82.5832726876,72.0153549132,68.058350022,66.8207352639,69.6051030115,71.9276714366,53.2053770178,118.725803695,105.874058983,95.0993489715,94.4004966689,65.7137851666,77.418896802,95.4178559682,90.1755154476,88.4324234676,88.6563070832,94.3275759556,87.9881989119,79.3217352366,80.0849968268,89.2500110509,63.9383731041,74.4224547972,92.0222575473,90.9738805095,83.9519987031,76.352279716,73.7456770383,36.8728385191
81.787091402,99.6382070163,89.4548503891,85.6213168879,75.5198790624,72.9076519284,68.3684455422,70.6561291837,76.0928634839,78.9917688602,76.8304197477,76.755233308,75.4466778851,79.4504367664,83.8033835977,85.6351501288,89.6159557884,91.68047552,92.772343724,67.4421674195,75.2523135869,92.7739586494,88.8528257898,99.7048342926,99.3484867073,87.36144193,92.7352382751,95.1776231729,94.7555781337,97.5816170212,98.6932534803,95.585894016,97.7533698097,92.4329338592,97.6272466593,91.2221309735,103.218304839,97.7756773787,94.7651185749,93.7528960293,91.5245118271,83.8833377738,91.7206978257,90.6089680477,94.4939754833,98.8267920206,88.395050162,100.127801144,95.9866707593,82.2550004952,97.9548413762,95.7889787907,92.6704194272,86.1114113889,60.5009288722,81.683198325,99.5747039399,100.147836634,92.8797929376,97.8238440445,93.827055722,89.9564845201,90.0861532546,91.4501502248,94.2727816743,99.1736644411,100.029811557,96.9905165129,94.012539532,95.7700425999,92.5495322663,89.0758421146,88.5587679194,85.2460637417,87.0430616568,87.8836328622,90.269725879,93.2062250346,91.0097054167,88.9931920874,85.9570342911,61.3419919602,53.5982999374,92.0669559207,101.586924636,94.7341538881,88.2146389066,84.9558564798,97.4856630826,69.3830401089,69.3674377451,92.9349700433,101.699767417,98.7416978739,91.1262364869,89.7074289741,82.6577185193,81.4543047132,82.1862731336,81.6439887418,84.5788681837,81.7532350875,77.105749956,61.9035587145,40.115818776,26.1722562895,26.5962009643,54.1257427692,86.4797062931,79.2490731552,77.3926582738,78.951169017,78.5019587635,82.5022588856,85.84829304,85.8916268657,81.0503544907,72.773738546,72.7017259129,71.8256666518,74.6434576004,54.4189712861,161.566516962,137.187064151,111.85023943,97.9132024933,68.3266447449,63.2713983508,81.8450775573,86.6269493406,82.7854588469,86.8414259868,90.0441001183,86.8209630311,82.0883809521,81.5445124308,83.6685594689,60.6865248058,63.9662072042,88.7248849529,86.1033775477,79.8540846039,76.2298626876,75.3492364867,37.6746182433
89.0439455083,104.967136358,95.6071319408,89.2395471915,86.4914205256,78.9856219874,68.8106852062,71.0696589514,77.3456940647,80.5571359665,77.3865345419,73.9919654058,75.0629853645,76.3848838554,77.4451010162,84.3591352934,89.1834638485,94.6588918195,93.1595799053,67.6681887856,69.2197964429,90.7698276464,96.7030089565,101.236339325,77.7494380374,75.3520175228,96.4857783995,94.8262286,97.2696280113,96.6679461905,89.5125217861,98.9735572127,88.1788718376,89.5152615119,90.6073266883,91.2300540821,91.6504260866,91.7254271351,89.8009597465,90.9091300835,94.7847063506,92.0917813225,82.6962648105,86.1932201896,85.1798071481,99.1189995473,90.1458432872,105.874744869,106.385804925,94.4698753628,92.4058732791,88.8484851047,86.246770331,77.3107703265,56.4082779398,80.1419243074,98.4120824738,92.4979908467,99.3021370673,93.4126326313,88.9213327393,90.1688509012,87.6956294968,84.2149628012,96.4176393818,101.643078842,96.2644925937,94.7282276122,94.594857533,92.0123121651,90.692134428,89.1439226997,100.416748201,99.7418000923,96.9668701402,92.4315364241,103.020951712,98.2203281254,90.6147234289,86.3293939915,86.6925128626,59.853825267,56.2542898056,92.0088270237,91.6059325432,87.9083367822,79.4469485028,79.2231273622,87.5748444394,63.8929610172,62.0568981327,87.9103404761,91.8033782292,92.2644910199,90.313290577,93.3262618132,102.093570589,97.4173377046,93.3122109667,90.4624408479,83.5453766712,84.0177242966,82.4482831062,60.1106417902,39.2334736469,35.0853771899,31.7167116483,73.3942916323,94.401336245,84.5417297822,79.7750253395,74.7595032961,80.0954377969,81.7497750796,84.1901913644,84.8222149426,82.064183194,77.3509387736,75.9917499039,75.3577206963,74.3111302174,55.7497074419,184.149438905,148.733867746,112.34511647,95.8186278755,64.4699345984,80.4020973084,97.0492355558,84.6577215346,91.0117380373,90.4710638151,87.176628054,87.3067282514,76.6752435725,80.6936708038,78.6316381044,56.6474745031,61.9285589052,83.1136515182,83.4392779437,78.172537352,76.2666126783,73.7457181277,36.8728590638
84.0584519247,102.699882699,92.0270784206,85.5583553736,75.6950626372,79.4160278951,73.5506022587,75.0091922714,77.7939890798,75.470479104,72.1569204636,71.5670659186,71.4731890825,76.7962103508,82.8135097733,84.1272564943,88.4448434009,90.3364274488,94.1800980142,67.223593436,82.5987382678,98.7814597122,57.605815893,75.6599551492,71.813726803,76.3956846217,87.169790394,88.3454802651,87.0525072958,88.0256581494,91.3586104405,99.5102585234,96.6005873995,87.551907803,92.5097384648,87.8310743829,86.5966288383,90.0526484357,89.1299124784,87.49124601,90.9979181851,85.9512981114,90.5136951737,90.6249983724,92.0061230935,102.852647439,97.0103513232,106.654843702,100.527034829,96.1402666412,84.988792947,88.953902279,77.231963355,84.6720238252,59.9126669631,73.915884117,94.3069104564,92.4241033674,90.6847996061,84.4471580784,86.8404971599,85.4175308214,78.7704284638,84.7750896265,100.177325017,103.138273895,102.061688687,96.1248435131,87.0842889709,87.7614995612,91.3858847083,92.0379467259,102.608894725,99.5567574557,96.1581209581,96.4254583847,92.2225399988,92.6427317116,86.7897389932,98.7985884392,90.6531992417,64.2939528792,63.5523232512,94.3202276123,87.949318366,84.1769611052,75.3827554832,78.8590672122,86.5638873381,61.6401728611,68.3638601195,91.3464512818,87.97698268,90.3884195759,94.6130181982,95.7094922078,103.576837295,96.7772683007,91.5100306737,88.7061524821,83.6341691564,82.6086385433,79.0882512642,61.3511855651,43.9628528305,36.8005797014,26.5468030982,67.9353372688,91.7323457796,83.1728490183,75.5502075782,73.7023523649,75.031244219,78.1436709473,77.1294666545,78.102489242,75.4419190937,74.7409261334,72.8718956528,73.5072640317,78.1616702699,56.6631862749,126.073537541,109.202328236,92.3384118422,87.8166239472,62.475945103,56.9402620627,88.9574115835,86.3330450324,88.0086157886,89.6582861087,99.1872840311,89.9762920954,76.5456964264,80.9829534186,83.24768333,59.7050949894,62.3387367282,88.1940196424,102.858517768,88.6397018311,79.9321028178,75.8603229039,37.930161452
80.6282316726,99.145041631,92.7502937204,90.1291517532,87.4158038712,77.5751696109,71.3553691922,85.2000770175,84.7605326468,85.52133569,85.0661242538,78.5953598365,74.1237626431,75.4818710062,75.1617854603,77.8047696706,82.4094156444,86.7522957345,93.9738854891,67.5209399739,69.5783958572,91.2865155958,98.4987444472,81.8437044041,87.3042388365,84.8918240414,99.3304783604,92.2229751516,91.138593672,97.3112469706,93.1029130292,89.9881862442,77.2303386442,78.0629474259,76.7310748899,84.448834851,90.8911312673,90.4045603336,82.1008838068,83.6803487806,81.1401951953,77.5268527872,82.2563798865,86.4657016993,98.9327705329,106.076663354,90.5814973162,94.6618898906,97.9770727286,88.3436634243,101.37758256,97.9937221976,89.6014435738,85.5037350791,62.1499621332,71.6811697343,92.4217783756,90.9861748334,93.7826141146,92.5404512551,88.6048079125,85.472283174,87.6566184778,89.0533208648,98.7642705174,102.857760802,107.669005427,102.811081111,94.6200160234,96.6171940771,92.853384528,88.39591315,89.0666791912,87.2056587155,85.3819943047,85.8525397605,91.177129553,96.942711267,92.7312149112,89.5870856615,91.7324109849,64.6369638291,61.0231430063,89.6121010767,94.0413693882,88.7821323183,78.4587852992,81.8264021716,81.9984040588,62.0442904755,54.1774044447,85.0945604184,92.4854938763,90.7750036053,89.1101242277,89.8793496732,95.6059345193,90.920515105,88.1136998965,85.3129484816,79.2191790238,79.2991897057,80.0503181676,67.1039684982,47.1534811876,42.9379984568,28.0551537312,64.372245668,88.9424037497,81.4960742501,75.2094857332,71.6541201542,77.2724408041,77.0650156943,79.0929932318,81.3720572957,74.3192853164,69.8727901169,71.1967881643,83.2588920265,78.7682674651,57.1810190835,172.689793681,133.127701634,107.65691373,98.0092429231,67.4280023615,63.5001718914,86.5897359452,88.7408416041,84.7901711635,86.2129584426,86.4044029642,87.3775173124,83.4599886678,81.3937101003,80.889971163,57.1805462064,59.4865000572,80.8522532185,93.9755200847,83.8457617715,83.9507413397,76.6453581225,38.3226790612
76.9613767379,96.4414242149,90.2301776318,87.3506242893,83.2839329871,78.5239959617,72.3779738363,73.0589175248,78.092965461,79.2790334062,75.0547265089,74.6348129807,80.0267621156,82.4449528762,80.9073183461,83.1607159004,85.4679255221,86.2000563713,86.461411374,62.146671674,73.9355320349,94.106014696,91.5931140155,87.6177420824,79.1699619395,74.720133267,93.8752987802,91.0358143612,93.0950659321,100.071043072,93.2192224888,91.1908602746,91.3830219933,89.5084439524,90.5319714413,86.7301969604,82.9945959169,80.3949559006,84.082084454,85.3875087086,96.4744565746,90.6969517967,85.0625421447,87.8060718127,97.60464705,98.7684340262,84.7469311167,89.0854089163,95.3014081366,91.5098747275,89.7152035879,90.9745709292,90.1612167102,85.4896942734,61.8602288113,70.759044767,93.5341841487,98.9704713234,95.8036884402,96.3542604191,89.94992812,90.2991230982,87.2474868945,89.2853713646,93.1409797435,100.356627058,104.262837593,93.8847670637,91.7456369021,89.4961267377,88.2190478321,83.0119717837,83.8593603659,85.6246902056,88.4736441021,93.1033685056,101.272565306,93.6725662399,90.5621420934,92.378098784,88.6255869916,64.0350206864,80.7662203551,101.703553102,93.7207084032,90.0303354649,82.4968524233,84.7279993834,97.7827485129,68.4802848457,68.5741714411,84.8669961879,85.2875747128,86.8647293734,83.6270227943,86.0437453453,97.2354096476,90.8930949588,87.2378740189,81.2253140698,75.8382595915,75.5549088684,71.7091545997,57.9824931775,49.8343925922,40.6502996748,26.7243511137,72.1875572636,94.7891048984,84.0567598246,76.8325178505,80.5697558447,73.1216383342,74.7460175853,76.8282511711,79.9344430237,75.502314985,72.3706016285,72.4343089312,76.7709320479,76.6635853627,56.4680158258,85.2412368531,95.9656275179,88.64195408,90.0886769108,63.4028698331,71.5658193807,90.8877119831,88.8191590138,91.0278189924,91.5118958876,86.8485960832,89.522360848,83.5202391174,83.2350562107,78.0902541721,56.0259637586,55.8157300738,72.9214943547,71.9048228054,68.2444044393,68.97525586,67.3180139105,33.6590069553
78.6088617913,98.5677215907,90.7508316574,86.8029646084,81.6262550485,76.658534297,72.5789839388,72.5012178728,80.1869601423,77.0068668949,77.0263869461,75.9839106959,78.0960025541,79.3890310714,83.6502716046,86.4884351114,88.7063584458,89.2892652549,88.5946576069,63.953425595,61.8815019092,87.2045643057,88.6970924524,98.7311322142,79.5163719525,78.900151009,91.6654654838,89.6190001009,93.6098229312,89.5393856167,89.0104220526,89.1729520891,91.9048526409,90.2378195802,94.7168887238,85.7939090798,85.8290105264,86.4363746827,84.6032389599,83.4606664075,78.7565660855,72.3205405125,73.4210851562,77.919179512,90.5978399826,93.562785161,87.9436743391,99.1208981679,91.4136707645,85.5831204851,88.4628862182,91.3663048825,94.8006512601,91.0773997497,65.0309449136,86.633367658,102.38650585,101.569188501,97.699236297,94.343753372,96.5169315395,89.6433571144,91.4438972476,91.3518098739,101.585003578,103.533305511,104.18259947,96.7590337135,91.9232558361,91.4762340395,89.2573540948,84.6763596388,85.5051739835,89.3920378939,87.690489616,96.7627615336,95.1289093949,91.478159159,90.2761862028,88.9170687583,88.275695217,65.6536883988,59.2262291545,92.269671087,91.2332137298,87.256411292,85.7148550973,82.5842536598,87.9515690531,64.0210110716,72.0035457161,91.7373580057,92.4504132007,91.9037691328,81.8213824435,84.7556304469,88.4857995024,87.1617794139,81.4540188888,77.3882363363,65.0408655338,66.1335653456,69.6213218882,56.0067261963,56.6017793203,45.6198591944,34.4059290262,75.7147653246,94.555866799,84.5272114884,79.0028515809,74.0333574996,73.932357607,77.1042210845,77.8126388707,77.2354154347,70.2097589115,71.9307112281,67.603816911,64.5561858875,67.7701067996,49.1793160108,90.5066643648,101.90746364,86.8437276877,91.1783325367,64.5364661043,80.9575110166,99.0627386547,96.6978815684,96.3900531108,96.2542924761,99.9010706402,90.9810929468,78.3093719066,76.8458399887,77.6688501688,56.2715002938,63.3358120822,87.9935322679,84.4252443474,76.7674875123,74.2723083951,72.0765695386,36.0382847693
79.103615105,97.8575444244,89.8467447319,86.463452689,85.2961668498,81.2750246812,75.8011708128,86.6614557487,82.3044790433,81.1180516607,77.8424115483,77.4009176553,77.8522732686,79.943661163,83.4927050144,86.0288305089,88.6375351595,89.9472162273,88.0024800361,64.4181252621,61.9399346922,85.9591920507,84.93151979,85.5801632414,80.6132323497,77.5767513153,85.6457223948,85.5810682822,85.1860476382,89.8535895883,88.9173074232,97.576025572,89.6704464005,83.926600993,88.2189123116,85.4259016916,86.3679519831,91.1287753877,86.662360981,85.7446095951,87.7266896315,78.6821566346,76.7039013462,83.3113242926,89.8476846662,94.3036780983,85.2085699554,91.3724916021,87.0110857809,84.437510889,85.250803568,84.0761717657,78.4664977206,76.8534584392,56.2647498145,76.6798071213,95.1880292248,95.4365177061,99.8832022891,101.052496813,96.4108586563,93.3575901186,89.3486989303,91.9574709578,97.4903138217,101.369144652,100.477872471,102.864894194,95.2321906466,95.0328617897,89.8863557977,79.3847626747,79.6952962746,78.1758357255,81.5288418022,89.6526861179,101.748695832,105.089867551,93.1326375419,88.2896381314,91.3661623784,65.7997737559,67.2325425472,95.4343124945,88.9843968199,84.5703978356,78.9113742999,81.0415029349,87.0008668439,62.4990480663,70.4314581939,92.0627271291,91.2188152919,90.1926717619,88.4881647372,94.5448430313,104.827007066,97.0307187229,89.9863779449,84.3001680992,77.0534265653,80.573738298,76.4062291716,67.7516732405,50.8745803894,35.4050311025,28.169100533,75.8851912604,96.4876207567,83.5708022857,76.6295221804,67.2831209258,74.0412614926,75.1448010926,80.521948658,82.2201817271,79.8190536999,70.1203476577,73.7213214605,72.6339657533,70.5427671421,51.5156716065,88.2778861143,86.4098992272,79.7253030571,79.1513138945,56.8989972555,69.631850133,91.0191997071,92.4305232898,91.5653509023,90.4841340985,94.8522040196,92.8890985052,85.8186965744,82.4483649713,79.1133948706,58.1376657625,53.6116394742,69.5471737025,67.5049233467,69.2205603803,70.9649882975,73.2733071577,36.6366535788
84.3116082867,102.211554572,92.9667375282,86.4795769847,84.5878501884,80.0988189807,74.8422185535,83.3807888959,86.1743253115,84.8273459601,83.4210651806,77.5687615362,74.0759014425,77.7027402909,82.3234955918,83.669622617,86.1774132553,93.3724567746,92.6231606159,67.9853512583,60.5677621821,83.9776344744,85.0701739981,80.4297692172,78.3090624243,73.0524172074,90.5605703207,86.86119884,86.9319328688,88.1961988646,88.1742721141,87.7155457253,79.6584930839,79.1540710209,82.8973605558,84.052290352,84.233026725,84.0273789425,83.3605200329,83.0237628375,85.7571817906,83.4856611143,84.4452735383,87.6655630331,93.1231148239,98.8371450281,92.2976721101,93.9592256814,90.3062241842,84.3589194464,85.4617867451,86.3868701358,81.5713494214,82.4225802462,60.8386619979,68.2360782342,90.9452352572,93.3212274627,88.6088669498,91.380992838,90.1039856707,88.4177446204,88.2088763085,89.1977777645,100.295506078,106.047639816,108.483197547,105.374077891,96.3448756864,92.9686179546,88.8779179392,80.614704717,82.1791118625,85.8830923647,86.5798434098,88.3538320613,93.7097525786,92.1176186352,89.7748989468,88.3327106671,87.5483798498,63.5747235478,62.2421728048,93.4701310896,92.4507151745,88.1592191562,83.4806203256,84.0498274427,83.8345964803,60.6509740223,53.9275540167,82.2991516455,87.9212772741,85.3845127329,91.7209285628,91.5680411672,101.856864491,92.4166026022,87.6839034344,84.6402833471,82.563071479,79.5881634109,79.3364228553,76.6476984514,47.423275229,35.0076540548,30.2167221814,79.5070292014,97.9174527771,87.4099113463,80.5957780105,79.3968563383,78.7751786979,78.3542255575,78.9409003496,82.1131475801,77.6456316267,75.8730323391,75.2568782236,70.9547822066,75.3870335641,54.0083842226,178.406547226,135.21696947,105.161008485,86.8768071356,61.339186965,82.0473458169,97.979513671,91.6814278108,89.1945278773,93.0695120233,97.4119317086,90.9421291595,73.7235924147,80.0057126299,85.9622443186,61.1192263343,67.458303804,89.5993700019,102.858861302,89.271449452,86.8040393754,83.8047674986,41.9023837493
75.9123953882,97.7789591666,89.2621926975,83.8191929593,78.0867035777,78.9533341867,75.5790536992,72.8437883361,77.9389502354,81.0522320738,75.4205232521,75.0121674298,80.8186886424,80.8562005176,80.7871652504,86.258412072,95.4720355516,94.0547740852,94.9425920542,67.9327063438,63.2107443086,86.8531792995,84.5458688327,94.0139217335,76.5900108602,73.0989846904,89.7822251662,88.1961659759,91.2589706168,92.8812650388,92.0281275138,90.8111333769,87.0951100491,80.8815612079,86.6404697373,85.6069448918,84.226190881,86.1937505112,84.1508294194,82.4031916399,84.6724927968,80.3706505688,78.8517897809,82.9261373291,96.1876705711,104.523304761,89.925619732,99.7589574973,101.162412871,99.11703912,91.4691697653,93.5231891747,85.6325530345,89.5126050964,65.0644106897,83.1616547303,99.3963011133,96.5102127605,99.5907943277,92.979441682,90.7886437765,87.1977779421,83.9001080773,86.1460687752,92.3168439612,94.9243884325,99.4193282165,92.0538476511,93.8523970698,95.9816501136,92.7466017456,86.7455911448,91.3734186687,93.7416758177,93.0481926359,95.1540113613,94.2796088012,92.9956268153,91.4571619592,87.0734182104,85.1845013524,61.3979998959,74.5382473591,99.0597872857,93.9160183313,88.9073733207,83.372365684,81.7015976856,88.6727409018,62.0276311651,71.0361951235,91.0134969131,85.8436697483,92.4449977348,86.2048301105,84.3439490047,89.1182135635,89.1016063706,82.4316560678,81.720029213,78.4258451362,81.9881715352,80.6299570448,69.5392867862,42.9465164748,38.0489168258,30.7995534696,78.6496137664,95.5919066099,84.0215586957,78.4854746726,77.2694625069,73.5954214217,79.4571830266,81.3746314586,76.8032004418,70.8816210073,70.9201084047,70.5273721972,75.2355278339,72.8986512959,53.483674614,75.4353026129,93.5743279933,86.3948971898,87.1198059445,62.6183564462,59.1220951339,85.7583138803,90.5289310823,93.9188905648,93.2897582133,99.1674610725,93.6323631228,88.1306232182,85.2725096836,79.6423472761,57.1323185981,49.7024792525,76.9276411022,77.6524402968,74.3948334173,79.3378343842,74.7056082375,37.3528041187
78.9534573873,98.6825122423,92.2953604776,89.5793368494,88.3987879243,78.4517167122,70.7115196392,74.1743071957,79.2795351428,80.0444295946,80.5180605036,77.5384110434,81.7135166391,83.3549526023,84.2076324558,89.3515605747,88.3737460622,91.7465789503,100.749745179,70.9759378127,67.467424304,88.0206984977,90.9200420709,99.1559512222,83.4807149774,72.2021738389,93.778453112,91.2621492345,93.9900628121,96.3939495423,91.633591349,99.3160608152,81.9663212696,83.4533786546,87.6108404394,84.462578228,92.5775194029,91.3733917609,82.8669614695,82.0697452196,82.2700247446,76.9867381844,75.8992553327,83.2756518634,99.5075758176,98.8799665647,87.5212704434,97.3214512795,94.6597473701,84.1349753962,95.9283873872,92.5925566711,90.0237627418,85.967457502,61.2204590456,84.1290698619,97.8984996327,98.1870028412,87.407600803,92.6016644184,89.7618563542,86.5857422465,85.5263850866,84.3493111817,88.0035709245,93.845771019,94.0917129863,93.1656781614,90.1096390589,91.7327662713,92.4908756627,87.7715333811,99.3734825402,96.8902871176,96.4844863653,95.9009409957,96.4133673264,95.3251175301,90.9369644762,87.3760932412,86.2563628564,61.9230437931,72.7516746524,98.224159353,94.3838404036,87.1071544535,76.4293110297,77.9999560161,81.1766694524,58.2281440344,68.1790764073,89.8976451801,101.970387207,95.6097000241,84.8951287398,86.6236670639,95.1947170625,84.8822173532,84.2019756558,82.9253061951,83.6314453197,81.4024077951,83.0353780354,75.0038548675,54.7016117259,36.7516996939,31.5886552968,77.1172047449,96.4220602499,80.3503213787,75.7896544963,72.5010792563,70.3806589267,70.406814474,74.5407340472,74.6649095881,71.6386681775,67.2647364883,67.992549296,72.5908878145,75.0358715662,54.2483963976,85.8441146538,91.3247757452,89.6041144636,88.4982037499,62.7127161539,69.3698375766,91.0728509393,91.1865054139,90.3178842368,89.42618012,85.2271090838,85.0882852812,77.6430243788,80.248846946,81.7357323402,58.4454533276,58.8860925079,79.3949296619,70.9136306003,67.2835145221,66.033488196,68.1284802104,34.0642401052
87.263412694,103.998719443,92.6037760272,87.6519535636,89.5579479701,77.8800621357,73.1964190064,71.9608699861,74.9181694226,76.8228294144,75.375934221,77.4333307172,82.6522825822,80.3034222634,87.6122958844,88.7810826776,88.3766316953,90.8183507889,91.2621771726,66.053973602,65.2579843784,89.8029447016,87.3902851862,96.4580806707,65.3510206999,65.6739766172,92.9415568973,96.5068709389,99.4164484429,98.4052289226,96.2080490297,94.5239531995,91.793793353,90.1608933387,96.0621460494,92.6188296057,89.820763218,90.2806589373,89.694260109,86.5363009843,88.1772949268,77.9105385031,77.2367018071,81.4134921186,89.0478269392,94.6631480874,92.0422564717,84.8854626643,86.7204059425,87.1487739999,84.1269668395,77.379811928,79.2846653608,79.7725911973,57.9772081638,83.4797251796,100.626302876,91.9288074121,89.1698848695,87.4305497266,85.7853751737,82.9644707464,81.329991445,86.1493021376,96.876433861,99.2291800791,100.73466431,92.0565673721,87.1494745723,89.6054292167,84.0169422919,80.3465573905,93.1700983406,94.7603225382,90.4474197067,93.9186746545,93.7231577239,101.695596068,96.177081221,93.6181413817,92.5509141223,65.0083134925,87.7200865436,103.230255417,94.3482726695,88.0911745795,77.6530054951,80.5461500568,87.5423322002,62.0963612687,55.9363818892,88.0734467312,96.4149830888,96.3387106214,91.0784820749,91.1599928611,100.143847431,94.3417769802,85.7349082824,87.5782168582,93.6248804199,94.046720156,86.7838504918,84.595205081,72.1973223327,51.1999056863,36.2239353641,78.6604801595,95.3009691253,84.369307895,75.1690251904,60.3596110478,68.2630060864,75.5056931964,79.7521581209,77.4766604396,71.6126421206,69.5269998515,70.0647982074,73.015890109,71.7918442122,52.0221728434,144.807877768,130.761287588,106.019202704,88.2435715313,62.0285815447,80.7883071077,98.1441476165,94.7991180292,90.5268668286,94.5696309953,101.427734108,95.5774559579,82.577328637,80.5689557985,85.2186016939,61.2488665524,58.9434177104,87.3622615894,76.5259835446,77.0118390771,78.1095306026,79.5289445324,39.7644722662
74.3159075984,97.5869210017,86.8327573853,83.3351246031,82.4708146382,78.8961009299,71.8259496687,73.2212438899,79.5455477012,78.8608972099,79.1231409278,75.7804049992,73.0983512767,78.071527688,83.417364811,83.8017812897,88.9290932013,93.6347376142,91.4367352162,66.0937784105,71.6103319803,91.2482692507,86.930739896,87.0424855016,77.2169789524,75.5967852106,90.2330122251,89.7033764004,87.208195637,86.155700394,89.6930540449,98.5752660374,89.1147511338,85.2266656879,96.2128659081,87.5366154511,95.9839749421,91.0927407467,85.3703884236,85.7872020528,91.0746854898,80.9952485747,80.1603294988,84.2478533293,89.5028036499,89.9729220161,73.0719868824,92.2331783639,89.4360052268,57.1068310324,75.5698477978,81.8425905355,86.5421251821,79.0862394143,56.730779657,59.6974613708,85.2825165906,87.2352606909,89.5996387551,89.9432110401,90.7362452993,87.3638433966,88.197029607,86.1242115897,96.3075263328,96.4742843578,97.099439621,91.2429497507,90.9786641023,84.5968327747,84.5704493521,83.7067759058,82.9645349932,80.586111335,82.1560273268,85.5171598554,86.7018236659,85.9408522116,88.7742060404,90.6118743905,89.7477405727,64.2803698035,68.8057092604,96.0375259342,93.4441304259,89.4919136759,86.1922762959,84.5628626552,84.7835560682,63.6251697398,56.1412482241,83.6562158508,96.7094784523,92.634796691,89.9508388945,90.9559933477,102.322312365,91.7283357631,89.5975480471,88.142197165,86.1894868098,83.7028312677,85.6004444859,81.7370037143,47.9410265743,34.2717187262,31.1155425247,79.490080759,97.3596846841,88.3965649446,80.5100223236,83.3825048735,80.3066242209,78.5716490218,71.6289818525,71.3815769093,71.9473766637,67.647564061,68.5800170909,65.4929235624,67.4498082307,50.1898130613,85.8094018107,100.990999605,90.8224130783,81.8607571625,59.3519415645,60.7489500689,86.1142052542,83.1935031324,88.2159951916,87.8732898019,100.333501486,88.8404453014,79.9603583212,81.4183624728,78.7439456642,57.7949830779,57.7549796701,86.0068896179,101.823204321,84.8850690173,87.2863890641,81.8506350603,40.9253175301
76.7516633415,98.6790634139,90.5857823842,84.4733368078,79.2954588005,73.5002842093,70.3390662395,69.097651761,73.2555629928,76.9551681397,74.1598404316,75.3266651804,76.5544358483,81.2008772495,78.3719583474,82.9998785436,89.0451604194,91.4068620896,84.4173303155,63.0041431373,74.3410292994,93.9430920089,94.0708454186,92.0211731545,83.9866865257,79.384673409,91.7123088598,86.6827096913,85.4595488161,88.5810621045,86.8515394397,88.2879056208,81.3928269055,80.26740615,81.4904659634,86.5883105717,92.6777875222,88.8930879826,84.206180557,85.3472113532,91.3891333554,80.3491499051,78.7618650402,86.6874668472,91.3449840225,99.9490792977,100.131549453,101.44261974,98.8779239771,86.1553942192,85.8788107002,85.9708457279,75.6318687849,75.5341114067,55.408773284,68.8712816823,90.6015768177,89.145168134,83.6131168022,83.4998437367,84.0539430529,84.0878024112,76.1287071214,84.6544625598,90.7395534236,97.545297582,102.610607949,96.1246386037,87.7239313236,90.9009190328,87.1923329277,81.7066106582,87.3300604668,85.6407534716,85.1573928942,88.8201047588,102.354272906,105.538429731,94.7282240255,91.0204043831,90.9546421396,64.8545067195,71.2770274994,97.2080140668,93.1333027454,89.3920100759,80.4464171316,84.5842393734,97.9639976069,67.6877641506,67.1839897269,87.626206802,86.5149145658,88.5686281012,82.8350896867,84.1013149546,84.1316276975,85.1915078162,82.5131073052,82.8643476332,84.2716427116,83.4237789565,82.7719289092,64.4448326965,44.7954157812,41.1522362212,31.2484024961,75.5393006642,95.7100977993,81.6553148405,77.0538954333,78.3633696971,70.2865937564,71.2980711555,73.4206855899,72.1436821477,66.9428752257,69.6889273102,70.7314769845,71.977902211,72.2712049916,52.1465132708,79.6662715287,93.2584703143,81.1439031015,84.7705316845,60.0379132628,67.4837373524,89.361291721,87.8242624597,83.2267567628,83.1056894118,88.0509778574,83.1724923925,69.725201445,70.9965759603,76.2329031325,54.2382148276,56.6888362055,80.6414312709,78.2822765222,73.5232275499,74.8486352854,72.2748265536,36.1374132768
