81.48056132,88.62124655,85.46199348,89.72365163,81.59339537,88.66599939,91.16651457,96.40269175,92.4221617,86.24586564,91.04770278,87.9900181,91.38573462,89.91945702,91.55470938,92.51353544,92.60718681,93.59201136,88.71277358,86.61990857,85.49582549,85.92696696,86.88332608,83.87899076,89.52022468,91.96177865,96.72052772,96.6314719,90.35159184,92.49716297,91.62593629,87.42111506,90.90248306,93.04416391,90.4378102,100.5310624,95.0005623,79.90078747,96.4545881,78.70264507,82.52870434,88.21261306,88.41724859,85.3938037,86.53935243,90.66358774,90.97581714,92.3401846,93.20616472,92.68932171,91.99476087,91.18746574,88.17981625,82.77247761,81.52798315,80.96446029,86.29815871,90.38624212,91.78197511,94.26899171,93.15694057,93.50561854,94.03550074,95.17487478,94.53902148,95.37052442,88.02808158,82.90403264,79.44077826,80.36100909,79.4015414,80.48418657,80.79808239,88.25115731,91.47902195,92.32685191,90.55028259,89.21596914,85.4518549,84.9978035,76.60386476,75.29877687,75.3936676,78.14492283,87.22624848,85.97569549,89.38870996,91.71520475,89.19256896,89.56916536,87.66804419,82.75768675,81.04096995,77.42910081,76.35577384,75.50564175,74.05557543,78.41067345,79.33627842,85.22676887,78.26846633,85.8702874,87.09267105,86.61354784,89.60994488,91.7989636,89.95322949,86.98188655,86.22375953,84.78035345,83.37176787,80.51158688,78.63006376,78.55476448,86.15099058,86.76303285,87.72338912,86.74832753,84.7944149,81.55711595,84.77635726,82.10806278,81.87607034,77.57068756,73.47091562,73.72672733,36.86336366
84.84570702,89.25689167,90.05452689,88.37974234,79.55102982,87.11373444,90.61121833,95.0515751,95.06325728,95.49340809,94.20531964,91.27100773,92.9972691,87.00415926,82.52132437,88.77892902,88.94622342,91.46619199,92.92629355,88.81400022,87.65261426,86.83061168,78.52610172,77.30963671,87.01668793,80.57877095,87.37513724,89.85924978,91.93403136,87.8537648,85.23654529,90.28327481,94.28196926,108.6607902,104.9876723,93.85273904,77.85816943,73.79335159,64.41763795,80.75175123,82.24740344,86.16443672,89.23006962,86.4310345,85.43235769,90.12362466,91.86448789,92.30464396,93.25123651,94.69312639,91.57321781,88.57961071,86.50885018,79.61367352,81.16893125,84.42210764,88.95210632,88.10423717,90.09082626,90.89468734,92.76247065,93.97126264,93.6684062,94.41938716,94.05701977,92.26174053,96.51005803,94.80677861,92.42073436,89.40728328,86.09060132,86.68680202,85.40028117,90.16941636,84.1347447,85.4630603,84.09901518,83.56696614,88.01097164,84.62005277,83.21972641,79.08605964,77.56208828,78.83385094,87.51930851,88.21917051,91.02197809,92.2593519,90.19065285,86.19268794,80.7457352,78.56407505,72.46568423,74.7024937,77.19053609,79.50777224,86.2814042,81.49975132,80.2070241,77.93005283,76.75288832,80.81027286,83.42294986,83.48699721,84.14440291,86.01675631,84.93574421,84.26215597,87.7282517,91.0651798,87.88411742,89.826829,82.06891406,81.22035471,86.18621246,86.78144527,90.34312048,89.23278003,85.65870885,88.11621596,87.61414538,85.76046672,85.53702694,80.88043945,77.90320013,78.53470445,39.26735223
81.4893968,87.35628374,83.62339968,72.33271657,72.25805473,82.71763755,89.07934311,89.54897525,87.99519457,90.55758971,92.22723855,94.08130928,93.7477969,94.29469571,88.20408886,90.85241849,87.01588734,90.88069628,91.61513841,90.35070606,87.82270272,87.95156403,85.60810725,80.67054069,87.22382568,69.71854955,68.41880345,78.75021514,82.37380618,81.3157167,82.41510576,88.84891473,88.26293444,101.9378589,93.35963571,93.25972292,89.39172814,89.70583035,85.9330881,85.70204345,88.3301572,91.30075679,91.02543421,89.42856513,88.50948135,91.56939224,92.52506219,93.0451726,94.3906521,92.61335045,89.94926154,89.23811677,87.10325265,81.01353771,83.21165438,88.4813516,87.77444767,91.02465047,92.64328332,95.45255571,93.77228749,92.92567631,91.51450168,90.04587882,91.03390407,92.41674207,93.69229246,90.60465188,90.48076239,87.2234476,86.32711118,86.57847694,85.02830776,89.98838807,91.56469794,89.64335794,87.14200929,78.15549018,78.39615494,78.56999523,76.75516129,76.30274639,76.10490676,75.85180067,86.33608315,86.06933848,90.64948172,91.90589967,84.63709842,88.96691179,88.19459525,84.47184871,79.84531328,79.47733597,77.34486974,76.23918642,75.66532972,76.06114072,80.97181757,86.0376766,82.30441391,84.19622459,83.48378989,85.61208182,84.14095977,83.53704788,83.25011147,78.56480796,76.74043012,81.45640281,77.39176144,78.97077262,79.03391175,84.1837182,89.6358415,92.20860072,80.89949519,82.3378613,82.54558292,83.33885585,89.15827174,93.38556407,91.47098401,87.01390752,84.90186203,82.40895568,41.20447784
78.71258113,83.45964403,82.81414803,72.72944594,74.74804606,84.30692563,88.81941005,91.37176524,89.82040142,90.38592129,92.22182964,92.84539533,93.09353959,93.11278457,93.40696351,93.78673523,93.71374313,93.89055969,93.83549583,89.97529597,88.78939259,87.14565908,83.38081155,82.26579097,88.87789773,87.98674266,102.9174217,92.95018015,84.98797695,82.42329126,82.16608396,84.34747082,89.73037524,85.43891717,88.53151487,91.31805246,92.44509819,84.75507227,103.1477188,92.99816072,87.84827019,91.36335668,89.490569,87.48571656,90.49578409,92.1074983,88.69721984,91.67619455,92.43526733,92.74996279,90.3987666,88.8269651,88.5032816,87.15643157,85.20321328,85.84928874,89.04575353,91.53480766,93.20516579,93.16719153,92.3345851,91.10263725,92.48273208,93.49146705,91.22897838,91.45180219,85.77412583,80.71811111,80.2648044,80.09563539,79.7337855,82.66774028,86.84310838,90.61771252,87.50892094,88.59595612,87.04212255,83.23965693,83.44395626,81.54295728,77.30072005,70.54717724,69.75297211,74.86102328,85.95302373,87.81296568,90.8062031,92.33333873,83.16436586,89.30826284,84.86656392,82.93116995,80.76659112,79.01563498,77.35468906,77.45483261,77.51555545,83.63896101,84.15992161,84.73904693,79.18090184,80.52454197,86.44571177,89.9457572,90.01219858,86.62506951,77.66858589,70.4574101,70.98979804,76.59888459,78.39155328,80.17019421,79.32818524,77.39764055,86.27806815,86.36161173,90.44593138,92.39922108,89.02090746,88.78835076,91.61744781,93.06289742,90.30744413,85.55911597,80.44467922,79.57001358,39.78500679
81.76677407,77.92915636,80.53097891,87.57522654,78.9039912,86.57285689,89.35577068,91.62438866,89.7702154,87.47704795,89.01546874,86.48908201,90.56365286,87.38394261,91.04891472,87.89690175,89.94812901,91.88005815,93.20633583,89.67406664,91.64970983,92.5487499,90.3668315,85.29840071,90.67088108,91.39826517,127.1186393,108.5004524,90.24298866,86.27340384,83.51535275,88.83217591,91.4412318,91.17127203,88.21288288,82.09400134,80.40186866,80.2360596,76.56862376,78.13966244,79.25634356,87.05488074,84.47852827,83.84180019,83.91943316,89.49472803,92.04873626,91.47144353,92.02431748,93.60712277,94.49701917,92.68169756,89.67493572,80.83915741,83.17950485,85.67913981,86.73721999,90.5532012,90.57305776,88.39553164,89.7713596,90.9837247,92.33952466,93.55889925,93.93773119,94.89140484,96.19398055,90.23762749,88.07266092,83.89669244,82.02388062,78.92709092,76.33052811,86.66603825,83.50983872,84.38897545,82.44995424,80.42704177,80.00020749,83.26262566,86.17278297,83.35571954,84.81565965,86.78651274,90.62949888,87.88464043,84.18038615,89.70449571,86.81587727,90.3974807,85.84194746,82.28803187,77.41036264,77.55213895,79.43719314,79.65404178,84.41531378,80.96256032,82.84950141,80.67151613,79.9917185,87.59497267,90.75101,93.39964163,88.7815193,86.97902518,77.99545759,74.09641538,72.92307555,74.46035094,70.62590736,70.82381901,67.83913463,69.75325418,81.06142583,87.32848563,90.76106686,85.04147393,80.86830889,81.12945422,87.74304028,83.81207329,83.21009708,84.20649522,82.67303074,82.38638641,41.1931932
76.54010799,82.14387642,82.84582996,72.8543914,76.31863912,85.14609539,89.76165481,91.40391004,85.3761373,90.3458621,92.51469036,93.3223851,93.4615866,91.14868725,83.97539019,90.05333703,94.38015389,94.11081881,94.48967615,90.2878534,88.04224725,86.46908483,83.91712785,82.36237039,88.93684379,91.88893082,95.79722669,96.3961529,101.4046483,90.91633238,85.97892502,89.80570097,91.99848279,87.83656154,89.48837343,88.2245644,87.63005505,82.80320751,82.99942097,78.70152646,78.70846259,76.74367032,77.67908206,79.51027015,82.60994075,88.97062893,86.20226166,87.3798521,90.57436115,91.08377783,87.87211755,90.00173793,89.45449846,88.1442779,85.04328755,87.1520725,90.0659981,91.68640336,91.70580596,92.44857547,93.2505302,94.73149685,94.39384433,95.51224869,94.03781455,93.34192096,84.41737073,81.42038263,83.00983178,82.05214857,81.53610237,84.37024389,88.86882059,91.41160865,83.27562695,79.86370662,80.40491881,86.59652721,84.60215242,82.13642078,83.58899046,82.07208702,82.54770696,85.33576178,90.04992586,92.02703306,93.44225434,95.42527987,89.04324751,87.90966761,87.12832885,82.27392528,78.60778533,77.36838431,76.54603389,75.73887075,76.98141399,82.85373723,85.27149986,85.10287061,81.81773146,87.58643354,88.85930242,87.12858849,86.02294958,85.84513767,79.41569623,72.80113813,72.04331405,72.40916976,71.46413982,72.23519705,70.10419175,68.30220799,64.55059875,67.75062968,71.53143998,71.9869755,75.0336797,79.1162796,83.72776776,78.91048822,79.34298297,81.37374562,80.99189412,79.81512678,39.90756339
81.745672,87.44222543,86.73763099,84.49782169,81.31313962,79.64367563,84.26512355,89.44511338,85.73004099,89.31759134,91.87246314,85.75389351,90.49662272,83.08170718,89.55879603,85.72733217,88.00042585,88.73335791,86.01346144,88.03613999,88.83471147,88.97472344,86.67312696,85.69022684,90.25927803,90.74590402,92.70416089,92.86195817,85.35610925,82.71251246,81.79277779,88.73386452,91.92729959,92.41345881,93.89196809,85.66033421,80.47055019,80.62570255,74.19890047,77.82277613,79.66021612,80.43603745,75.95080858,75.44784926,79.27609145,87.65213886,89.5394241,89.76656485,89.61926677,88.02238791,86.58778065,87.08772894,85.59494923,85.25118913,84.14761594,88.3852573,86.65018172,88.00868301,89.9587608,92.09376962,93.83867201,93.05221877,93.31428943,92.23424924,93.27792194,93.5990838,93.66144698,93.25475529,89.05044148,83.22851821,80.26987316,79.77554115,80.16700719,88.07554593,87.13538189,84.75880396,79.62129541,71.78947118,73.21524192,75.95183101,79.0109342,79.68377052,81.34267554,80.06221839,87.96321518,90.90885049,92.21685503,93.53904156,93.15740479,92.77343436,85.34618118,82.44940323,77.52219894,77.5869615,75.33900587,78.12133693,83.1682039,89.17168085,89.34832517,88.81251395,87.10333239,85.7564765,87.56224586,89.33581944,88.18146027,87.19274758,82.11046909,78.83064874,80.22221166,80.64858309,75.82028691,74.632738,74.05672694,72.01210651,72.89659296,73.55224701,76.16475672,74.11598308,69.98436095,68.58591423,70.04724211,70.48315196,69.14605028,73.78178913,77.91554732,74.94185984,37.47092992
66.08449493,79.59519109,85.03009613,75.64996398,76.85293565,86.75507005,90.94207002,92.54018943,89.06492731,89.55497522,92.09673952,87.09096483,91.42451926,88.17765785,82.72572261,88.57465058,88.30034214,84.22458558,89.6033551,91.56241183,89.46821869,91.93684279,87.43915527,84.56285375,89.85670065,82.32320188,161.5605916,129.7995978,102.4682036,94.1617346,86.13454191,90.93517775,91.69452984,92.56880805,94.07037104,95.70179401,93.98589247,91.59012843,85.02336396,82.64406916,80.4081279,77.64842448,83.42356717,79.25272811,81.98999732,88.74041246,87.14903437,85.36948569,88.35207603,88.86705292,85.8529949,84.92349099,86.02764159,84.70221577,86.59828048,86.14869295,89.6187213,91.2639475,92.40484269,94.39650987,94.61067048,92.42552683,93.30074071,94.09068312,92.63437627,92.64996036,93.21148929,81.54490634,79.09979331,77.41144892,78.92546187,79.10745736,83.98707527,89.47061113,85.66682126,83.42711195,82.54575149,80.82720825,81.50703254,80.33671175,71.3272462,68.33117185,67.89102188,74.23101244,84.4048554,85.44357687,89.77909061,91.567765,87.62707111,84.77822037,86.94297414,83.97042162,82.43685541,80.43056793,80.24577218,79.66141235,82.15235383,86.44529798,88.27208725,86.06415995,84.19334648,87.61798455,89.39970397,88.60576406,87.34258946,89.98824584,87.09859218,86.28819307,83.79959035,79.10032946,80.80745169,80.69167167,77.00580613,74.79871644,76.31913366,75.16658384,86.10799074,81.20295984,75.43254904,70.12537277,69.67219961,65.80049469,65.61201528,65.40911772,64.50547182,62.46024405,31.23012202
77.12400709,84.68115928,75.42940036,83.35020471,83.68780128,89.35563209,91.38735364,93.2111262,91.0570202,92.61971509,94.27875627,93.61653627,93.78746109,88.80924426,88.86212077,90.64633892,88.59141712,91.41636807,92.36319417,87.20486132,86.1504621,84.22546374,82.85302951,79.97199523,88.00531785,91.63056187,123.730524,108.2376177,102.1484442,93.66670186,87.99024475,85.46902904,90.46417203,88.96354517,92.56013104,91.6012402,92.51877072,92.86805986,91.72655152,90.13448356,90.68519307,92.25511948,90.23277159,86.59898982,87.090296,91.05295923,87.34046962,90.64316731,92.18833667,91.52150442,89.03660314,87.53993985,86.61051431,83.09120891,82.56744714,86.63324989,89.04449799,91.19113569,92.26203501,92.94498504,92.36097304,92.52212044,93.08189854,94.2443045,96.12621082,95.21685064,95.28415358,91.22415052,89.38154799,87.28413223,85.38273551,84.08825889,83.44388841,89.36463392,88.36195912,85.47852052,84.08100444,81.99595322,80.88711143,81.79645921,83.29722261,81.87460553,83.38566511,82.78573029,89.0661122,86.52101898,85.52334373,90.32882054,84.98187304,90.17759314,84.16318315,81.09033676,76.29457507,77.68212476,78.50767404,79.76911903,87.82691984,89.37042194,89.8434668,90.81591025,83.14915531,88.4532059,90.14686836,87.86108346,88.23367387,89.3107035,89.28280278,85.71861748,85.57927683,89.76918521,84.1250498,84.46240386,78.39144424,77.69688644,81.24222543,84.47962536,89.69186972,83.20606086,76.16254393,75.09727066,73.45510174,71.93628841,69.30845314,62.86710223,57.00272001,58.30239594,29.15119797
70.99368515,82.78229966,87.9473767,85.51565882,85.70446748,84.78402379,89.8038471,91.55625036,85.87608341,90.51889424,91.27322497,93.17493157,93.50724897,91.72699106,93.59047964,93.41525985,94.12762816,94.22978352,93.51557678,92.89105195,92.07563327,92.06402391,86.31311756,82.35949262,89.04150035,87.27442064,91.43397373,90.57815181,85.16246601,83.78916967,83.78754911,89.48381507,76.62067112,185.3004098,140.7417314,132.7249068,112.6174125,102.8952795,93.87155375,90.12738154,88.110248,89.47548551,86.29304183,87.55005445,88.26347821,91.26467893,89.29038821,89.56825057,89.87125961,88.13959839,88.01715292,87.21636462,86.35686313,81.07843976,81.33530482,87.3669117,86.83374453,87.00369911,87.84630192,91.03905867,88.92128959,87.71724785,89.3262452,91.26287856,90.11328231,87.78554904,87.08928197,84.61927616,84.21486747,79.9612737,80.36539263,86.99772994,90.22790182,91.92602029,92.86873868,87.7051168,84.60654006,79.62816495,80.17755975,82.24306991,81.29217645,80.21977873,78.33926282,79.81943449,87.88663007,87.46614883,91.12498326,92.42175486,81.17031814,79.41609725,80.36028645,81.5221824,83.83714075,79.99935263,78.22371054,81.15010407,87.07563825,90.70118712,85.00765043,85.53326078,80.62210504,87.80725529,90.56823157,91.88489586,89.6909913,86.91749352,85.59899776,81.72825237,83.76932905,80.54550289,82.73714228,83.59022231,80.33551534,78.30473614,85.41613533,82.06444896,88.20760303,85.18614944,84.71691579,81.39418492,81.24023199,74.87961888,76.03447822,71.45911515,63.99334755,66.37949029,33.18974515
85.99494185,89.99177529,89.53517247,91.93718636,82.64562374,88.53346516,91.41901983,93.35511428,87.93834172,90.6117837,92.27794383,93.1815552,93.86190079,96.73902965,89.03741412,92.05865424,92.05933393,93.39922315,94.56543949,92.02201621,90.91787302,87.77416757,85.30851132,83.12787846,89.25469995,91.17680281,126.9808833,107.6744438,86.25053093,83.43070709,79.68165445,87.02065717,90.70137341,90.81032911,89.72602203,85.11347746,90.0685028,88.1333118,94.98247872,90.41867306,91.31083629,87.77169426,86.07653859,86.83059653,87.36022252,90.88620442,89.02447741,89.27918682,91.52825058,90.65008732,89.24643294,88.54820469,88.46543316,86.03063813,84.65341678,80.4422843,81.01169534,84.3759292,85.98251485,87.47523751,87.53761624,84.81008211,88.51002501,88.09890796,86.63441476,87.53011282,90.58618407,85.13573076,77.26526372,75.7736513,76.23088776,76.16101684,79.20644035,87.60768735,84.81106017,82.34068155,81.36287586,82.1908457,81.90299609,81.75602932,79.86624966,80.4138535,79.11920985,78.6729058,87.45555966,85.90959151,89.67571881,91.85024504,85.51079279,84.79955129,85.89862053,82.91960722,76.11526811,77.43647617,79.84529505,78.82571255,78.39218763,75.77496929,78.43077979,79.1281579,78.12628602,86.34009778,89.98428853,90.45221373,87.33366991,89.64765241,88.7688426,90.91930585,88.6807983,86.09054744,81.17066087,81.54524461,76.66745579,76.55031925,81.21203348,87.84093374,90.83884022,87.46776171,80.87306819,78.61271603,82.41052522,79.38267803,80.53860931,79.16860372,76.57441507,76.37983686,38.18991843
77.8158356,85.81217302,83.54263844,74.74272494,74.13416878,84.3990642,85.97852267,90.2314715,84.75072132,89.67549308,91.32047224,92.73371054,93.80365591,93.86012165,87.91084718,90.75877807,92.1670233,93.57985828,92.28298137,92.8059971,90.04166487,89.8099651,86.40092981,84.38535344,89.82779713,86.58848577,83.4137353,89.2168855,85.92145497,83.54558291,83.48580309,87.01410528,90.77507253,89.9366523,88.85921455,85.07192666,85.71482325,84.99214879,81.36815516,81.32958926,81.25218037,87.9940028,89.75813423,86.49115249,84.7311533,89.83289469,88.62714615,90.85376841,92.92955705,90.33483808,88.08709924,86.05544794,86.64984258,84.79167107,82.23953483,86.03437257,90.03407228,87.82130376,87.85350553,83.53703584,82.58238542,84.16159325,84.50273969,84.61300125,87.33573976,88.44687318,91.5532965,92.3701622,86.17751388,84.3969519,82.06869982,84.39791812,83.97949479,89.55119608,85.59756543,81.73178969,80.12663766,75.96469194,78.8706107,77.35535852,79.66555025,74.89740756,74.38551926,76.43766684,86.5770651,89.2676541,91.86603301,92.92668756,86.97566865,90.17919563,85.25599138,84.53664226,80.03135724,78.81070697,78.9312377,80.19890932,82.89193138,83.45632607,83.87059926,84.4124523,82.41742096,81.12750294,84.83853742,85.692782,86.27777219,90.27895705,89.96392816,84.88331624,83.87149421,88.74668609,85.24827598,89.24279755,82.81613233,81.00558945,79.05277302,83.00023712,82.82178529,84.08061089,82.59770798,82.91534457,87.58119308,86.16667657,85.47179708,80.90627072,75.73884238,77.19163202,38.59581601
79.73118293,84.33628983,81.08469794,71.38135139,75.18359714,76.56070522,83.20569579,89.17142519,84.90973265,89.3775763,91.77160587,88.29964509,91.75522722,92.11300308,93.66671822,94.43099109,95.80711215,94.5215804,94.90996044,92.81669332,91.63668728,92.94383785,89.049548,86.57125779,90.86108535,96.15596886,72.27764016,85.64445387,85.87816234,85.78459253,85.88168643,89.65312983,91.71994432,87.90977703,89.04684621,85.56779674,85.88404491,83.90423245,79.90075417,80.0390868,81.9072306,85.07427962,83.77407932,81.82326521,81.02016049,88.39630183,91.22011685,92.46528656,91.14594232,92.71083135,91.75025195,91.47720138,90.07526296,85.07866,86.36553565,88.27814513,88.34984963,91.08276665,89.55415528,85.85852887,86.95463376,89.22049598,91.63169656,91.22789797,87.46964386,86.08421895,83.31036734,72.95313666,72.61505926,74.47877946,75.29268329,76.40338267,78.59813981,87.36242672,82.8862576,83.87829239,82.09496008,77.41982929,75.66182517,78.16403445,78.8720592,75.10412674,75.19717178,77.31702742,86.8344289,85.29901181,90.04171887,91.89355172,86.16007709,83.94194368,88.34990953,84.26192261,79.14186718,79.16068081,82.40228054,80.5854247,84.85492172,83.96938742,86.63446832,84.31063049,81.96060857,88.48147266,89.77500873,90.90503386,86.27588371,86.07534696,80.36415231,77.68058296,81.65004335,88.2096181,84.3203925,83.3997288,82.2385201,87.40334439,90.9133544,93.4952729,94.21091635,95.22216126,92.27683843,87.42509321,89.26030652,86.2228305,87.51536384,83.2599631,80.05789016,80.21379737,40.10689868
87.80547439,86.45868502,85.3382467,78.33281198,77.02254663,84.8882822,89.96281904,93.2414958,86.97218515,89.83382591,92.01282283,89.7567874,92.22551075,95.36221001,93.07540907,82.00346127,71.87997017,80.40534551,82.92752823,86.75642129,86.66989044,83.65647572,84.67423048,83.54653087,89.33753669,89.8520923,131.488358,113.0154375,106.2844814,97.74636512,91.92619656,92.12180464,93.320837,93.40810528,94.21487967,90.16827179,86.12973333,87.28092898,83.75164451,82.92300183,83.26414827,85.61384458,81.40746452,78.91001232,79.00733558,87.60828397,86.22834216,90.68328104,90.72440294,91.98711322,90.39056944,92.16449978,91.61881406,92.23131776,85.74601779,88.31400451,87.85549442,88.34562457,88.49687969,89.01424455,91.36699878,89.70501933,91.2712343,88.17237627,86.67059194,87.15249365,83.53103627,71.7301663,75.29727504,74.46306027,77.00922977,77.90525816,79.26021017,84.45233134,84.26992424,81.18958908,79.28121014,81.35684723,81.35785344,78.32802642,73.79965567,71.05181535,71.18792999,73.02338104,78.34119184,82.38175901,88.33491138,91.02028457,85.61877846,83.73457821,83.67525367,79.84680331,75.49056849,75.16995917,74.02058854,76.43116488,81.45180324,88.34606025,86.3349298,86.38921136,83.87341731,87.76702837,90.73244837,86.89881754,85.16368273,85.49278822,86.22315175,84.3877169,84.30302728,80.27638255,78.97626258,80.16069587,79.34098119,79.95274527,87.94802891,87.65161232,90.56944506,90.2473755,86.28253533,90.34399852,91.87709754,96.21865162,91.19178124,92.98362269,86.68724602,85.91170139,42.95585069
87.28806066,86.41024931,87.60866559,86.92821515,78.47055158,86.73441595,89.40247888,91.34648263,89.89260405,91.82249026,92.69012044,90.88287643,92.85629409,81.25692961,78.96987653,83.6858195,86.40252041,90.49994885,92.55673301,92.95186309,93.37762529,95.19470056,91.1049729,89.65359173,92.77792778,85.05727292,90.00134817,92.22922579,92.03993391,88.29615574,85.78005992,90.30065632,89.94026783,96.82567714,96.47664327,90.82246716,92.87626956,92.66792381,89.87407792,89.7848363,89.02161633,83.02744322,79.91097683,77.18677342,77.5467479,87.04744126,82.35432514,86.30805624,87.65800119,86.99321068,85.7926019,87.70958583,88.48379835,87.05557634,85.67321951,84.4200851,87.95574117,89.1776354,91.53494168,93.41884628,95.04359325,96.17369878,92.67247952,92.0412887,91.1484374,90.53360503,86.08986277,79.40620314,78.19808498,77.64070115,79.01533508,81.1438135,86.53717045,90.4832868,84.60596995,80.39223948,79.94183879,76.89223886,77.23971136,76.01702781,75.83519402,74.47694506,73.64657345,75.39863283,86.14670684,84.99751425,88.27991069,91.24689624,85.83064427,89.4133576,82.94472619,80.39911431,75.258093,76.24239587,76.10473729,79.27772157,83.70823809,85.27003906,83.62911273,81.36179774,77.56382481,81.03240663,82.99231582,88.97208167,86.8115035,85.91257184,83.66424863,86.27323826,85.51828494,85.12465457,82.81197511,81.14616726,76.10360986,75.34768518,79.11249451,81.4970986,88.50859422,86.40570143,90.40894564,84.5421307,89.68286995,91.0137957,90.75516326,91.03771145,91.55503215,89.04256166,44.52128083
80.98780311,86.04437792,84.88130288,71.93695731,74.65275964,84.60365869,89.50540662,92.0155233,86.73371108,85.00621309,89.15433279,88.87572822,91.51383701,91.89474846,88.85081417,87.92711726,86.92074052,90.75649373,88.71062928,84.73904905,88.25412019,91.41792782,91.28150369,85.59467562,90.45867127,96.10007442,126.8440269,113.467444,99.98504643,91.68132692,88.53660816,91.04394134,92.47718856,93.03598829,93.85545502,90.54471607,88.78692375,90.1336683,87.09782759,80.88060536,80.47363205,81.007546,82.11206803,80.52714787,82.12013716,88.78297528,83.59102469,79.91729822,85.56949216,89.0945719,90.60018857,89.07229415,86.4710229,84.99801219,82.7895155,83.45552877,89.21923051,91.22470277,91.63310641,98.91067202,95.94838812,91.74588065,89.58106886,94.08247929,93.4214991,91.72895158,86.28234792,86.07452101,83.33484361,81.89985162,80.24292111,78.85442162,80.60111169,88.17887856,86.29494688,89.01054384,87.31720164,86.74940835,79.96767359,79.04069006,75.35473837,73.60683969,71.92423619,74.78324093,85.93431193,84.13727775,88.18593897,91.25972971,89.78200778,84.38065924,84.02529001,80.6824032,76.27253047,79.58210798,81.94439903,80.1155835,83.25805268,82.43793219,83.6214531,81.19046141,80.4105474,80.17537064,83.59107058,84.30566851,80.54933065,80.59629711,85.4651219,84.43509607,85.40814308,87.11585928,83.7723185,81.82179071,78.52826894,79.67160157,86.11263372,88.33189589,85.27836046,81.50496074,78.53008988,77.0428684,85.54960688,80.79701011,80.65072652,81.74531899,82.85745053,78.32100102,39.16050051
70.82927205,80.54443691,85.17552359,91.7020842,95.58050893,85.15378093,88.18538278,82.8154752,81.54946089,88.65521755,90.52741931,85.10410013,89.97488386,87.36210857,86.23785007,90.64206501,92.62270079,93.33035557,89.54965074,89.07261895,89.31688913,89.14973817,83.11290837,80.91119586,88.39813874,92.09763201,148.3943513,120.9426474,106.501628,98.33612878,93.22189904,93.57182952,101.7414137,101.5689666,97.52877973,89.69852704,91.44286669,90.89521378,86.30450302,87.58682587,82.22337052,80.57486851,82.42645832,80.64648198,82.55992246,88.95813827,86.91127535,91.00844814,86.83355182,88.97821789,92.31597432,88.51685856,88.05257624,79.1051809,78.34046614,81.12175172,83.42501319,87.25011768,87.12431082,88.55463794,87.79430577,87.32671737,90.8780429,92.06047084,91.17849318,92.54365116,89.42362309,87.07644436,92.02751108,90.00373763,86.20578531,81.58566848,77.33913789,81.86000728,84.50883281,85.81726003,82.7023302,77.75455619,80.78740069,80.05565052,80.62907098,75.42678269,75.51108388,75.77971319,76.1778018,79.87864211,84.83708258,89.81978209,83.05581106,84.58561712,83.30680878,78.76588425,85.3753945,76.45512487,73.64845782,77.48024932,85.46792355,84.77020771,84.42038548,87.48741692,83.80625206,87.57827311,87.9316845,86.67563712,85.55475653,85.59147235,86.47869127,84.65115783,82.44236649,85.30249064,80.53709704,80.65216991,79.1044048,79.98531454,87.23570302,89.01600371,91.44829185,85.31796386,83.20022644,85.72910995,85.85650422,81.17062993,79.30196318,75.77668283,69.55997144,70.50381665,35.25190832
78.74241371,80.71711566,87.32661797,90.64676345,85.97592562,87.49141983,87.6128419,86.56328967,83.2568017,80.35683835,81.27008051,82.37733335,88.95376317,85.09194236,89.42192193,91.71797801,93.53725785,87.63090223,91.08751547,91.37661432,91.16548336,92.67290805,87.67385524,85.8215783,90.55596529,93.9927188,130.7638002,109.7673296,91.04173553,84.80996283,81.56857971,88.91791616,71.46988738,121.173784,106.3735768,100.2716771,98.03967722,96.78024139,91.80675716,86.31438635,83.79179096,88.75730215,84.57118856,79.90651886,79.23120326,87.71033287,89.17062656,85.16477493,89.76617885,91.60673226,91.63731029,92.41625451,92.53942846,91.27009375,84.69748882,79.74790409,79.79118682,83.25553844,83.61216799,89.45675075,88.9758452,86.28652675,89.02642239,85.827943,89.71633981,91.23897244,91.04866463,89.67204177,90.12565134,84.77136844,83.65512402,85.36581734,85.89755298,90.31309629,87.29297371,85.53640183,84.36568816,80.05688481,79.40413609,78.85278474,75.47698146,75.34348882,74.90679132,77.14050075,86.81749298,85.75872626,89.86051889,91.71196836,84.20414297,84.38497787,74.7931161,64.01479655,63.2518394,54.66063965,75.57895876,75.74430116,76.80870433,76.67383018,81.08958094,85.2738335,81.26761706,87.66801526,90.85467226,90.5164761,90.57625955,89.37978114,82.90642863,79.40668241,77.81548239,81.23243914,80.40606545,78.94332862,78.76179747,77.68284121,86.22654955,84.88985915,89.83375242,85.89190903,85.37141637,84.37799917,83.77405555,79.22393206,75.74099517,76.24229139,75.96162117,75.04534865,37.52267432
