76.60524073,85.97663193,88.31614914,75.8677165,73.61299102,75.62047282,85.50190493,89.76731275,91.98207192,91.70144729,92.45481675,87.54145631,91.14668542,85.29189337,84.30006806,85.30584359,83.95964635,84.37161819,87.52845111,83.70587834,84.23525318,89.72886403,82.28695686,71.00371205,62.98224473,53.02181438,41.49185339,34.11481635,26.00578432,29.16744561,27.32097366,24.15210874,33.98275788,48.27939992,38.76765858,50.06206217,67.94399609,66.69005998,61.62832391,57.91352861,45.98591013,47.66733623,47.52903918,52.34147331,52.75567296,77.56647217,80.38269602,79.51250855,80.98369979,81.39990651,81.57353435,79.13665562,77.79660931,81.21791845,78.09464634,78.64953306,78.29423231,79.21516957,81.10296064,83.86742054,82.06429655,83.32075447,83.34199767,82.7027892,80.99696127,77.47817275,70.52568251,75.76073397,71.45595937,67.41096422,64.33483926,65.58540847,68.69887018,83.67438889,75.42324912,72.89131233,70.37152803,66.45245867,68.62262756,66.74117665,72.37448406,67.35656472,64.26069316,65.54080048,82.59160012,79.44347806,86.56306669,90.83609476,85.19218107,81.36041895,81.37089175,80.16937515,78.9678683,77.15801338,78.416632,79.26799078,83.18191563,83.51373316,85.02494126,82.94438449,78.248352,80.25342052,84.50664903,85.09363943,84.36377301,82.49412594,80.00806184,77.14314356,77.44506183,76.49978203,74.55344406,73.33761906,69.42945334,68.13858961,67.0146057,69.73051735,82.81705043,79.53431834,71.83125815,69.71486617,70.7794027,69.36648334,66.89146539,68.65063911,65.88716727,65.44701842,32.72350921
74.70751267,82.15423768,82.28181867,76.02934437,73.15968217,82.76622546,83.52904375,89.40472157,83.74219229,88.58867966,91.43603131,87.41468079,91.12448916,88.22527398,90.97533476,92.55575586,93.90911582,94.04463281,86.98887677,81.88538522,80.46898453,75.83292148,73.41867788,70.5893287,67.93883134,48.11964723,32.16759779,34.01058053,33.58780356,26.42366483,25.50000574,26.35881124,28.80029302,27.09062138,32.26418925,57.70304033,56.47237705,61.11237369,60.95086734,53.84995449,50.51231436,49.30554982,43.91079883,38.30221224,68.0240498,83.63787234,81.2858119,82.6267487,83.69210127,82.2668372,79.62888073,79.7083847,77.67063491,71.39419882,74.44620544,75.47000796,80.48777895,81.53317675,80.89783725,80.43130906,80.36520702,80.20511491,80.24666863,80.01473021,79.15930694,79.56388675,78.31138086,71.00967275,67.63985627,66.87561955,67.08964685,65.75417475,66.69902426,82.94318107,78.64265822,75.44610955,71.14851161,67.89740597,61.37207387,65.11634685,68.84756783,62.48772085,63.2255878,65.59187675,81.3935215,80.09993811,87.4190071,90.99610373,81.42247768,88.50882182,86.72554899,83.42440939,78.65759766,77.21637929,75.43928714,76.3976666,76.18735602,85.97020741,84.01425311,84.4510418,79.78467077,87.55137104,89.83859988,88.66796512,88.13195873,85.70223325,81.26719722,78.38438413,76.15094486,75.92020021,74.15569205,73.45046383,70.62529496,70.92502014,77.83011764,74.27888,85.79665432,80.28824287,74.39803261,71.9754424,69.14558364,65.70898428,65.38534418,64.92467644,65.20200843,63.96195093,31.98097546
72.4939259,78.00217961,77.4515491,74.48465754,72.92798445,83.10009226,85.4228448,90.05158138,84.64984806,88.21503788,86.80417888,83.32497379,89.37955853,84.32678007,83.21251826,89.14672581,88.25577117,91.06580921,92.37447426,88.4969338,86.76755895,81.80254998,75.25911621,70.40414787,60.88433093,48.39369777,39.69933608,30.16593821,19.94071819,25.90138848,29.58388521,33.68851955,35.35045953,40.21089255,35.92547225,47.65088646,58.47524731,60.77063266,59.72426324,55.81949979,52.72456078,40.10837127,29.58644507,35.92957202,68.35743131,83.20798627,85.38065193,84.78089256,85.49628491,83.83687565,82.00122339,81.58783249,80.08890513,78.03424935,74.52689676,77.11071333,76.7913193,78.83007981,79.90933501,78.29425421,81.61934522,80.01293413,81.71242409,81.02397678,80.77966021,79.67692815,78.03432624,87.23824004,79.5216615,72.10779751,70.06933299,73.93658058,76.64378235,86.65941693,78.78076736,71.87552102,69.15207886,64.13647348,65.68427762,64.70818633,62.05188441,63.13402005,62.81042007,66.68523268,82.91049125,80.87663592,84.37412767,89.83185252,83.09636283,81.23091312,81.0523379,78.83206035,74.1751321,76.20575038,77.62738503,76.94825932,84.56149781,89.70086955,83.45934803,82.48499127,78.24793809,77.91447963,80.00842267,84.61849952,83.8557456,83.46541372,80.4782709,75.72237576,77.66617435,75.35570626,73.3210355,72.85751619,70.21675297,68.22536343,73.84725781,74.07147211,85.66571691,79.38332008,74.11316569,71.14012232,72.42848981,69.84596232,71.54370982,64.87322165,61.86614454,59.93898425,29.96949213
68.66231475,72.16858429,75.37920311,70.74478812,74.50041682,76.77243482,80.92007718,88.24670747,83.22427926,86.15418997,90.61848989,88.02521225,91.37345051,83.52556599,82.23962672,83.86233935,82.97997782,83.6530572,85.92697464,85.21804931,83.84363951,83.35464057,78.12661865,72.06961633,53.48510856,38.21514745,27.32001807,28.25931247,37.71216995,43.63129071,44.38337303,40.16549031,47.43426933,40.41662632,33.63945858,46.68696785,50.45439153,55.00982823,61.64240766,57.98719674,41.63156835,26.46086905,28.12408946,20.89247324,25.3932164,60.93383761,73.36963602,78.98860664,87.01637604,89.1226016,84.58548837,81.76020615,83.93941249,76.65855912,77.48472933,77.39546297,80.20624004,80.66677045,81.48171761,79.66264323,81.15218584,80.472304,83.81414258,84.22598042,82.21799836,81.58242255,82.09585982,84.90841195,73.65806477,70.64384333,68.50683367,67.2643516,75.46174486,86.14703681,79.05624228,76.30667342,71.12399022,60.19031309,64.19893736,66.07302871,69.17168673,65.11709802,63.21710292,63.31985464,81.74022523,79.63056935,89.41322248,91.65003582,83.29436737,84.36557654,82.97611652,80.74727693,82.57460591,76.85367029,71.95288736,77.62942286,86.54281692,90.18755964,82.94593289,79.48320666,79.40696746,83.91304691,84.13295576,82.66891306,81.41441923,79.01291609,77.94763797,80.30920108,80.399314,86.54861104,77.40716976,73.4051526,70.20360032,71.08296502,73.6252086,74.03613945,85.65774663,78.42734934,73.85384248,74.18326826,78.89030413,77.91736953,76.86288986,71.33055888,63.4614373,63.51324877,31.75662438
76.48161489,82.53232231,81.50687747,74.55669404,73.15337116,74.69985055,84.64952696,89.53309151,83.87718212,81.28243251,82.56160244,84.93529728,89.92335974,85.83408918,85.57247928,89.42157312,86.41315567,90.51118324,86.22553898,82.50563976,79.83770584,78.98710783,75.24044113,74.88006123,49.54826458,42.28984144,30.56630032,35.37434416,43.61613849,46.83876413,42.26547993,30.09511218,28.07250529,26.71663778,29.50308181,46.20636969,48.28840966,54.24690658,53.68720838,43.67609214,29.02616776,28.65215592,26.77533764,34.8688027,66.87907749,83.17424912,85.88580537,88.22513631,90.71094304,87.98083468,85.17805929,89.99408406,86.91375977,85.12247464,80.35083796,80.7020507,80.91113513,83.30779799,86.84323485,88.14735936,86.77717336,87.73440525,87.2786464,83.98344476,83.09509876,84.14155982,84.8309146,89.86508249,79.00639545,75.06198978,73.45597823,70.81107987,70.71821471,84.48162193,80.5369427,78.27076658,75.9184448,77.02733009,73.0592373,71.00608394,62.52366394,58.34829051,56.46615969,56.88920722,79.5075886,76.34101988,78.94163541,87.73588036,81.21407413,87.61634793,80.46623375,76.20804046,73.66064258,77.08131259,81.14108469,79.59611128,80.22808397,88.03254199,86.29960705,85.23587322,81.50931869,81.96601289,83.49459319,82.3664015,79.29596895,79.41097566,77.51654166,72.84824001,72.20361817,73.99718732,72.50293274,82.11653949,77.68705207,72.63706212,69.77281068,71.29508079,84.67149576,82.02559755,79.42177906,77.4268292,76.23203618,72.37764174,72.59766028,71.56900914,70.84826692,69.86395025,34.93197513
79.89794207,79.20682703,81.2736779,80.03881697,74.1133834,81.88881733,83.60759384,89.42848937,84.98278545,90.23631342,91.55511216,86.80544561,90.83834736,84.86130606,88.67360777,88.75854469,88.71887841,91.24519357,88.13240325,85.44066675,83.42380547,79.37133555,78.59164166,72.98086169,67.33151136,56.23034848,42.45457962,44.10908271,50.87034193,39.94219253,34.92323127,28.81464832,26.80438511,31.20741612,31.03758464,44.83233366,48.08937153,48.10177501,48.43441771,30.95383184,28.43561183,26.67148979,28.82892654,31.4897316,65.51239755,82.30265823,85.57281666,86.10840306,90.50024325,88.71242644,85.4540393,83.97862454,81.71756245,78.68146486,77.61394975,79.19120806,82.8236423,88.91101666,88.72037543,91.03076624,89.88501612,87.2830877,90.37409011,91.18292968,87.66528371,84.72761426,83.46691937,87.98586107,80.71959579,75.53438307,73.87436478,73.00770598,70.25471026,84.35892079,78.88661636,74.45253657,72.95095777,68.50478932,71.97342175,71.41056612,70.53987657,62.79399923,56.47861668,59.08681493,80.44182509,76.05462861,85.61254077,90.30054613,79.8209006,79.1195338,77.17238573,75.87735551,79.32851442,77.15992153,78.46792807,79.81554994,86.79457616,82.61961195,82.85436211,83.20535556,80.39455409,86.81392318,86.91497692,85.22065703,82.07895075,80.81180002,77.5840145,75.18448128,73.82073214,75.32934328,72.79277685,70.45181647,67.92230201,68.78802393,73.7711402,74.87569117,85.95186088,80.92766685,75.87032431,73.55698345,78.7450843,77.39209704,74.39241064,71.97805504,69.02720157,70.07620794,35.03810397
73.61475405,83.11516073,78.3608433,72.56810352,72.23078368,75.17583882,84.17593221,89.51503923,83.05414628,82.90396694,89.2767387,82.4492497,89.30499253,83.18505011,87.60834849,88.54255643,88.35381787,91.31066593,90.06057022,89.02807928,86.26872784,84.95836434,78.3798791,76.8767817,80.23515186,67.24551641,44.22692908,51.389278,43.8480881,37.87774515,34.756276,30.20113561,29.76860347,27.47819694,27.14859707,41.52267862,40.36511739,34.41066865,26.84068258,25.25671088,23.33008704,26.79802728,29.41866009,38.23904797,65.30058718,83.11595683,84.68863221,83.82156573,83.85827044,84.81341294,84.6479968,82.39877389,82.24654789,78.65939963,80.64626096,81.53728434,81.9919871,82.84534401,85.63336949,87.75215205,90.30343133,89.27689727,91.53796972,90.24339257,83.99228832,81.80416423,76.58653033,85.51483422,78.38983517,72.18023023,71.7200779,73.16787527,76.43323451,86.56437058,78.3606037,78.09285322,76.86078154,76.02752829,72.29419584,74.15509571,72.07474692,66.04183416,64.94517597,64.10853933,82.11583643,78.3127912,86.20868353,90.77018035,80.68889604,79.44532195,76.075938,73.80210433,70.48563583,71.1820939,72.46631867,74.5390384,78.63329157,80.98431643,80.78826451,85.57660488,83.97091559,85.04615541,88.96857856,89.92084673,88.06819531,84.92588696,83.397838,78.80228959,75.47356531,72.24616959,72.44860932,74.31858116,70.68644517,71.39244355,75.52430988,72.92150362,85.28105835,80.23713566,75.75584314,82.97342359,78.83159206,72.33565445,73.58297321,74.98035726,72.23432075,73.38369527,36.69184763
74.33906573,73.04646622,74.26893368,71.50514878,73.20009978,84.56278103,80.13211942,87.88995219,80.32012487,80.51913,80.54829222,82.40050832,88.93603653,81.57912394,79.5852256,80.17760901,80.32785527,83.04666727,89.46374212,85.73941076,81.69934728,79.93571043,84.52504561,78.89636298,87.64658946,74.96487577,64.6403836,64.05258532,48.8975915,43.26100511,37.85917839,33.58236093,31.41507739,27.9051235,28.0141227,41.31791801,35.92420286,29.62894681,28.31305028,23.58891754,24.3828693,26.78092491,32.22799875,35.0663619,61.96894814,82.23764964,81.31124829,78.87473991,81.72045029,80.39723926,84.52957535,87.67837162,83.8675316,80.11588371,77.67938065,83.31643439,84.00182005,89.27587365,87.72267136,83.08156336,85.12265462,85.39311343,90.08522242,89.19822244,89.74352158,88.36596038,83.7295348,85.56636444,75.38717982,73.66580519,71.70657734,73.04913438,74.67296139,85.90669415,80.38475642,76.17054815,75.67477185,73.9948748,73.89532149,73.98538493,68.20281518,67.28891779,63.75382364,65.71009238,82.62826641,80.03509774,83.91423524,89.75441478,78.53038213,83.58834284,77.79335264,74.34514143,71.46022797,72.16934278,75.8044915,76.06718334,77.51777014,86.97317834,83.61692273,79.62026835,76.7601367,86.60305587,87.93960699,86.39104592,85.26962173,89.47378939,82.42882896,77.91256641,78.02133622,78.72501519,74.26126154,74.15111694,73.4509807,72.26657295,72.41009254,77.95397865,87.13104656,80.13522132,74.24325248,73.22443972,74.5634615,73.9292872,71.84382714,74.29996274,73.49280644,71.20523852,35.60261926
75.49773534,76.26364238,79.99784879,73.75873654,72.40817071,72.34838751,77.95804092,87.12112058,83.87942093,81.61928434,88.89478547,82.11845682,89.10913026,80.87210174,78.15566811,86.33823304,88.46603801,91.30057872,88.04744843,83.99317816,82.40959915,83.09147774,76.2655979,75.26480207,84.88029862,81.3178187,78.50698263,74.3037568,57.61094472,46.62898582,35.57563826,28.44167212,26.90853534,27.28492758,26.87832548,44.31798827,29.71607081,28.24636411,25.27346659,23.09410895,23.08183989,26.99950516,29.06163489,33.44035814,64.61685378,82.6341918,83.77884829,84.93829034,86.84010716,85.0584855,81.2936852,78.36793839,78.50282214,78.18960308,77.80834334,78.26913726,79.5074065,81.84949405,82.98326628,84.84582643,89.00613026,88.55027039,86.98355429,87.94871301,87.41370012,87.79872143,90.54380734,92.09547379,83.46079429,77.29319766,77.77247753,75.460251,77.68390138,87.07174761,83.06146886,81.59096934,76.60779624,71.12479986,74.21815079,74.9976854,74.2115964,70.06255463,68.06428496,70.66066021,84.4002484,82.14883239,85.03401909,90.09923863,79.25397017,81.57939406,77.57992201,74.34039279,72.52453973,71.30822476,70.00760195,70.74418407,78.18866046,86.55966916,84.03398547,79.7858862,76.89861342,79.69189253,81.32401797,82.79011975,82.65747031,79.92593229,78.8191217,78.24945088,78.17658325,81.98758259,79.90919284,78.92821182,75.77471092,74.28474538,79.35778108,77.14035977,86.84020121,80.62719141,77.34622645,75.39814085,76.27870874,71.88882508,68.67230312,70.86805814,68.94079186,68.7766952,34.3883476
68.77423356,82.54005334,87.76894956,77.0889428,77.84375127,78.21797989,83.61626191,89.37108287,81.09383112,79.97676474,82.38214493,80.67155097,88.62576828,80.5609642,86.84000452,87.21203545,83.92177394,89.56811197,92.00266781,86.17278925,84.00315013,85.01010967,77.90031589,74.83798577,84.26447645,69.85395409,74.47255953,75.56351273,63.528091,39.31309061,30.35224728,29.06451689,26.7867155,23.22194215,21.3033114,21.57205246,26.94664304,26.27241527,23.17139321,22.54844509,23.69513663,24.82143073,22.91025623,32.05353213,66.72619938,82.82301736,88.06408604,87.20168359,86.77620248,86.10193097,85.1954637,84.48488994,82.66281956,79.32281347,75.97459809,73.73173847,76.11025801,78.78794509,79.92563096,81.76116018,86.5189677,84.49843084,88.32668077,86.08592526,85.15406496,85.92364456,85.0647863,79.377591,78.5964073,80.03141254,80.17490863,81.95861021,86.5294887,90.48935558,83.00070429,78.90618908,77.90215936,73.40979265,74.21629411,76.01168218,75.04473429,73.02271799,72.8722056,74.83352743,86.02174474,83.90419665,85.17883067,90.14372779,81.70294021,82.665471,81.43901647,76.85909876,69.1004315,70.63757621,68.9799167,69.49321518,73.26079532,82.46121831,82.04534783,85.94628776,82.33822562,86.36052802,85.82770025,86.27534815,83.92852309,80.99973231,77.19437512,74.59742964,74.1943018,76.56473893,76.94660233,78.16562161,73.07392278,72.78322613,80.23818509,80.99600226,88.32302479,83.17000451,79.99207329,78.94891355,78.78124181,70.22892919,69.26853004,67.67787451,65.02153271,65.04217285,32.52108642
76.55587443,85.70222645,87.19272762,82.35599498,76.1868059,84.9834958,89.56269091,91.59093875,85.52078156,85.32537898,90.40029404,83.83765047,89.94989923,83.23196219,88.35096462,88.18829355,81.68625794,88.69997403,85.44938289,80.97915257,79.13204395,76.09073452,77.38991942,77.06087979,86.8230133,85.11135365,82.53812629,78.54808521,63.17988395,49.94516511,38.44197581,30.02144192,24.41503081,27.77746587,22.31040199,25.66567808,27.53986479,23.8256557,20.83504727,21.43450299,19.47605969,19.0735314,22.76867348,33.73183302,63.4425366,82.92101723,83.635406,88.41520427,91.37398208,89.7461245,85.4856616,84.41338702,82.55511409,77.92546395,81.46265057,80.18989645,79.28901567,78.51144737,82.01221076,77.14166847,79.77596274,82.68806848,81.2638385,81.9549451,81.5717087,82.62380662,82.25173413,84.76687276,82.15865541,82.14278105,80.20421965,79.08285925,80.26028545,88.07158374,84.84301495,83.07108116,80.3007199,74.72349476,75.24144492,76.18364548,76.78508762,72.7478439,73.14432603,73.16906792,85.34081196,84.33262821,89.73427149,91.91176471,83.6696732,84.457935,80.66611352,77.37185481,75.87701741,71.81424143,68.37735413,70.3001603,73.54257887,80.07347262,78.9833272,82.59949799,78.63194622,84.34479784,88.86459072,86.87782379,83.0887888,80.41638291,75.80811216,76.10825588,76.36282297,78.88797719,75.43353222,74.04752555,71.39353162,71.79878885,78.44695963,78.55269364,87.36625114,82.70630463,79.75946019,81.5418392,82.38942038,74.95700945,74.82428549,70.52045621,63.10154429,64.16680802,32.08340401
72.52516778,84.30501381,83.55912781,77.44103909,79.43760903,84.30883044,85.05718018,89.99096353,83.27487352,82.26008525,84.10011633,85.51524182,90.14514454,86.39256967,88.40513468,86.58955101,85.75852017,90.38617189,84.70736687,81.46259534,79.64754707,83.57513533,76.77033982,75.45688655,84.88809875,71.57286236,75.49446295,78.28997482,74.18552514,48.10454897,38.23627018,28.36138017,22.31000773,16.17230062,18.04829883,42.45717608,33.05408714,28.46245749,24.85193135,19.08053241,18.98828044,19.96115521,26.42832948,34.10665865,64.7175571,72.8728953,77.78072437,78.72609849,83.54653516,83.98956757,82.99338658,83.79514102,85.01853964,83.94332713,75.58324654,75.88512075,78.00006527,87.10303908,86.13087145,87.68935917,85.18590932,80.72162942,80.13311238,78.37085587,79.64974061,81.47873976,85.31622566,81.7781815,81.46590209,76.52504566,76.02631554,79.33301713,82.22974138,88.78840817,83.75143561,81.82314915,78.12531778,78.85221675,74.95280076,76.93442131,77.428733,74.03178384,71.50046773,74.87367427,85.98726883,83.29567053,86.43291717,90.5850509,82.06693477,81.24814345,76.94530566,75.23523126,68.19330718,70.87779072,72.6682856,72.43704754,76.4054302,77.98154212,77.8787233,74.27538911,76.03380777,77.9521046,79.18995929,82.21776791,82.36853872,81.83788082,80.24658076,76.85156159,75.6399995,74.9478506,75.85618736,75.93355818,73.57256137,72.40765601,77.64599374,77.05394418,86.80734494,83.12704171,79.99561951,78.00571561,80.62129504,76.05750898,73.29075228,73.4227511,69.07628139,69.13088545,34.56544272
74.59576839,82.4627741,81.34390027,78.98541208,74.51112231,76.34882524,81.68701423,88.57577181,83.04473172,89.68087054,90.88046349,85.00240906,90.05687031,85.48762908,88.38657963,90.68372106,88.36381916,84.16118929,81.22115388,76.53835325,77.58317302,74.49820386,72.23341949,71.00426944,82.5643911,78.71498284,82.52356585,80.60150228,74.0463079,54.8579849,48.77856375,32.72309863,27.10408154,21.67054105,24.35953419,34.58040552,29.85463002,22.942383,19.42854486,18.09492342,18.23904769,22.75651178,29.00038627,35.76985645,66.44054024,83.0149284,86.87853252,90.32319303,90.63658158,85.06617613,82.76822346,82.36103627,81.50427991,77.76857632,80.51606569,81.85429876,81.43519287,80.42185838,80.82494959,82.04056876,82.289777,85.41075048,86.94032755,84.12783353,82.71653891,81.2647314,76.14115201,84.79406947,75.42266264,65.39208341,62.79490072,68.30791653,74.40981529,85.80579737,79.93830329,77.35928315,76.41438812,72.70454466,78.66675384,78.49364746,80.02805402,76.77086775,75.44743468,75.59172917,86.26213811,85.42278886,89.95152252,91.93900566,82.79318678,82.70280968,82.33685403,80.20409319,78.40052716,76.72260517,71.65026207,73.89301578,77.60462598,86.99720529,82.64616071,79.36612455,77.00259427,77.74805375,82.75174848,84.68282115,81.8885763,78.66942808,78.75814535,74.67310815,74.09624803,76.88755811,75.11692783,73.87679498,71.29566663,70.8705296,73.74211175,75.98612293,86.35223445,80.82636041,76.2186809,76.67811819,77.0661831,68.61618245,68.92460272,71.68143331,70.84526279,69.3219785,34.66098925
71.96078326,75.29087239,76.49586273,71.20118332,72.36874278,74.10284564,77.24847889,86.84243327,80.4008529,75.85118024,78.66141205,80.25400908,88.08828457,83.8074751,89.79631993,89.45347216,88.7797642,84.89283989,80.71504991,84.59270541,84.32677408,78.3994724,71.71026134,69.48493097,81.30052808,74.50477316,77.55781936,78.69855326,75.27056042,67.20502501,52.65468442,34.63231434,33.53456197,33.30659499,26.78561275,30.05477651,21.54014773,21.68198612,18.78333185,17.88900198,22.38217254,24.87267413,25.15112358,31.50168748,64.06974691,82.04163386,85.64695405,86.76002155,87.04472581,86.35609539,87.10738906,84.23469162,83.3697134,83.67752817,81.9295493,80.02387112,82.14506093,81.58703457,83.65019595,80.74239165,86.2183587,82.65372139,82.70787561,81.00927832,84.55772178,84.54145329,88.24388317,91.20561486,68.61055833,63.9207751,62.8019857,61.61694744,68.51326803,83.61864041,81.20762316,80.96210525,79.72475905,77.51600561,78.74947939,77.70561804,75.33298536,73.08138528,71.51670067,72.85870061,85.18549147,82.40442065,85.09888384,89.9971427,83.91752098,80.10911548,78.85028659,80.12201045,79.53822561,78.94007053,77.6514729,76.91270909,80.01531281,81.06925683,80.55562696,79.93822267,78.32573326,86.03256587,86.80321112,84.27143813,82.15500107,79.30965536,73.39344438,71.16740278,72.35678899,76.54760505,73.58917569,74.12888374,70.95939136,71.12649239,79.5382852,77.29309697,86.93161149,81.09601678,78.23317546,75.98499822,74.59541827,70.80868355,70.28637729,66.37612112,63.07986147,63.43143978,31.71571989
74.81508457,79.54315426,80.41621331,71.9751949,71.52241897,77.43287358,84.92105004,89.8259839,82.98924317,85.46930177,90.37026135,78.58706032,87.98702634,84.44427619,88.28977223,88.1163899,82.50024714,89.08364971,92.11407342,87.21203402,83.73423035,80.75057301,79.54385696,75.99141196,82.87198427,75.8221556,74.97909899,74.69917795,63.17977393,37.30413793,29.88609725,27.11688584,22.88431978,17.37742868,13.58416336,17.83297308,22.55585763,24.77968212,21.84583124,25.45337265,22.63309863,20.14278135,23.43136276,33.3456733,67.34484438,83.00732732,88.17095726,90.02434713,91.8909677,92.82473121,89.46384813,87.48127129,86.86319647,83.6450943,80.3973856,80.86389718,83.58605864,86.89052271,87.68160394,85.60928743,84.36205895,83.09992834,84.43153633,85.83536338,82.07238419,82.42385689,82.94676465,87.31604024,79.48400088,77.19180925,73.99468887,72.89448004,72.74176599,85.22526713,81.84206252,81.59084491,80.85671059,81.57695959,78.02949812,78.88066126,79.88329358,71.42973015,68.21466823,69.56374648,84.05224664,81.63246718,87.1160662,90.89790819,77.30222362,84.98934947,86.27577314,81.48186381,82.35205396,77.66398903,71.49145909,77.22510641,85.58352742,90.00250613,86.44323835,85.71896967,79.10585965,77.41836919,80.18117925,81.25139594,83.4097842,83.02090255,80.53655896,76.75567016,73.73023605,66.75319836,68.55176045,68.80925196,67.33438816,66.95645558,69.79559526,71.60747108,84.72733814,80.74011481,76.06258467,76.84453882,79.84253266,74.67587054,74.22831919,71.40222149,63.52053242,65.66596063,32.83298032
79.42661039,85.8773101,85.9244123,78.97160072,75.62491695,76.04990996,85.52469686,89.83834771,84.58003672,81.36500665,88.84761755,88.78244303,92.09020586,83.50267218,79.23267005,81.2819059,84.88661318,89.72834829,85.83604184,83.19452164,82.34022323,82.51590826,76.53370941,74.01257231,84.1987434,77.74382671,77.71258142,73.35555927,54.89018635,47.60275771,40.9726601,28.2162573,22.87853068,12.02474787,13.54080321,25.956559,29.41069052,28.3895166,28.06645417,24.22605825,19.38252049,21.64139633,24.27249735,31.04620147,64.64810121,82.4765088,85.874891,89.61827383,91.79786167,93.05484756,91.50026413,90.05650386,86.98178838,83.92212768,79.91605158,80.17010758,87.1725759,89.36567422,86.67824836,86.20578151,87.31051881,90.36121999,91.44127967,85.73008456,86.06160457,83.96099991,81.73083896,88.0255781,82.18569196,76.54010846,73.80242613,74.1223881,73.8024118,85.6211282,81.66456557,78.77948009,73.06887915,68.33269567,74.6919806,73.7289595,77.50437468,73.82623465,72.99323517,75.14510249,86.082796,86.24592707,88.72783912,91.50851905,86.10888319,81.98431333,74.82261476,74.16985941,73.72899609,74.558277,77.54851379,76.93629745,83.81744196,89.40669728,85.1161707,82.69682427,79.48524285,86.49190006,87.17564799,86.9282579,83.60292194,81.24285647,79.74557783,78.72356644,77.75169668,81.70274722,75.98978155,72.03725436,70.34149868,69.22471802,68.60053615,71.64822865,84.73703522,79.74018809,76.00935762,76.69172914,75.93871887,71.42691674,73.70648379,71.53453591,70.18054701,69.9881317,34.99406585
73.15933988,84.44892797,85.44321358,72.20247349,70.13676571,82.76093714,88.59231272,90.80508095,81.90308245,88.177561,91.01179645,89.9485504,92.71843869,83.88692514,88.6436509,88.24492873,85.73157796,90.29450446,90.46097082,85.82017746,84.85087541,89.06215393,80.17022468,77.21134159,86.99640509,91.45886931,93.05116496,88.48285374,79.79992781,61.70510906,48.04416261,30.56561675,20.49100971,19.0248017,20.61874511,32.81112403,30.94879512,24.72378487,24.3877611,16.04964034,17.15579312,20.55617172,27.21830367,37.53745708,66.74982951,83.47284047,82.36496894,80.37822046,85.09977504,89.67424538,86.78921135,86.20037395,83.99431675,79.06767868,79.49358012,84.59550801,83.97261876,82.71558473,84.65338182,87.20521505,90.89088345,90.41563863,91.8571919,89.15366946,84.67487815,85.81646674,85.162419,90.02552097,78.19470895,71.5599118,69.3474933,73.85938098,79.91335157,87.91730104,77.71707596,75.82414747,74.95962087,75.56768549,69.77175198,70.33244855,70.56343414,73.09603626,73.55278849,75.57607904,86.21691042,84.69461686,88.84889797,91.46411075,80.8188078,87.87364088,86.07382312,81.68001281,74.16984748,72.76838576,70.13861429,75.88557149,79.69641893,80.53415448,80.35023586,85.74247657,79.79583017,87.32781027,90.45287051,91.1944286,86.22067525,84.72828064,81.18954944,74.48683025,75.86137993,74.89835401,77.49423911,78.73666736,74.44654801,74.41165962,78.56105946,77.53975465,87.00291815,81.41614052,75.09370116,70.31274179,72.5881985,74.76145635,71.66198026,71.58567037,70.81695777,70.69004367,35.34502184
75.39099463,85.45567799,86.5252106,80.32489063,75.25416314,79.05499998,82.21305108,88.87795126,84.31560264,87.16421281,91.26320608,85.36894862,90.25985497,89.20819759,89.74439322,91.77441784,88.93318631,91.67626453,86.42550763,83.6803301,83.21573021,82.26106283,77.95036798,77.44445923,87.00700391,85.9243295,81.47748731,84.02313555,84.26333139,57.12998039,42.82946978,37.90438433,29.37541791,27.19918661,24.75437878,34.76248382,25.43894333,17.09521928,13.55969282,15.6914721,20.67691405,24.88014633,30.90481845,34.85086372,65.40830669,82.9457983,83.85896605,83.47874378,88.73999191,84.02745024,80.72072872,78.74544807,80.42061572,86.05628571,80.46772347,79.89919724,83.69485201,88.09353347,89.89413756,91.66868842,88.72859003,86.07757676,87.59895995,85.7252344,89.55961329,88.75293739,86.78968897,84.33245555,76.22187821,72.79173441,72.53801887,71.55393367,73.44683225,85.4324515,80.39299754,79.93152609,77.45969432,70.26573339,71.48357981,72.25696929,77.4667306,71.47365883,69.185715,68.38563218,83.57104871,80.62530253,88.50210203,91.27860352,85.46336284,86.66734761,83.33892484,81.01928779,77.18437957,80.643023,85.66679066,81.19597249,80.13767665,88.06243641,85.59377681,81.02729599,79.57656443,81.26931633,81.07688755,82.90646473,85.69729771,86.06050714,80.55797019,80.68112866,80.79272254,84.93475361,78.89944902,79.43256732,77.50265545,75.27120593,76.22860948,79.30718097,87.66599974,79.88381417,73.06487595,73.20250792,72.75094291,68.30524145,66.47941887,67.1797663,68.38772533,66.53825932,33.26912966
